t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
3.029,-51.405,-100.811,-76.904,47.720,90.940,-141.127,280.231,-516.807,829.367,33.566,-23.178,70.732
3.039,-51.406,-100.805,-76.905,47.713,90.938,-141.127,280.197,-516.794,829.399,33.567,-23.180,70.729
3.049,-51.406,-100.801,-76.906,47.705,90.936,-141.126,280.180,-516.791,829.418,33.570,-23.185,70.727
3.059,-51.407,-100.797,-76.907,47.699,90.935,-141.126,280.167,-516.786,829.437,33.573,-23.186,70.725
3.069,-51.407,-100.790,-76.907,47.688,90.935,-141.125,280.136,-516.755,829.492,33.575,-23.189,70.724
3.079,-51.409,-100.773,-76.907,47.667,90.934,-141.126,280.048,-516.687,829.621,33.579,-23.192,70.720
3.089,-51.410,-100.763,-76.907,47.652,90.934,-141.126,280.000,-516.645,829.701,33.583,-23.194,70.717
3.099,-51.413,-100.736,-76.906,47.606,90.933,-141.126,279.903,-516.571,829.889,33.601,-23.205,70.707
3.109,-51.415,-100.696,-76.907,47.536,90.931,-141.125,279.766,-516.450,830.165,33.627,-23.222,70.693
3.118,-51.416,-100.675,-76.906,47.484,90.930,-141.125,279.743,-516.439,830.285,33.655,-23.239,70.681
3.128,-51.415,-100.625,-76.907,47.343,90.929,-141.125,279.762,-516.463,830.525,33.739,-23.289,70.648
3.138,-51.416,-100.564,-76.908,47.143,90.929,-141.125,279.852,-516.591,830.767,33.868,-23.363,70.596
3.148,-51.417,-100.527,-76.907,47.022,90.929,-141.124,279.908,-516.671,830.911,33.946,-23.408,70.565
3.159,-51.419,-100.442,-76.909,46.738,90.929,-141.124,280.044,-516.868,831.229,34.131,-23.514,70.490
3.168,-51.421,-100.342,-76.911,46.390,90.929,-141.123,280.235,-517.149,831.572,34.362,-23.646,70.395
3.178,-51.423,-100.280,-76.911,46.153,90.929,-141.123,280.405,-517.393,831.748,34.524,-23.739,70.328
3.188,-51.423,-100.171,-76.912,45.750,90.929,-141.123,280.699,-517.770,832.065,34.799,-23.894,70.216
3.198,-51.424,-100.035,-76.914,45.247,90.929,-141.124,281.057,-518.225,832.453,35.143,-24.086,70.076
3.209,-51.424,-99.958,-76.915,44.970,90.929,-141.123,281.240,-518.457,832.679,35.331,-24.192,70.000
3.218,-51.424,-99.791,-76.920,44.357,90.929,-141.123,281.678,-519.001,833.104,35.754,-24.426,69.826
3.229,-51.424,-99.609,-76.928,43.681,90.929,-141.124,282.169,-519.624,833.512,36.226,-24.686,69.628
3.238,-51.425,-99.515,-76.934,43.312,90.929,-141.124,282.477,-520.016,833.655,36.492,-24.830,69.517
3.249,-51.426,-99.296,-76.955,42.441,90.930,-141.124,283.231,-520.984,833.878,37.129,-25.174,69.246
3.258,-51.426,-99.098,-76.974,41.658,90.931,-141.125,283.905,-521.823,834.050,37.705,-25.480,69.000
3.268,-51.427,-98.982,-76.988,41.204,90.932,-141.125,284.278,-522.304,834.123,38.042,-25.658,68.854
3.278,-51.428,-98.733,-77.029,40.241,90.931,-141.125,285.082,-523.324,834.164,38.768,-26.036,68.536
3.289,-51.428,-98.475,-77.083,39.220,90.931,-141.125,286.006,-524.485,833.982,39.560,-26.443,68.186
3.299,-51.428,-98.343,-77.113,38.679,90.931,-141.126,286.522,-525.132,833.810,39.987,-26.659,67.995
3.308,-51.429,-98.063,-77.182,37.572,90.931,-141.126,287.495,-526.372,833.433,40.862,-27.096,67.598
3.318,-51.427,-97.779,-77.248,36.416,90.932,-141.126,288.568,-527.674,832.936,41.788,-27.547,67.175
3.328,-51.427,-97.636,-77.283,35.806,90.930,-141.127,289.160,-528.435,832.559,42.287,-27.788,66.942
3.338,-51.429,-97.341,-77.359,34.568,90.931,-141.127,290.315,-529.897,831.752,43.306,-28.268,66.462
3.348,-51.430,-97.037,-77.445,33.277,90.929,-141.128,291.513,-531.439,830.725,44.386,-28.766,65.943
3.359,-51.429,-96.882,-77.493,32.625,90.929,-141.128,292.125,-532.199,830.140,44.940,-29.015,65.676
3.369,-51.432,-96.531,-77.599,31.182,90.929,-141.128,293.342,-533.764,828.852,46.165,-29.555,65.074
3.379,-51.435,-96.229,-77.690,29.951,90.927,-141.129,294.313,-535.055,827.668,47.219,-30.007,64.545
3.389,-51.437,-96.036,-77.751,29.174,90.926,-141.129,294.901,-535.829,826.880,47.890,-30.288,64.205
3.399,-51.445,-95.720,-77.860,27.947,90.925,-141.129,295.712,-536.979,825.548,48.960,-30.725,63.654
3.408,-51.458,-95.366,-77.981,26.608,90.924,-141.130,296.434,-538.127,824.086,50.130,-31.189,63.037
3.419,-51.466,-95.189,-78.040,25.935,90.922,-141.130,296.775,-538.694,823.321,50.722,-31.419,62.721
3.429,-51.481,-94.827,-78.163,24.610,90.918,-141.130,297.318,-539.669,821.825,51.887,-31.860,62.091
3.439,-51.502,-94.478,-78.276,23.271,90.911,-141.130,297.862,-540.755,820.139,53.082,-32.299,61.429
3.449,-51.514,-94.302,-78.335,22.599,90.906,-141.130,298.090,-541.282,819.256,53.687,-32.516,61.089
3.459,-51.536,-93.951,-78.440,21.259,90.893,-141.130,298.486,-542.262,817.530,54.888,-32.937,60.405
3.469,-51.571,-93.563,-78.556,19.813,90.879,-141.131,298.687,-543.224,815.649,56.189,-33.374,59.646
3.479,-51.589,-93.410,-78.601,19.259,90.873,-141.130,298.684,-543.563,814.935,56.687,-33.538,59.349
3.489,-51.648,-93.056,-78.700,17.941,90.853,-141.131,298.491,-544.481,813.175,57.879,-33.919,58.610
3.499,-51.726,-92.688,-78.787,16.604,90.825,-141.131,297.951,-545.357,811.521,59.074,-34.290,57.836
3.509,-51.773,-92.504,-78.829,15.933,90.806,-141.131,297.569,-545.815,810.682,59.675,-34.473,57.433
3.519,-51.879,-92.126,-78.907,14.595,90.756,-141.131,296.512,-546.676,809.104,60.861,-34.828,56.607
3.529,-51.996,-91.749,-78.993,13.253,90.677,-141.131,295.229,-547.659,807.340,62.069,-35.184,55.724
3.539,-52.056,-91.566,-79.030,12.589,90.621,-141.131,294.495,-548.194,806.455,62.667,-35.360,55.266
3.549,-52.189,-91.197,-79.102,11.272,90.484,-141.132,292.739,-549.283,804.731,63.847,-35.704,54.319
3.559,-52.316,-90.826,-79.167,9.943,90.321,-141.133,290.884,-550.321,802.980,65.041,-36.041,53.340
3.569,-52.388,-90.604,-79.209,9.176,90.214,-141.133,289.710,-550.870,801.970,65.731,-36.232,52.760
3.578,-52.508,-90.257,-79.276,7.959,90.014,-141.134,287.682,-551.834,800.263,66.835,-36.532,51.797
3.589,-52.647,-89.885,-79.359,6.649,89.762,-141.135,285.247,-553.006,798.220,68.049,-36.850,50.692
3.599,-52.718,-89.695,-79.401,5.995,89.620,-141.136,283.907,-553.578,797.203,68.655,-37.005,50.121
3.608,-52.875,-89.314,-79.487,4.706,89.313,-141.138,280.929,-554.755,795.192,69.851,-37.300,48.947
3.619,-53.043,-88.929,-79.575,3.413,88.963,-141.141,277.600,-555.989,793.123,71.059,-37.583,47.706
3.631,-53.132,-88.743,-79.620,2.767,88.774,-141.143,275.856,-556.694,791.986,71.675,-37.720,47.057
3.639,-53.319,-88.378,-79.707,1.478,88.357,-141.146,272.124,-558.221,789.637,72.916,-37.984,45.704
3.649,-53.524,-88.012,-79.796,0.196,87.893,-141.152,267.967,-559.852,787.226,74.162,-38.228,44.276
3.659,-53.650,-87.798,-79.841,-0.554,87.608,-141.156,265.748,-560.663,786.054,74.785,-38.341,43.543
3.669,-53.849,-87.462,-79.909,-1.710,87.135,-141.162,261.106,-562.226,783.796,76.003,-38.546,42.063
3.679,-54.052,-87.114,-79.982,-2.970,86.594,-141.168,256.553,-563.831,781.320,77.247,-38.728,40.550
3.689,-54.166,-86.916,-80.026,-3.692,86.256,-141.171,253.836,-564.783,779.838,77.969,-38.823,39.650
3.699,-54.339,-86.605,-80.095,-4.812,85.694,-141.177,249.440,-566.222,777.519,79.091,-38.953,38.216
3.709,-54.517,-86.270,-80.166,-6.016,85.050,-141.181,244.572,-567.681,775.049,80.295,-39.069,36.643
3.721,-54.610,-86.077,-80.206,-6.710,84.660,-141.183,241.744,-568.485,773.593,80.993,-39.124,35.721
3.731,-54.748,-85.781,-80.269,-7.776,84.028,-141.186,237.284,-569.685,771.335,82.067,-39.188,34.278
3.741,-54.889,-85.467,-80.339,-8.918,83.333,-141.191,232.477,-570.919,768.809,83.228,-39.227,32.711
3.751,-54.959,-85.309,-80.377,-9.467,82.978,-141.192,229.995,-571.469,767.616,83.783,-39.237,31.936
3.761,-55.101,-84.992,-80.455,-10.524,82.253,-141.194,224.870,-572.484,765.343,84.845,-39.236,30.399
3.771,-55.243,-84.681,-80.541,-11.529,81.525,-141.193,219.671,-573.380,763.158,85.851,-39.212,28.894
3.781,-55.318,-84.506,-80.591,-12.063,81.100,-141.193,216.686,-573.815,762.035,86.379,-39.190,28.061
3.789,-55.433,-84.247,-80.677,-12.882,80.430,-141.193,212.073,-574.559,760.102,87.210,-39.138,26.752
3.799,-55.552,-83.978,-80.789,-13.704,79.698,-141.192,207.121,-575.342,757.952,88.063,-39.065,25.363
3.811,-55.612,-83.845,-80.855,-14.085,79.332,-141.192,204.629,-575.701,756.887,88.463,-39.023,24.686
3.819,-55.720,-83.587,-80.992,-14.776,78.601,-141.192,199.723,-576.315,754.932,89.187,-38.933,23.391
3.831,-55.820,-83.348,-81.129,-15.387,77.888,-141.191,194.998,-576.866,753.128,89.829,-38.837,22.175
3.839,-55.867,-83.236,-81.202,-15.653,77.538,-141.191,192.705,-577.126,752.273,90.114,-38.789,21.600
3.851,-55.953,-83.021,-81.349,-16.133,76.858,-141.190,188.285,-577.554,750.702,90.627,-38.694,20.513
3.859,-56.025,-82.821,-81.501,-16.515,76.202,-141.189,184.100,-577.885,749.356,91.040,-38.606,19.526
3.872,-56.059,-82.725,-81.578,-16.677,75.885,-141.189,182.085,-578.013,748.755,91.216,-38.566,19.066
3.881,-56.122,-82.539,-81.731,-16.933,75.268,-141.188,178.131,-578.161,747.827,91.486,-38.497,18.218
3.892,-56.174,-82.363,-81.883,-17.100,74.689,-141.188,174.434,-578.177,747.193,91.658,-38.445,17.480
3.901,-56.195,-82.280,-81.960,-17.156,74.417,-141.187,172.718,-578.143,746.942,91.716,-38.425,17.151
3.912,-56.223,-82.130,-82.107,-17.218,73.907,-141.186,169.620,-578.048,746.563,91.784,-38.397,16.571
3.922,-56.236,-81.995,-82.251,-17.214,73.429,-141.186,166.838,-577.891,746.361,91.785,-38.384,16.079
3.932,-56.238,-81.928,-82.326,-17.201,73.210,-141.185,165.585,-577.771,746.270,91.777,-38.381,15.863
3.941,-56.232,-81.804,-82.466,-17.172,72.804,-141.184,163.351,-577.501,746.107,91.756,-38.377,15.476
3.951,-56.225,-81.692,-82.590,-17.149,72.455,-141.184,161.422,-577.222,745.968,91.740,-38.372,15.144
3.962,-56.223,-81.632,-82.658,-17.143,72.279,-141.184,160.421,-577.075,745.845,91.741,-38.367,14.970
3.969,-56.221,-81.551,-82.755,-17.139,72.036,-141.183,159.060,-576.892,745.616,91.752,-38.358,14.722
3.979,-56.218,-81.476,-82.841,-17.139,71.816,-141.183,157.833,-576.714,745.409,91.765,-38.349,14.498
3.989,-56.216,-81.435,-82.883,-17.140,71.711,-141.183,157.209,-576.579,745.358,91.765,-38.346,14.393
3.999,-56.214,-81.375,-82.940,-17.140,71.580,-141.183,156.405,-576.344,745.327,91.760,-38.345,14.269
4.009,-56.206,-81.316,-82.996,-17.139,71.478,-141.182,155.780,-576.076,745.300,91.755,-38.343,14.177
4.019,-56.201,-81.289,-83.021,-17.138,71.437,-141.182,155.536,-575.934,745.297,91.751,-38.343,14.144
4.029,-56.192,-81.239,-83.062,-17.136,71.382,-141.181,155.157,-575.635,745.354,91.737,-38.347,14.107
4.039,-56.187,-81.194,-83.092,-17.134,71.365,-141.180,154.930,-575.327,745.470,91.717,-38.353,14.108
4.049,-56.187,-81.177,-83.101,-17.134,71.370,-141.179,154.862,-575.193,745.549,91.706,-38.357,14.119
4.059,-56.188,-81.150,-83.107,-17.133,71.377,-141.179,154.732,-574.963,745.754,91.679,-38.366,14.142
4.069,-56.190,-81.136,-83.109,-17.131,71.379,-141.178,154.650,-574.852,745.873,91.663,-38.371,14.152
4.078,-56.189,-81.133,-83.107,-17.130,71.379,-141.177,154.626,-574.814,745.928,91.656,-38.373,14.156
4.088,-56.191,-81.128,-83.107,-17.130,71.380,-141.177,154.580,-574.772,745.982,91.649,-38.376,14.159
4.098,-56.193,-81.122,-83.106,-17.129,71.379,-141.176,154.520,-574.722,746.056,91.640,-38.379,14.163
4.108,-56.194,-81.118,-83.106,-17.129,71.380,-141.176,154.501,-574.691,746.091,91.636,-38.380,14.166
4.118,-56.196,-81.109,-83.107,-17.130,71.406,-141.175,154.542,-574.589,746.166,91.627,-38.384,14.195
4.128,-56.198,-81.104,-83.108,-17.131,71.470,-141.175,154.778,-574.482,746.201,91.624,-38.388,14.259
4.138,-56.198,-81.103,-83.109,-17.131,71.507,-141.174,154.936,-574.439,746.197,91.624,-38.389,14.295
4.148,-56.196,-81.104,-83.109,-17.131,71.556,-141.172,155.182,-574.388,746.180,91.626,-38.391,14.345
4.158,-56.194,-81.105,-83.108,-17.130,71.547,-141.150,155.167,-574.394,746.182,91.626,-38.413,14.337
4.168,-56.195,-81.105,-83.108,-17.130,71.532,-141.126,155.105,-574.407,746.189,91.626,-38.437,14.322
4.178,-56.194,-81.104,-83.107,-17.129,71.505,-141.055,155.003,-574.424,746.198,91.625,-38.508,14.294
4.188,-56.197,-81.102,-83.106,-17.127,71.498,-140.995,154.954,-574.409,746.230,91.620,-38.570,14.287
4.198,-56.197,-81.101,-83.106,-17.128,71.500,-140.985,154.956,-574.395,746.241,91.619,-38.581,14.289
4.208,-56.197,-81.100,-83.107,-17.126,71.500,-141.001,154.953,-574.396,746.239,91.618,-38.565,14.290
4.218,-56.195,-81.103,-83.109,-17.128,71.502,-141.029,154.991,-574.422,746.189,91.625,-38.535,14.290
4.228,-56.194,-81.105,-83.110,-17.128,71.503,-141.037,155.016,-574.433,746.165,91.628,-38.525,14.291
4.238,-56.193,-81.106,-83.110,-17.128,71.506,-141.035,155.043,-574.438,746.154,91.629,-38.527,14.293
4.248,-56.194,-81.104,-83.109,-17.127,71.507,-141.034,155.024,-574.425,746.182,91.625,-38.530,14.295
4.258,-56.195,-81.103,-83.108,-17.126,71.506,-141.034,155.002,-574.419,746.200,91.623,-38.531,14.295
4.268,-56.197,-81.102,-83.108,-17.125,71.505,-141.034,154.970,-574.411,746.224,91.618,-38.532,14.295
4.278,-56.197,-81.103,-83.108,-17.122,71.506,-141.034,154.976,-574.414,746.226,91.616,-38.532,14.297
4.288,-56.197,-81.104,-83.109,-17.121,71.507,-141.035,154.988,-574.418,746.219,91.617,-38.531,14.298
4.298,-56.196,-81.106,-83.110,-17.119,71.509,-141.036,155.022,-574.434,746.192,91.618,-38.530,14.301
4.308,-56.195,-81.107,-83.112,-17.116,71.513,-141.036,155.056,-574.441,746.171,91.619,-38.529,14.305
4.318,-56.195,-81.107,-83.112,-17.116,71.514,-141.036,155.063,-574.440,746.166,91.619,-38.529,14.306
4.329,-56.195,-81.107,-83.113,-17.113,71.515,-141.036,155.064,-574.441,746.164,91.617,-38.530,14.308
4.338,-56.195,-81.107,-83.115,-17.109,71.517,-141.036,155.072,-574.436,746.172,91.613,-38.531,14.312
4.348,-56.195,-81.107,-83.115,-17.105,71.518,-141.037,155.074,-574.433,746.184,91.609,-38.532,14.315
4.359,-56.194,-81.108,-83.115,-17.097,71.519,-141.037,155.089,-574.422,746.216,91.600,-38.534,14.324
4.369,-56.192,-81.109,-83.115,-17.090,71.521,-141.038,155.116,-574.417,746.235,91.592,-38.535,14.332
4.378,-56.191,-81.109,-83.115,-17.088,71.522,-141.037,155.130,-574.413,746.239,91.591,-38.536,14.335
4.388,-56.191,-81.109,-83.116,-17.088,71.525,-141.038,155.151,-574.413,746.226,91.592,-38.535,14.338
4.398,-56.191,-81.111,-83.118,-17.088,71.526,-141.039,155.162,-574.432,746.189,91.597,-38.533,14.335
4.408,-56.192,-81.112,-83.120,-17.088,71.526,-141.039,155.168,-574.448,746.154,91.600,-38.532,14.333
4.418,-56.192,-81.114,-83.129,-17.086,71.528,-141.040,155.204,-574.489,746.045,91.612,-38.528,14.327
4.428,-56.191,-81.118,-83.142,-17.083,71.532,-141.040,155.271,-574.551,745.869,91.629,-38.523,14.321
4.438,-56.191,-81.121,-83.148,-17.081,71.535,-141.039,155.310,-574.582,745.788,91.637,-38.521,14.319
4.448,-56.191,-81.127,-83.159,-17.079,71.539,-141.039,155.390,-574.661,745.611,91.656,-38.516,14.312
4.458,-56.191,-81.134,-83.170,-17.078,71.542,-141.040,155.456,-574.743,745.440,91.675,-38.511,14.303
