t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.155,-147.954,-122.062,-72.550,39.836,105.657,-129.553,-697.113,-397.540,584.693,58.312,-38.628,-19.665
11.165,-148.010,-122.063,-72.265,39.637,105.725,-129.553,-697.471,-397.190,586.833,58.250,-38.553,-19.621
11.175,-148.047,-122.063,-72.082,39.507,105.774,-129.553,-697.685,-396.978,588.205,58.214,-38.505,-19.591
11.185,-148.108,-122.064,-71.771,39.272,105.858,-129.553,-698.069,-396.646,590.487,58.167,-38.429,-19.547
11.195,-148.160,-122.062,-71.486,39.050,105.925,-129.553,-698.423,-396.349,592.598,58.126,-38.366,-19.513
11.206,-148.189,-122.061,-71.309,38.909,105.960,-129.553,-698.642,-396.193,593.906,58.101,-38.331,-19.495
11.215,-148.229,-122.061,-71.000,38.657,106.008,-129.554,-699.015,-396.027,596.136,58.061,-38.279,-19.466
11.225,-148.259,-122.062,-70.717,38.421,106.053,-129.554,-699.331,-395.953,598.150,58.032,-38.236,-19.438
11.235,-148.275,-122.062,-70.540,38.260,106.085,-129.554,-699.517,-395.969,599.383,58.026,-38.214,-19.422
11.245,-148.301,-122.062,-70.232,37.973,106.157,-129.554,-699.796,-396.090,601.478,58.031,-38.177,-19.386
11.255,-148.332,-122.059,-69.936,37.676,106.251,-129.554,-700.048,-396.226,603.460,58.062,-38.144,-19.351
11.265,-148.350,-122.058,-69.789,37.523,106.300,-129.553,-700.202,-396.266,604.426,58.083,-38.131,-19.339
11.275,-148.395,-122.056,-69.498,37.208,106.389,-129.554,-700.609,-396.254,606.291,58.136,-38.114,-19.334
11.285,-148.434,-122.056,-69.225,36.925,106.461,-129.554,-700.995,-396.216,608.053,58.171,-38.097,-19.331
11.295,-148.456,-122.055,-69.057,36.742,106.504,-129.554,-701.233,-396.221,609.127,58.200,-38.091,-19.332
11.306,-148.492,-122.056,-68.754,36.416,106.584,-129.554,-701.626,-396.278,611.045,58.251,-38.079,-19.328
11.315,-148.516,-122.054,-68.482,36.109,106.663,-129.554,-701.908,-396.469,612.753,58.311,-38.074,-19.317
11.327,-148.526,-122.052,-68.308,35.911,106.714,-129.553,-702.051,-396.648,613.849,58.350,-38.071,-19.306
11.335,-148.534,-122.049,-68.017,35.562,106.791,-129.554,-702.294,-397.065,615.628,58.431,-38.080,-19.294
11.345,-148.533,-122.049,-67.723,35.213,106.846,-129.553,-702.555,-397.523,617.407,58.504,-38.097,-19.288
11.355,-148.533,-122.049,-67.577,35.037,106.869,-129.554,-702.701,-397.731,618.292,58.541,-38.107,-19.290
11.365,-148.535,-122.048,-67.276,34.676,106.911,-129.554,-703.032,-398.114,620.113,58.615,-38.132,-19.300
11.375,-148.537,-122.044,-66.979,34.308,106.952,-129.553,-703.345,-398.488,621.943,58.694,-38.159,-19.313
11.385,-148.539,-122.039,-66.830,34.126,106.976,-129.553,-703.474,-398.660,622.896,58.730,-38.170,-19.316
11.396,-148.545,-122.027,-66.560,33.789,107.029,-129.554,-703.673,-398.956,624.656,58.802,-38.186,-19.319
11.406,-148.556,-122.017,-66.238,33.392,107.102,-129.554,-703.913,-399.303,626.704,58.890,-38.203,-19.318
11.416,-148.560,-122.015,-66.112,33.238,107.128,-129.554,-704.027,-399.435,627.472,58.927,-38.212,-19.321
11.426,-148.570,-122.010,-65.783,32.824,107.186,-129.554,-704.370,-399.781,629.464,59.025,-38.243,-19.340
11.436,-148.574,-122.004,-65.503,32.466,107.217,-129.554,-704.680,-400.059,631.185,59.106,-38.278,-19.366
11.447,-148.576,-121.997,-65.330,32.238,107.228,-129.554,-704.888,-400.214,632.270,59.158,-38.305,-19.390
11.455,-148.578,-121.982,-65.032,31.843,107.231,-129.554,-705.262,-400.418,634.201,59.239,-38.356,-19.440
11.465,-148.581,-121.966,-64.757,31.479,107.230,-129.554,-705.602,-400.570,636.008,59.311,-38.402,-19.488
11.478,-148.583,-121.956,-64.579,31.246,107.230,-129.554,-705.804,-400.672,637.180,59.356,-38.430,-19.518
11.487,-148.585,-121.944,-64.271,30.838,107.231,-129.554,-706.208,-400.880,639.110,59.444,-38.486,-19.575
11.497,-148.586,-121.934,-63.987,30.463,107.232,-129.554,-706.554,-401.084,640.890,59.525,-38.536,-19.624
11.507,-148.586,-121.926,-63.810,30.220,107.233,-129.554,-706.770,-401.219,642.008,59.581,-38.572,-19.659
11.517,-148.586,-121.909,-63.531,29.843,107.233,-129.554,-707.066,-401.403,643.820,59.663,-38.623,-19.709
11.524,-148.586,-121.887,-63.202,29.392,107.233,-129.554,-707.407,-401.618,645.968,59.763,-38.686,-19.772
11.536,-148.586,-121.879,-63.047,29.178,107.234,-129.555,-707.584,-401.721,646.942,59.814,-38.717,-19.804
11.550,-148.587,-121.865,-62.732,28.753,107.234,-129.555,-707.930,-401.909,648.940,59.910,-38.777,-19.865
11.557,-148.589,-121.844,-62.452,28.359,107.234,-129.555,-708.214,-402.067,650.764,60.004,-38.835,-19.924
11.570,-148.588,-121.829,-62.274,28.108,107.235,-129.555,-708.358,-402.173,651.956,60.062,-38.871,-19.960
11.576,-148.587,-121.806,-61.976,27.682,107.236,-129.554,-708.639,-402.366,653.879,60.169,-38.937,-20.025
11.588,-148.585,-121.783,-61.701,27.279,107.237,-129.555,-708.890,-402.549,655.661,60.274,-39.002,-20.089
11.595,-148.584,-121.765,-61.554,27.058,107.238,-129.554,-708.985,-402.628,656.677,60.330,-39.036,-20.122
11.606,-148.581,-121.727,-61.227,26.578,107.243,-129.554,-709.157,-402.817,658.948,60.447,-39.106,-20.188
11.616,-148.580,-121.690,-60.960,26.173,107.251,-129.554,-709.282,-402.953,660.823,60.552,-39.166,-20.245
11.624,-148.580,-121.668,-60.791,25.916,107.257,-129.554,-709.370,-403.038,661.984,60.622,-39.206,-20.284
11.637,-148.579,-121.627,-60.510,25.470,107.270,-129.555,-709.504,-403.188,663.935,60.751,-39.278,-20.354
11.647,-148.578,-121.589,-60.247,25.054,107.285,-129.555,-709.606,-403.346,665.742,60.873,-39.345,-20.416
11.657,-148.577,-121.565,-60.083,24.785,107.297,-129.555,-709.671,-403.463,666.855,60.959,-39.390,-20.459
11.670,-148.577,-121.527,-59.793,24.322,107.326,-129.555,-709.771,-403.683,668.771,61.106,-39.465,-20.525
11.675,-148.577,-121.487,-59.509,23.856,107.371,-129.555,-709.810,-403.943,670.642,61.265,-39.538,-20.584
11.687,-148.577,-121.469,-59.390,23.659,107.396,-129.555,-709.801,-404.068,671.424,61.335,-39.568,-20.605
11.697,-148.579,-121.425,-59.115,23.196,107.481,-129.555,-709.684,-404.397,673.260,61.507,-39.630,-20.640
11.706,-148.582,-121.372,-58.816,22.688,107.600,-129.555,-709.444,-404.807,675.272,61.705,-39.690,-20.659
11.716,-148.583,-121.351,-58.702,22.495,107.651,-129.555,-709.314,-404.980,676.056,61.779,-39.710,-20.660
11.725,-148.584,-121.294,-58.409,21.984,107.781,-129.555,-708.985,-405.428,678.059,61.984,-39.770,-20.671
11.737,-148.585,-121.241,-58.136,21.507,107.899,-129.555,-708.679,-405.824,679.923,62.174,-39.828,-20.686
11.748,-148.586,-121.217,-58.027,21.305,107.951,-129.555,-708.549,-406.002,680.657,62.261,-39.855,-20.693
11.756,-148.587,-121.157,-57.747,20.777,108.091,-129.555,-708.210,-406.487,682.492,62.496,-39.929,-20.716
11.764,-148.589,-121.104,-57.489,20.283,108.203,-129.555,-707.971,-406.893,684.147,62.717,-40.008,-20.755
11.776,-148.590,-121.080,-57.382,20.074,108.245,-129.555,-707.892,-407.035,684.839,62.810,-40.044,-20.778
11.787,-148.594,-121.017,-57.106,19.529,108.344,-129.555,-707.717,-407.337,686.496,63.034,-40.134,-20.840
11.797,-148.600,-120.962,-56.852,19.018,108.432,-129.555,-707.587,-407.635,688.221,63.287,-40.239,-20.921
11.807,-148.604,-120.935,-56.726,18.770,108.473,-129.555,-707.533,-407.756,689.008,63.398,-40.286,-20.958
11.816,-148.611,-120.881,-56.472,18.251,108.535,-129.555,-707.525,-407.939,690.564,63.634,-40.397,-21.061
11.825,-148.618,-120.831,-56.242,17.777,108.566,-129.555,-707.600,-408.027,691.973,63.846,-40.507,-21.176
11.836,-148.622,-120.807,-56.114,17.516,108.572,-129.555,-707.701,-408.061,692.708,63.962,-40.571,-21.250
11.847,-148.630,-120.758,-55.839,16.955,108.569,-129.555,-707.976,-408.071,694.291,64.208,-40.715,-21.421
11.855,-148.640,-120.715,-55.584,16.436,108.568,-129.555,-708.245,-408.075,695.705,64.441,-40.849,-21.584
11.865,-148.641,-120.698,-55.475,16.227,108.568,-129.555,-708.318,-408.099,696.335,64.529,-40.899,-21.642
11.874,-148.641,-120.659,-55.188,15.679,108.566,-129.555,-708.524,-408.209,697.921,64.764,-41.033,-21.798
11.885,-148.640,-120.631,-54.930,15.187,108.565,-129.555,-708.737,-408.353,699.255,64.982,-41.156,-21.941
11.897,-148.639,-120.620,-54.825,14.984,108.564,-129.555,-708.837,-408.422,699.767,65.075,-41.209,-22.003
11.906,-148.636,-120.596,-54.575,14.505,108.564,-129.555,-709.043,-408.600,701.000,65.294,-41.331,-22.144
11.915,-148.633,-120.575,-54.312,14.002,108.565,-129.555,-709.281,-408.809,702.237,65.529,-41.460,-22.295
11.924,-148.631,-120.567,-54.193,13.769,108.565,-129.555,-709.412,-408.916,702.751,65.643,-41.523,-22.369
11.936,-148.631,-120.551,-53.974,13.357,108.565,-129.555,-709.617,-409.045,703.772,65.834,-41.628,-22.495
11.945,-148.631,-120.530,-53.735,12.918,108.565,-129.556,-709.783,-409.143,704.972,66.029,-41.733,-22.626
11.956,-148.630,-120.521,-53.596,12.671,108.565,-129.556,-709.872,-409.216,705.659,66.136,-41.791,-22.696
11.965,-148.630,-120.511,-53.369,12.264,108.565,-129.556,-710.077,-409.339,706.687,66.322,-41.891,-22.820
11.975,-148.629,-120.502,-53.144,11.872,108.565,-129.556,-710.240,-409.451,707.751,66.494,-41.982,-22.934
11.985,-148.628,-120.497,-53.053,11.715,108.566,-129.556,-710.282,-409.501,708.203,66.560,-42.018,-22.976
11.994,-148.624,-120.489,-52.831,11.341,108.566,-129.556,-710.391,-409.630,709.275,66.718,-42.101,-23.078
12.005,-148.623,-120.484,-52.619,10.975,108.568,-129.556,-710.550,-409.761,710.215,66.883,-42.188,-23.186
12.015,-148.622,-120.484,-52.495,10.766,108.567,-129.556,-710.653,-409.831,710.756,66.976,-42.237,-23.249
12.024,-148.621,-120.483,-52.289,10.414,108.567,-129.557,-710.825,-409.958,711.636,67.136,-42.321,-23.355
12.034,-148.619,-120.484,-52.103,10.091,108.566,-129.557,-710.994,-410.092,712.388,67.288,-42.400,-23.456
12.045,-148.618,-120.483,-51.990,9.896,108.566,-129.558,-711.082,-410.158,712.872,67.377,-42.446,-23.516
12.054,-148.617,-120.483,-51.797,9.563,108.568,-129.558,-711.242,-410.286,713.659,67.534,-42.526,-23.619
12.065,-148.613,-120.482,-51.609,9.233,108.568,-129.558,-711.376,-410.434,714.435,67.690,-42.606,-23.721
12.075,-148.611,-120.481,-51.517,9.073,108.568,-129.558,-711.429,-410.506,714.825,67.765,-42.644,-23.769
12.085,-148.606,-120.482,-51.332,8.754,108.570,-129.559,-711.555,-410.671,715.557,67.917,-42.721,-23.866
12.095,-148.599,-120.483,-51.160,8.437,108.570,-129.559,-711.702,-410.873,716.171,68.081,-42.804,-23.971
12.105,-148.594,-120.485,-51.075,8.277,108.569,-129.559,-711.771,-411.001,716.456,68.166,-42.847,-24.023
12.114,-148.579,-120.487,-50.916,7.965,108.568,-129.560,-711.896,-411.318,716.931,68.341,-42.934,-24.129
12.125,-148.564,-120.488,-50.772,7.653,108.567,-129.560,-712.056,-411.658,717.259,68.532,-43.030,-24.246
12.134,-148.558,-120.489,-50.716,7.523,108.567,-129.561,-712.135,-411.806,717.350,68.616,-43.072,-24.298
12.145,-148.546,-120.488,-50.603,7.209,108.567,-129.561,-712.384,-412.168,717.372,68.844,-43.184,-24.440
12.155,-148.528,-120.488,-50.497,6.869,108.567,-129.561,-712.673,-412.654,717.211,69.109,-43.315,-24.604
12.165,-148.515,-120.488,-50.450,6.707,108.567,-129.561,-712.801,-412.935,717.084,69.242,-43.379,-24.683
12.174,-148.489,-120.489,-50.362,6.382,108.566,-129.562,-713.056,-413.535,716.778,69.513,-43.511,-24.844
12.187,-148.460,-120.488,-50.287,6.057,108.565,-129.563,-713.327,-414.182,716.330,69.801,-43.648,-25.015
12.194,-148.444,-120.488,-50.258,5.893,108.564,-129.563,-713.473,-414.542,716.020,69.956,-43.722,-25.107
12.205,-148.410,-120.486,-50.208,5.574,108.564,-129.564,-713.750,-415.279,715.353,70.266,-43.867,-25.288
12.215,-148.371,-120.486,-50.167,5.270,108.563,-129.564,-713.992,-416.082,714.626,70.572,-44.011,-25.462
12.226,-148.353,-120.486,-50.149,5.125,108.564,-129.564,-714.116,-416.473,714.249,70.721,-44.080,-25.547
12.235,-148.324,-120.488,-50.109,4.826,108.563,-129.564,-714.428,-417.156,713.504,71.025,-44.220,-25.731
12.245,-148.308,-120.488,-50.077,4.531,108.564,-129.564,-714.832,-417.679,712.704,71.335,-44.362,-25.930
12.255,-148.302,-120.488,-50.063,4.385,108.563,-129.563,-715.061,-417.913,712.279,71.492,-44.433,-26.035
12.265,-148.296,-120.488,-50.040,4.123,108.562,-129.563,-715.497,-418.274,711.508,71.775,-44.561,-26.229
12.275,-148.294,-120.488,-50.008,3.828,108.560,-129.563,-716.005,-418.611,710.696,72.089,-44.700,-26.449
12.285,-148.293,-120.488,-49.995,3.697,108.559,-129.563,-716.231,-418.770,710.319,72.230,-44.762,-26.548
12.295,-148.293,-120.489,-49.983,3.464,108.559,-129.564,-716.676,-419.049,709.520,72.497,-44.879,-26.736
12.305,-148.291,-120.490,-49.978,3.194,108.560,-129.564,-717.198,-419.414,708.504,72.817,-45.017,-26.959
12.315,-148.289,-120.490,-49.978,3.064,108.561,-129.564,-717.445,-419.604,707.993,72.974,-45.084,-27.068
12.335,-148.285,-120.493,-49.980,2.807,108.560,-129.564,-717.967,-419.978,706.919,73.292,-45.220,-27.290
12.336,-148.284,-120.498,-49.981,2.552,108.559,-129.564,-718.515,-420.336,705.824,73.610,-45.354,-27.516
12.345,-148.285,-120.500,-49.983,2.424,108.559,-129.564,-718.802,-420.498,705.264,73.772,-45.421,-27.632
12.355,-148.289,-120.505,-49.985,2.166,108.556,-129.564,-719.402,-420.782,704.142,74.097,-45.556,-27.871
12.365,-148.295,-120.510,-49.985,1.916,108.553,-129.564,-719.986,-421.017,703.083,74.411,-45.685,-28.105
12.375,-148.299,-120.510,-49.984,1.812,108.551,-129.564,-720.215,-421.097,702.677,74.539,-45.737,-28.201
12.385,-148.307,-120.508,-49.983,1.547,108.548,-129.565,-720.784,-421.292,701.648,74.865,-45.868,-28.446
12.395,-148.310,-120.508,-49.983,1.308,108.546,-129.565,-721.277,-421.526,700.690,75.163,-45.987,-28.666
12.405,-148.312,-120.508,-49.984,1.175,108.546,-129.565,-721.544,-421.664,700.153,75.330,-46.053,-28.788
12.416,-148.315,-120.509,-49.984,0.881,108.542,-129.565,-722.153,-421.956,698.950,75.701,-46.198,-29.063
12.425,-148.321,-120.512,-49.987,0.602,108.534,-129.565,-722.776,-422.213,697.750,76.061,-46.338,-29.335
12.435,-148.324,-120.514,-49.988,0.458,108.528,-129.565,-723.113,-422.328,697.127,76.247,-46.411,-29.480
12.445,-148.331,-120.516,-49.988,0.192,108.510,-129.565,-723.734,-422.497,696.031,76.585,-46.542,-29.750
12.455,-148.340,-120.516,-49.988,-0.106,108.484,-129.565,-724.441,-422.642,694.826,76.964,-46.688,-30.060
12.465,-148.345,-120.515,-49.987,-0.279,108.465,-129.565,-724.852,-422.714,694.141,77.182,-46.771,-30.243
12.476,-148.350,-120.515,-49.986,-0.563,108.432,-129.565,-725.506,-422.872,693.013,77.543,-46.909,-30.543
12.485,-148.351,-120.516,-49.987,-0.897,108.398,-129.565,-726.244,-423.128,691.628,77.976,-47.069,-30.894
12.495,-148.351,-120.518,-49.988,-1.050,108.389,-129.565,-726.566,-423.274,690.970,78.177,-47.142,-31.051
12.505,-148.353,-120.523,-49.989,-1.333,108.382,-129.565,-727.144,-423.576,689.712,78.557,-47.275,-31.337
12.514,-148.356,-120.536,-49.991,-1.674,108.382,-129.565,-727.871,-423.968,688.105,79.024,-47.435,-31.684
12.525,-148.359,-120.544,-49.991,-1.835,108.381,-129.565,-728.244,-424.144,687.309,79.249,-47.511,-31.854
12.535,-148.368,-120.563,-49.992,-2.152,108.380,-129.565,-729.016,-424.444,685.715,79.696,-47.661,-32.195
12.545,-148.381,-120.582,-49.992,-2.487,108.379,-129.565,-729.834,-424.724,684.042,80.169,-47.816,-32.559
12.556,-148.389,-120.594,-49.992,-2.659,108.379,-129.565,-730.282,-424.860,683.146,80.417,-47.896,-32.751
12.565,-148.413,-120.618,-49.993,-3.010,108.379,-129.565,-731.237,-425.037,681.316,80.923,-48.058,-33.150
12.575,-148.431,-120.638,-49.995,-3.342,108.378,-129.564,-732.083,-425.231,679.617,81.403,-48.208,-33.527
12.585,-148.445,-120.654,-49.995,-3.557,108.378,-129.565,-732.662,-425.354,678.471,81.719,-48.305,-33.776
12.595,-148.474,-120.688,-49.998,-3.926,108.378,-129.565,-733.746,-425.511,676.389,82.275,-48.473,-34.222
12.604,-148.500,-120.725,-50.003,-4.318,108.378,-129.565,-734.868,-425.744,674.124,82.875,-48.649,-34.697
12.615,-148.511,-120.746,-50.005,-4.514,108.378,-129.565,-735.422,-425.906,672.959,83.179,-48.738,-34.936
12.626,-148.530,-120.788,-50.010,-4.921,108.378,-129.565,-736.533,-426.242,670.561,83.812,-48.917,-35.432
12.635,-148.548,-120.829,-50.018,-5.342,108.379,-129.565,-737.638,-426.609,668.078,84.471,-49.099,-35.947
12.645,-148.557,-120.850,-50.022,-5.552,108.378,-129.565,-738.193,-426.789,666.823,84.804,-49.190,-36.208
12.661,-148.573,-120.891,-50.028,-5.953,108.378,-129.565,-739.232,-427.142,664.438,85.439,-49.358,-36.706
12.666,-148.592,-120.943,-50.034,-6.445,108.380,-129.565,-740.485,-427.596,661.480,86.227,-49.561,-37.321
12.675,-148.600,-120.968,-50.039,-6.678,108.380,-129.564,-741.086,-427.812,660.044,86.606,-49.656,-37.618
12.685,-148.616,-121.031,-50.050,-7.153,108.380,-129.564,-742.359,-428.325,656.935,87.401,-49.850,-38.240
12.696,-148.632,-121.107,-50.065,-7.641,108.381,-129.564,-743.751,-428.888,653.519,88.246,-50.048,-38.902
12.706,-148.641,-121.141,-50.074,-7.851,108.382,-129.564,-744.369,-429.114,652.007,88.616,-50.133,-39.194
12.715,-148.658,-121.239,-50.098,-8.394,108.382,-129.563,-745.995,-429.804,647.891,89.600,-50.351,-39.968
12.725,-148.676,-121.350,-50.121,-8.895,108.383,-129.563,-747.633,-430.482,643.788,90.545,-50.551,-40.714
12.736,-148.688,-121.411,-50.133,-9.133,108.383,-129.562,-748.495,-430.805,641.676,91.015,-50.647,-41.088
12.746,-148.711,-121.541,-50.165,-9.581,108.385,-129.562,-750.220,-431.459,637.396,91.934,-50.828,-41.821
12.754,-148.733,-121.714,-50.204,-10.094,108.387,-129.562,-752.317,-432.344,632.094,93.035,-51.034,-42.697
12.766,-148.743,-121.784,-50.222,-10.289,108.387,-129.562,-753.157,-432.685,629.952,93.471,-51.111,-43.045
12.774,-148.768,-121.989,-50.278,-10.787,108.387,-129.562,-755.472,-433.654,623.999,94.641,-51.311,-43.982
12.785,-148.788,-122.198,-50.339,-11.186,108.387,-129.561,-757.641,-434.598,618.376,95.677,-51.477,-44.812
12.795,-148.800,-122.335,-50.380,-11.434,108.388,-129.561,-759.021,-435.233,614.711,96.343,-51.579,-45.344
12.805,-148.816,-122.567,-50.460,-11.831,108.389,-129.561,-761.286,-436.315,608.486,97.457,-51.738,-46.233
12.814,-148.829,-122.814,-50.553,-12.190,108.393,-129.561,-763.559,-437.488,602.030,98.563,-51.886,-47.111
12.825,-148.833,-122.953,-50.605,-12.358,108.395,-129.561,-764.758,-438.152,598.565,99.131,-51.957,-47.560
12.835,-148.840,-123.260,-50.728,-12.654,108.403,-129.560,-767.299,-439.608,591.095,100.292,-52.096,-48.475
12.847,-148.844,-123.595,-50.878,-12.897,108.414,-129.560,-769.925,-441.169,583.133,101.459,-52.223,-49.390
12.855,-148.845,-123.776,-50.956,-12.995,108.420,-129.559,-771.279,-441.998,578.996,102.035,-52.281,-49.841
12.866,-148.845,-124.148,-51.126,-13.157,108.431,-129.559,-773.983,-443.688,570.537,103.176,-52.388,-50.733
12.875,-148.843,-124.551,-51.320,-13.270,108.442,-129.558,-776.785,-445.479,561.524,104.330,-52.485,-51.635
12.885,-148.842,-124.769,-51.421,-13.302,108.448,-129.558,-778.238,-446.413,556.838,104.900,-52.528,-52.079
12.897,-148.837,-125.235,-51.639,-13.307,108.464,-129.558,-781.223,-448.386,547.011,106.027,-52.607,-52.954
12.907,-148.826,-125.710,-51.858,-13.273,108.495,-129.558,-784.051,-450.452,537.178,107.110,-52.676,-53.774
12.915,-148.818,-125.947,-51.973,-13.251,108.515,-129.558,-785.386,-451.519,532.226,107.652,-52.708,-54.177
12.925,-148.794,-126.445,-52.206,-13.203,108.569,-129.557,-788.021,-453.820,521.920,108.773,-52.769,-54.993
12.937,-148.761,-126.939,-52.429,-13.159,108.643,-129.557,-790.381,-456.245,511.725,109.885,-52.825,-55.773
12.944,-148.737,-127.198,-52.549,-13.136,108.699,-129.556,-791.457,-457.640,506.357,110.471,-52.855,-56.161
12.955,-148.669,-127.738,-52.810,-13.088,108.874,-129.556,-793.289,-460.916,494.998,111.718,-52.924,-56.918
12.970,-148.587,-128.262,-53.048,-13.054,109.107,-129.555,-794.583,-464.439,484.104,112.924,-52.999,-57.572
12.975,-148.539,-128.534,-53.171,-13.038,109.242,-129.555,-795.108,-466.356,478.458,113.552,-53.038,-57.895
12.984,-148.431,-129.062,-53.411,-12.999,109.560,-129.555,-795.731,-470.396,467.496,114.766,-53.125,-58.451
12.995,-148.315,-129.555,-53.620,-12.946,109.890,-129.555,-795.943,-474.407,457.531,115.849,-53.212,-58.883
13.004,-148.239,-129.884,-53.748,-12.898,110.121,-129.554,-796.008,-477.055,451.054,116.534,-53.272,-59.136
13.015,-148.114,-130.431,-53.975,-12.793,110.543,-129.554,-795.862,-481.499,440.265,117.658,-53.382,-59.508
13.024,-147.990,-130.986,-54.196,-12.667,111.000,-129.553,-795.506,-485.977,429.502,118.758,-53.501,-59.832
13.035,-147.927,-131.279,-54.305,-12.604,111.243,-129.553,-795.288,-488.271,423.918,119.329,-53.565,-59.997
13.044,-147.805,-131.846,-54.518,-12.470,111.754,-129.553,-794.608,-492.780,413.109,120.431,-53.702,-60.278
13.055,-147.687,-132.369,-54.711,-12.323,112.237,-129.553,-793.781,-496.965,403.308,121.404,-53.834,-60.490
13.065,-147.606,-132.719,-54.836,-12.215,112.555,-129.553,-793.166,-499.746,396.840,122.036,-53.921,-60.619
13.075,-147.462,-133.318,-55.048,-12.032,113.108,-129.553,-791.913,-504.545,385.775,123.122,-54.076,-60.834
13.085,-147.328,-133.857,-55.241,-11.853,113.621,-129.553,-790.581,-508.857,375.891,124.082,-54.223,-60.999
13.095,-147.238,-134.211,-55.367,-11.734,113.948,-129.553,-789.648,-511.671,369.410,124.712,-54.317,-61.115
13.107,-147.072,-134.807,-55.594,-11.528,114.504,-129.552,-787.814,-516.509,358.378,125.792,-54.478,-61.310
