t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.359,-46.591,-117.612,-68.744,5.523,52.498,-141.095,353.246,-761.396,554.598,90.842,-38.396,5.381
2.368,-46.589,-117.864,-68.781,6.051,52.540,-141.094,354.207,-762.165,552.602,90.602,-38.543,5.574
2.379,-46.589,-117.979,-68.799,6.317,52.566,-141.094,354.645,-762.489,551.755,90.470,-38.624,5.683
2.388,-46.590,-118.208,-68.835,6.897,52.640,-141.094,355.540,-763.062,550.276,90.149,-38.817,5.956
2.399,-46.589,-118.395,-68.881,7.395,52.719,-141.094,356.340,-763.487,548.989,89.878,-38.978,6.206
2.408,-46.589,-118.516,-68.907,7.712,52.778,-141.094,356.899,-763.754,548.164,89.704,-39.081,6.375
2.418,-46.590,-118.702,-68.955,8.214,52.877,-141.093,357.752,-764.162,546.856,89.427,-39.241,6.648
2.428,-46.589,-118.902,-68.996,8.775,52.985,-141.093,358.662,-764.539,545.663,89.093,-39.431,6.969
2.439,-46.589,-119.003,-69.013,9.052,53.039,-141.093,359.124,-764.732,545.062,88.927,-39.525,7.129
2.448,-46.587,-119.210,-69.032,9.611,53.160,-141.092,360.117,-765.110,543.979,88.575,-39.721,7.476
2.459,-46.587,-119.403,-69.037,10.157,53.296,-141.092,361.092,-765.421,543.169,88.205,-39.921,7.849
2.468,-46.586,-119.506,-69.038,10.487,53.378,-141.092,361.606,-765.526,542.917,87.961,-40.050,8.088
2.479,-46.587,-119.653,-69.042,10.999,53.508,-141.091,362.341,-765.631,542.636,87.574,-40.254,8.467
2.488,-46.587,-119.811,-69.050,11.550,53.667,-141.090,363.215,-765.715,542.320,87.153,-40.469,8.899
2.498,-46.588,-119.890,-69.053,11.815,53.751,-141.089,363.678,-765.769,542.126,86.952,-40.569,9.113
2.508,-46.587,-120.044,-69.054,12.353,53.928,-141.089,364.623,-765.806,541.913,86.524,-40.777,9.569
2.518,-46.587,-120.172,-69.049,12.871,54.115,-141.089,365.494,-765.732,542.022,86.082,-40.986,10.045
2.528,-46.587,-120.234,-69.050,13.169,54.231,-141.089,365.967,-765.617,542.228,85.816,-41.108,10.335
2.538,-46.587,-120.315,-69.051,13.620,54.407,-141.089,366.619,-765.380,542.706,85.395,-41.298,10.788
2.548,-46.587,-120.403,-69.051,14.143,54.618,-141.089,367.380,-765.049,543.371,84.893,-41.517,11.330
2.559,-46.588,-120.443,-69.050,14.374,54.716,-141.089,367.728,-764.906,543.658,84.670,-41.612,11.575
2.568,-46.588,-120.516,-69.048,14.785,54.898,-141.089,368.393,-764.643,544.153,84.271,-41.776,12.021
2.579,-46.588,-120.586,-69.046,15.207,55.104,-141.089,369.149,-764.320,544.742,83.850,-41.943,12.508
2.588,-46.588,-120.613,-69.046,15.407,55.208,-141.089,369.499,-764.135,545.094,83.643,-42.023,12.749
2.598,-46.588,-120.649,-69.044,15.804,55.415,-141.089,370.120,-763.660,546.059,83.208,-42.187,13.248
2.608,-46.587,-120.667,-69.043,16.211,55.641,-141.089,370.709,-763.051,547.339,82.733,-42.361,13.792
2.618,-46.587,-120.667,-69.043,16.364,55.728,-141.089,370.909,-762.788,547.901,82.547,-42.427,14.004
2.627,-46.588,-120.665,-69.040,16.739,55.957,-141.089,371.425,-762.110,549.374,82.077,-42.589,14.548
2.638,-46.589,-120.662,-69.033,17.057,56.167,-141.089,371.939,-761.510,550.667,81.670,-42.722,15.032
2.648,-46.588,-120.661,-69.029,17.208,56.270,-141.089,372.198,-761.211,551.305,81.473,-42.785,15.268
2.658,-46.588,-120.653,-69.016,17.476,56.465,-141.089,372.683,-760.645,552.562,81.109,-42.897,15.710
2.668,-46.587,-120.639,-68.991,17.754,56.676,-141.089,373.181,-759.999,554.079,80.706,-43.017,16.194
2.678,-46.587,-120.628,-68.974,17.882,56.783,-141.089,373.432,-759.669,554.893,80.507,-43.074,16.436
2.688,-46.588,-120.592,-68.934,18.141,57.018,-141.089,373.911,-758.902,556.831,80.075,-43.194,16.962
2.698,-46.590,-120.561,-68.899,18.338,57.215,-141.090,374.323,-758.291,558.396,79.733,-43.283,17.389
2.708,-46.590,-120.543,-68.874,18.459,57.343,-141.089,374.619,-757.903,559.389,79.519,-43.337,17.662
2.718,-46.593,-120.508,-68.841,18.633,57.542,-141.089,375.042,-757.292,560.910,79.201,-43.412,18.075
2.728,-46.593,-120.458,-68.795,18.809,57.778,-141.090,375.567,-756.535,562.818,78.837,-43.493,18.558
2.738,-46.593,-120.434,-68.777,18.874,57.867,-141.090,375.735,-756.223,563.609,78.695,-43.524,18.742
2.748,-46.592,-120.371,-68.721,19.019,58.073,-141.089,376.104,-755.441,565.684,78.343,-43.602,19.190
2.758,-46.592,-120.297,-68.660,19.145,58.278,-141.089,376.413,-754.629,567.890,77.993,-43.675,19.632
2.768,-46.592,-120.257,-68.626,19.203,58.380,-141.090,376.560,-754.203,569.057,77.815,-43.712,19.856
2.778,-46.594,-120.175,-68.555,19.309,58.584,-141.089,376.819,-753.374,571.398,77.468,-43.780,20.295
2.788,-46.595,-120.094,-68.479,19.405,58.788,-141.089,377.092,-752.537,573.771,77.122,-43.844,20.734
2.798,-46.596,-120.046,-68.432,19.449,58.906,-141.089,377.264,-752.064,575.131,76.934,-43.876,20.979
2.808,-46.595,-119.961,-68.342,19.495,59.107,-141.090,377.580,-751.252,577.514,76.629,-43.924,21.388
2.818,-46.595,-119.872,-68.249,19.510,59.287,-141.090,377.809,-750.482,579.874,76.357,-43.964,21.753
2.828,-46.595,-119.816,-68.195,19.509,59.384,-141.090,377.910,-750.031,581.251,76.207,-43.986,21.953
2.838,-46.595,-119.702,-68.082,19.508,59.580,-141.090,378.089,-749.095,584.116,75.894,-44.031,22.363
2.848,-46.595,-119.585,-67.970,19.506,59.770,-141.090,378.210,-748.138,587.015,75.578,-44.076,22.769
2.859,-46.595,-119.525,-67.912,19.506,59.866,-141.090,378.260,-747.647,588.497,75.416,-44.099,22.975
2.868,-46.594,-119.383,-67.789,19.505,60.075,-141.090,378.322,-746.504,591.853,75.050,-44.148,23.434
2.878,-46.593,-119.259,-67.683,19.504,60.249,-141.090,378.334,-745.498,594.769,74.733,-44.190,23.827
2.888,-46.592,-119.190,-67.626,19.503,60.347,-141.090,378.343,-744.930,596.386,74.556,-44.212,24.046
2.898,-46.591,-119.048,-67.499,19.502,60.540,-141.090,378.301,-743.758,599.786,74.183,-44.259,24.495
2.908,-46.591,-118.901,-67.365,19.501,60.729,-141.091,378.180,-742.551,603.318,73.794,-44.308,24.951
2.918,-46.592,-118.829,-67.297,19.501,60.825,-141.091,378.131,-741.949,605.073,73.599,-44.331,25.181
2.928,-46.592,-118.688,-67.166,19.501,61.015,-141.091,378.032,-740.749,608.503,73.218,-44.372,25.632
2.938,-46.592,-118.545,-67.036,19.499,61.199,-141.091,377.886,-739.538,611.941,72.837,-44.412,26.076
2.948,-46.592,-118.471,-66.972,19.497,61.291,-141.092,377.803,-738.919,613.668,72.647,-44.431,26.299
2.960,-46.591,-118.321,-66.845,19.496,61.469,-141.092,377.591,-737.647,617.167,72.259,-44.469,26.744
2.968,-46.592,-118.155,-66.711,19.495,61.656,-141.092,377.285,-736.254,620.962,71.838,-44.509,27.219
2.978,-46.592,-118.091,-66.659,19.495,61.728,-141.092,377.167,-735.711,622.429,71.675,-44.523,27.403
2.988,-46.592,-117.918,-66.528,19.494,61.920,-141.092,376.842,-734.247,626.279,71.248,-44.558,27.888
2.998,-46.593,-117.772,-66.425,19.493,62.080,-141.093,376.542,-733.020,629.449,70.898,-44.582,28.287
3.009,-46.593,-117.696,-66.370,19.491,62.168,-141.093,376.402,-732.364,631.124,70.712,-44.593,28.502
3.019,-46.594,-117.548,-66.266,19.488,62.338,-141.093,376.130,-731.096,634.320,70.360,-44.612,28.912
3.028,-46.594,-117.390,-66.159,19.481,62.517,-141.093,375.834,-729.737,637.692,69.991,-44.628,29.344
3.038,-46.594,-117.331,-66.116,19.479,62.588,-141.093,375.729,-729.212,638.994,69.847,-44.633,29.512
3.048,-46.593,-117.177,-66.003,19.472,62.765,-141.094,375.435,-727.849,642.357,69.477,-44.646,29.944
3.058,-46.593,-117.037,-65.903,19.466,62.921,-141.094,375.132,-726.613,645.383,69.143,-44.657,30.328
3.068,-46.593,-116.979,-65.867,19.463,62.987,-141.094,375.019,-726.105,646.586,69.011,-44.659,30.484
3.080,-46.594,-116.842,-65.783,19.452,63.145,-141.095,374.761,-724.908,649.389,68.710,-44.661,30.846
3.088,-46.593,-116.705,-65.708,19.438,63.287,-141.095,374.450,-723.739,652.076,68.426,-44.663,31.181
3.098,-46.594,-116.638,-65.672,19.428,63.353,-141.095,374.277,-723.172,653.387,68.290,-44.664,31.340
3.108,-46.593,-116.490,-65.596,19.410,63.496,-141.095,373.911,-721.925,656.205,67.997,-44.664,31.684
3.118,-46.592,-116.353,-65.529,19.394,63.618,-141.095,373.520,-720.770,658.798,67.726,-44.666,31.991
3.129,-46.592,-116.295,-65.502,19.387,63.666,-141.095,373.339,-720.292,659.863,67.615,-44.667,32.115
3.138,-46.590,-116.165,-65.438,19.377,63.776,-141.095,372.943,-719.178,662.330,67.353,-44.670,32.406
3.148,-46.590,-116.032,-65.366,19.372,63.902,-141.096,372.538,-718.013,664.936,67.067,-44.669,32.727
3.158,-46.591,-115.985,-65.338,19.372,63.953,-141.096,372.410,-717.580,665.904,66.958,-44.667,32.851
3.168,-46.591,-115.878,-65.273,19.372,64.069,-141.097,372.119,-716.595,668.091,66.713,-44.662,33.133
3.178,-46.591,-115.768,-65.201,19.371,64.171,-141.097,371.734,-715.582,670.399,66.453,-44.663,33.413
3.188,-46.592,-115.723,-65.175,19.371,64.206,-141.097,371.544,-715.184,671.301,66.352,-44.664,33.516
3.198,-46.591,-115.610,-65.116,19.371,64.290,-141.097,371.098,-714.194,673.482,66.108,-44.667,33.769
3.208,-46.591,-115.484,-65.062,19.371,64.383,-141.097,370.591,-713.102,675.809,65.851,-44.667,34.037
3.218,-46.591,-115.436,-65.041,19.371,64.417,-141.097,370.396,-712.693,676.683,65.754,-44.667,34.137
3.228,-46.591,-115.310,-64.995,19.368,64.493,-141.097,369.827,-711.642,678.904,65.512,-44.669,34.379
3.238,-46.591,-115.196,-64.952,19.362,64.541,-141.098,369.231,-710.719,680.893,65.299,-44.677,34.575
3.248,-46.590,-115.149,-64.934,19.359,64.556,-141.098,368.965,-710.341,681.717,65.211,-44.681,34.651
3.258,-46.590,-115.036,-64.888,19.343,64.586,-141.098,368.310,-709.462,683.664,65.011,-44.693,34.820
3.268,-46.589,-114.914,-64.841,19.319,64.619,-141.098,367.618,-708.518,685.732,64.806,-44.703,34.997
3.278,-46.589,-114.868,-64.825,19.312,64.634,-141.098,367.361,-708.165,686.490,64.731,-44.706,35.063
3.288,-46.590,-114.761,-64.786,19.296,64.677,-141.098,366.799,-707.319,688.290,64.547,-44.711,35.233
3.298,-46.591,-114.648,-64.755,19.293,64.734,-141.099,366.229,-706.401,690.148,64.347,-44.711,35.425
3.308,-46.591,-114.604,-64.740,19.292,64.758,-141.099,366.019,-706.031,690.898,64.265,-44.711,35.505
3.318,-46.591,-114.498,-64.711,19.291,64.812,-141.099,365.490,-705.149,692.651,64.073,-44.710,35.691
3.328,-46.589,-114.397,-64.667,19.288,64.860,-141.099,364.957,-704.277,694.473,63.872,-44.712,35.878
3.338,-46.590,-114.337,-64.645,19.287,64.879,-141.099,364.597,-703.789,695.500,63.759,-44.716,35.976
3.349,-46.589,-114.241,-64.602,19.282,64.898,-141.100,363.969,-702.994,697.218,63.570,-44.727,36.127
3.360,-46.590,-114.132,-64.562,19.278,64.901,-141.100,363.172,-702.146,699.060,63.368,-44.743,36.272
3.369,-46.589,-114.078,-64.540,19.273,64.901,-141.100,362.784,-701.717,699.987,63.269,-44.752,36.343
3.378,-46.589,-113.969,-64.507,19.264,64.901,-141.100,362.003,-700.895,701.725,63.084,-44.768,36.473
3.388,-46.586,-113.860,-64.470,19.254,64.902,-141.101,361.243,-700.033,703.525,62.892,-44.784,36.611
3.398,-46.586,-113.802,-64.452,19.249,64.902,-141.101,360.823,-699.593,704.450,62.794,-44.792,36.681
3.408,-46.583,-113.689,-64.413,19.235,64.903,-141.101,360.046,-698.702,706.293,62.601,-44.807,36.820
3.418,-46.579,-113.571,-64.378,19.215,64.903,-141.102,359.253,-697.796,708.136,62.416,-44.822,36.954
3.429,-46.578,-113.527,-64.365,19.206,64.904,-141.103,358.954,-697.454,708.828,62.347,-44.827,37.004
3.438,-46.576,-113.410,-64.338,19.178,64.904,-141.103,358.182,-696.601,710.532,62.186,-44.839,37.120
3.450,-46.574,-113.317,-64.314,19.147,64.906,-141.103,357.591,-695.915,711.906,62.064,-44.848,37.210
3.458,-46.573,-113.268,-64.301,19.128,64.907,-141.103,357.274,-695.562,712.620,62.003,-44.852,37.254
3.468,-46.571,-113.169,-64.279,19.088,64.909,-141.103,356.667,-694.859,714.004,61.891,-44.860,37.338
3.478,-46.567,-113.067,-64.249,19.034,64.911,-141.103,356.053,-694.136,715.468,61.781,-44.867,37.421
3.488,-46.566,-113.015,-64.233,19.000,64.912,-141.103,355.749,-693.777,716.206,61.732,-44.870,37.458
3.498,-46.563,-112.902,-64.198,18.903,64.915,-141.104,355.126,-693.052,717.716,61.662,-44.874,37.513
3.510,-46.561,-112.804,-64.162,18.805,64.917,-141.104,354.589,-692.439,719.043,61.611,-44.876,37.552
3.518,-46.561,-112.746,-64.144,18.752,64.919,-141.105,354.261,-692.080,719.809,61.579,-44.878,37.577
3.528,-46.559,-112.617,-64.096,18.638,64.922,-141.104,353.518,-691.235,721.611,61.489,-44.883,37.645
3.539,-46.555,-112.491,-64.057,18.522,64.929,-141.104,352.852,-690.425,723.269,61.420,-44.886,37.703
3.549,-46.553,-112.427,-64.036,18.452,64.934,-141.104,352.554,-690.026,724.083,61.399,-44.885,37.726
3.560,-46.548,-112.293,-64.003,18.306,64.947,-141.104,351.944,-689.213,725.684,61.370,-44.883,37.763
3.568,-46.542,-112.170,-63.959,18.168,64.959,-141.105,351.380,-688.426,727.281,61.329,-44.880,37.810
3.578,-46.540,-112.102,-63.938,18.093,64.966,-141.105,351.054,-688.003,728.139,61.309,-44.879,37.833
3.589,-46.534,-111.969,-63.879,17.923,64.986,-141.105,350.465,-687.165,729.909,61.278,-44.874,37.878
3.598,-46.533,-111.837,-63.823,17.743,65.016,-141.105,349.896,-686.369,731.615,61.264,-44.863,37.916
3.608,-46.533,-111.773,-63.795,17.651,65.037,-141.105,349.657,-685.978,732.445,61.263,-44.856,37.937
3.618,-46.533,-111.641,-63.740,17.446,65.093,-141.105,349.233,-685.200,734.077,61.285,-44.833,37.973
3.628,-46.533,-111.501,-63.682,17.232,65.167,-141.106,348.840,-684.347,735.814,61.305,-44.803,38.027
3.638,-46.534,-111.431,-63.653,17.123,65.211,-141.106,348.665,-683.909,736.692,61.315,-44.786,38.060
3.648,-46.533,-111.276,-63.591,16.887,65.313,-141.107,348.316,-682.918,738.620,61.338,-44.745,38.139
3.658,-46.533,-111.137,-63.539,16.682,65.394,-141.107,347.944,-682.042,740.320,61.353,-44.713,38.203
3.668,-46.533,-111.057,-63.511,16.568,65.433,-141.108,347.702,-681.547,741.273,61.361,-44.697,38.234
3.678,-46.532,-110.879,-63.450,16.311,65.509,-141.108,347.115,-680.447,743.392,61.381,-44.667,38.291
3.689,-46.530,-110.726,-63.399,16.080,65.575,-141.108,346.645,-679.529,745.139,61.418,-44.640,38.328
3.698,-46.530,-110.645,-63.371,15.954,65.615,-141.109,346.409,-679.036,746.078,61.440,-44.623,38.349
3.708,-46.530,-110.478,-63.324,15.686,65.703,-141.110,345.988,-678.060,747.866,61.512,-44.585,38.381
3.718,-46.530,-110.305,-63.280,15.408,65.789,-141.110,345.535,-677.063,749.667,61.593,-44.547,38.404
3.728,-46.530,-110.218,-63.262,15.272,65.827,-141.110,345.282,-676.578,750.529,61.635,-44.530,38.408
3.738,-46.529,-110.032,-63.218,14.966,65.897,-141.110,344.733,-675.543,752.385,61.737,-44.497,38.404
3.750,-46.528,-109.885,-63.173,14.696,65.952,-141.110,344.317,-674.760,753.851,61.844,-44.470,38.381
3.758,-46.528,-109.807,-63.151,14.547,65.986,-141.111,344.123,-674.357,754.592,61.910,-44.453,38.365
3.768,-46.529,-109.651,-63.102,14.242,66.064,-141.111,343.774,-673.531,756.111,62.047,-44.415,38.342
3.778,-46.532,-109.486,-63.053,13.935,66.152,-141.112,343.380,-672.629,757.737,62.173,-44.374,38.333
3.789,-46.532,-109.403,-63.027,13.774,66.197,-141.112,343.201,-672.177,758.547,62.243,-44.353,38.325
3.798,-46.531,-109.218,-62.977,13.432,66.284,-141.113,342.753,-671.164,760.311,62.387,-44.312,38.306
3.808,-46.531,-109.056,-62.935,13.144,66.344,-141.113,342.266,-670.277,761.857,62.502,-44.283,38.282
3.818,-46.530,-108.962,-62.915,12.985,66.372,-141.113,341.958,-669.769,762.719,62.565,-44.268,38.265
3.828,-46.529,-108.770,-62.876,12.668,66.429,-141.113,341.296,-668.703,764.515,62.680,-44.240,38.239
3.838,-46.529,-108.563,-62.835,12.326,66.505,-141.113,340.623,-667.542,766.434,62.808,-44.204,38.220
3.848,-46.529,-108.487,-62.815,12.196,66.538,-141.113,340.400,-667.102,767.171,62.854,-44.189,38.219
3.858,-46.530,-108.314,-62.770,11.863,66.625,-141.114,339.980,-666.159,768.733,63.011,-44.147,38.189
3.868,-46.530,-108.143,-62.713,11.528,66.711,-141.114,339.563,-665.190,770.378,63.154,-44.107,38.170
3.878,-46.530,-108.043,-62.681,11.330,66.752,-141.114,339.283,-664.640,771.310,63.244,-44.086,38.147
3.889,-46.528,-107.875,-62.620,10.987,66.813,-141.114,338.788,-663.719,772.911,63.398,-44.054,38.098
3.898,-46.527,-107.721,-62.566,10.674,66.863,-141.114,338.305,-662.893,774.341,63.543,-44.027,38.045
3.909,-46.527,-107.638,-62.535,10.499,66.892,-141.114,338.064,-662.446,775.108,63.626,-44.011,38.016
3.918,-46.528,-107.449,-62.475,10.111,66.962,-141.114,337.491,-661.442,776.793,63.816,-43.973,37.948
3.928,-46.528,-107.282,-62.416,9.785,67.028,-141.115,336.958,-660.480,778.398,63.951,-43.940,37.915
3.938,-46.528,-107.189,-62.383,9.607,67.063,-141.116,336.645,-659.943,779.298,64.021,-43.923,37.899
3.949,-46.526,-107.010,-62.312,9.246,67.125,-141.116,336.056,-658.909,781.036,64.173,-43.891,37.854
3.958,-46.525,-106.839,-62.242,8.886,67.171,-141.116,335.447,-657.955,782.666,64.334,-43.863,37.788
3.968,-46.522,-106.752,-62.206,8.708,67.188,-141.116,335.119,-657.463,783.502,64.409,-43.852,37.753
3.978,-46.515,-106.560,-62.132,8.309,67.215,-141.116,334.385,-656.401,785.265,64.592,-43.830,37.659
3.988,-46.506,-106.394,-62.069,7.977,67.232,-141.116,333.727,-655.440,786.824,64.732,-43.813,37.588
3.998,-46.502,-106.304,-62.036,7.794,67.241,-141.116,333.376,-654.930,787.638,64.814,-43.804,37.544
4.009,-46.493,-106.135,-61.965,7.420,67.256,-141.116,332.735,-654.005,789.153,64.998,-43.786,37.440
4.018,-46.487,-105.946,-61.890,7.014,67.275,-141.116,331.964,-652.979,790.830,65.194,-43.764,37.328
4.028,-46.485,-105.871,-61.861,6.857,67.285,-141.116,331.658,-652.557,791.507,65.266,-43.755,37.289
4.038,-46.479,-105.674,-61.793,6.438,67.318,-141.116,330.928,-651.474,793.162,65.477,-43.727,37.181
4.049,-46.473,-105.509,-61.742,6.089,67.357,-141.117,330.360,-650.546,794.520,65.656,-43.700,37.100
4.059,-46.473,-105.335,-61.681,5.700,67.412,-141.117,329.784,-649.604,795.927,65.866,-43.665,37.007
4.070,-46.474,-105.250,-61.648,5.508,67.442,-141.117,329.499,-649.128,796.645,65.966,-43.647,36.965
4.079,-46.473,-105.077,-61.580,5.117,67.496,-141.117,328.909,-648.157,798.098,66.169,-43.612,36.878
4.090,-46.472,-104.897,-61.513,4.717,67.536,-141.117,328.206,-647.170,799.585,66.376,-43.582,36.773
4.099,-46.472,-104.793,-61.477,4.482,67.551,-141.117,327.783,-646.621,800.393,66.506,-43.566,36.698
4.109,-46.471,-104.635,-61.423,4.108,67.562,-141.117,327.120,-645.846,801.533,66.729,-43.543,36.555
4.119,-46.471,-104.456,-61.371,3.691,67.561,-141.117,326.310,-644.988,802.764,66.982,-43.521,36.382
4.130,-46.471,-104.365,-61.345,3.481,67.561,-141.117,325.896,-644.556,803.377,67.110,-43.509,36.293
4.139,-46.470,-104.181,-61.294,3.059,67.560,-141.117,325.050,-643.660,804.624,67.364,-43.485,36.117
4.150,-46.470,-103.999,-61.243,2.622,67.560,-141.117,324.260,-642.816,805.759,67.645,-43.458,35.925
4.159,-46.469,-103.900,-61.215,2.368,67.561,-141.117,323.903,-642.435,806.256,67.792,-43.444,35.824
4.170,-46.469,-103.753,-61.162,1.960,67.561,-141.117,323.255,-641.738,807.187,68.101,-43.413,35.614
4.179,-46.467,-103.590,-61.105,1.522,67.561,-141.117,322.587,-641.008,808.148,68.399,-43.383,35.410
4.189,-46.467,-103.510,-61.075,1.301,67.562,-141.117,322.257,-640.647,808.625,68.549,-43.367,35.308
4.199,-46.465,-103.332,-61.019,0.817,67.561,-141.117,321.546,-639.870,809.575,68.890,-43.331,35.075
4.209,-46.463,-103.186,-60.971,0.408,67.561,-141.116,320.966,-639.236,810.335,69.182,-43.299,34.877
4.219,-46.463,-103.107,-60.943,0.184,67.562,-141.116,320.644,-638.893,810.753,69.340,-43.281,34.769
4.230,-46.462,-102.942,-60.885,-0.260,67.561,-141.116,319.937,-638.132,811.695,69.641,-43.248,34.563
4.239,-46.460,-102.779,-60.827,-0.706,67.561,-141.116,319.249,-637.374,812.605,69.946,-43.212,34.356
4.249,-46.458,-102.699,-60.801,-0.926,67.561,-141.116,318.926,-636.999,813.028,70.100,-43.194,34.253
4.259,-46.454,-102.541,-60.750,-1.367,67.562,-141.115,318.310,-636.273,813.812,70.414,-43.156,34.044
4.269,-46.449,-102.391,-60.702,-1.807,67.562,-141.115,317.756,-635.612,814.479,70.739,-43.116,33.826
4.279,-46.446,-102.316,-60.678,-2.020,67.562,-141.116,317.488,-635.271,814.816,70.895,-43.096,33.722
4.289,-46.438,-102.165,-60.630,-2.449,67.562,-141.115,316.934,-634.556,815.518,71.205,-43.057,33.519
4.299,-46.429,-102.015,-60.581,-2.863,67.562,-141.115,316.370,-633.804,816.272,71.493,-43.020,33.331
4.309,-46.425,-101.940,-60.560,-3.069,67.562,-141.115,316.088,-633.442,816.614,71.641,-43.000,33.234
4.319,-46.418,-101.792,-60.518,-3.479,67.562,-141.115,315.526,-632.728,817.269,71.937,-42.960,33.039
4.329,-46.414,-101.646,-60.481,-3.879,67.562,-141.114,314.936,-632.042,817.888,72.227,-42.921,32.846
4.339,-46.412,-101.571,-60.460,-4.081,67.562,-141.115,314.628,-631.679,818.227,72.371,-42.900,32.750
4.349,-46.407,-101.415,-60.423,-4.484,67.562,-141.114,313.963,-630.906,818.934,72.653,-42.861,32.563
4.359,-46.403,-101.249,-60.378,-4.907,67.563,-141.114,313.276,-630.108,819.711,72.913,-42.823,32.391
4.370,-46.400,-101.184,-60.365,-5.069,67.563,-141.114,312.944,-629.710,820.057,73.048,-42.804,32.302
4.379,-46.393,-101.030,-60.335,-5.459,67.563,-141.114,312.309,-628.922,820.709,73.323,-42.763,32.123
4.389,-46.386,-100.881,-60.311,-5.832,67.563,-141.113,311.708,-628.166,821.289,73.590,-42.723,31.949
4.399,-46.380,-100.797,-60.289,-6.053,67.564,-141.114,311.374,-627.713,821.672,73.742,-42.700,31.852
4.409,-46.373,-100.661,-60.265,-6.390,67.563,-141.114,310.810,-627.003,822.227,73.978,-42.663,31.699
4.419,-46.361,-100.510,-60.230,-6.783,67.563,-141.113,310.229,-626.191,822.854,74.255,-42.620,31.524
4.429,-46.353,-100.450,-60.219,-6.934,67.563,-141.113,310.029,-625.846,823.100,74.360,-42.604,31.460
4.439,-46.329,-100.293,-60.186,-7.330,67.562,-141.114,309.520,-624.921,823.762,74.634,-42.560,31.297
4.449,-46.311,-100.151,-60.153,-7.694,67.562,-141.114,309.022,-624.093,824.375,74.883,-42.519,31.147
4.459,-46.301,-100.077,-60.139,-7.878,67.562,-141.114,308.779,-623.665,824.663,75.012,-42.498,31.070
