t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.371,-47.473,-107.568,-76.838,-8.555,57.234,-141.061,325.674,-723.601,548.507,102.738,-31.203,2.405
2.381,-47.469,-107.568,-76.837,-8.505,57.234,-141.060,325.706,-723.555,548.715,102.693,-31.236,2.432
2.391,-47.467,-107.568,-76.838,-8.425,57.234,-141.060,325.694,-723.513,549.028,102.622,-31.287,2.470
2.401,-47.469,-107.569,-76.838,-8.376,57.233,-141.060,325.656,-723.501,549.218,102.579,-31.318,2.491
2.411,-47.473,-107.569,-76.838,-8.268,57.230,-141.060,325.539,-723.485,549.654,102.482,-31.386,2.533
2.421,-47.478,-107.569,-76.838,-8.151,57.225,-141.060,325.410,-723.462,550.135,102.375,-31.461,2.580
2.431,-47.480,-107.568,-76.838,-8.092,57.222,-141.060,325.338,-723.448,550.384,102.321,-31.499,2.602
2.441,-47.484,-107.566,-76.837,-7.951,57.214,-141.061,325.192,-723.399,550.990,102.190,-31.590,2.660
2.451,-47.484,-107.566,-76.837,-7.802,57.208,-141.061,325.096,-723.337,551.592,102.055,-31.684,2.725
2.461,-47.485,-107.566,-76.838,-7.713,57.205,-141.061,325.037,-723.303,551.942,101.975,-31.739,2.763
2.471,-47.487,-107.568,-76.839,-7.529,57.202,-141.061,324.924,-723.235,552.660,101.810,-31.855,2.845
2.481,-47.489,-107.569,-76.841,-7.325,57.202,-141.061,324.808,-723.156,553.442,101.627,-31.983,2.939
2.491,-47.490,-107.569,-76.841,-7.218,57.202,-141.062,324.753,-723.112,553.858,101.532,-32.050,2.989
2.501,-47.490,-107.570,-76.842,-7.005,57.201,-141.062,324.653,-723.007,554.707,101.338,-32.184,3.092
2.511,-47.489,-107.571,-76.843,-6.773,57.201,-141.062,324.567,-722.884,555.613,101.128,-32.329,3.205
2.521,-47.488,-107.571,-76.843,-6.659,57.200,-141.063,324.525,-722.823,556.061,101.024,-32.401,3.261
2.531,-47.486,-107.573,-76.845,-6.433,57.200,-141.063,324.442,-722.703,556.932,100.819,-32.541,3.372
2.541,-47.485,-107.575,-76.846,-6.222,57.200,-141.064,324.367,-722.594,557.731,100.628,-32.672,3.477
2.551,-47.484,-107.578,-76.848,-6.102,57.201,-141.064,324.330,-722.538,558.162,100.521,-32.744,3.536
2.561,-47.483,-107.584,-76.851,-5.917,57.202,-141.065,324.286,-722.457,558.788,100.359,-32.854,3.627
2.571,-47.480,-107.593,-76.855,-5.736,57.202,-141.064,324.271,-722.392,559.351,100.203,-32.960,3.714
2.581,-47.479,-107.599,-76.857,-5.647,57.203,-141.065,324.273,-722.364,559.613,100.127,-33.010,3.757
2.591,-47.476,-107.613,-76.860,-5.476,57.204,-141.065,324.291,-722.326,560.076,99.984,-33.106,3.839
2.601,-47.474,-107.636,-76.860,-5.319,57.204,-141.065,324.352,-722.344,560.401,99.860,-33.190,3.910
2.610,-47.473,-107.646,-76.861,-5.239,57.204,-141.065,324.378,-722.348,560.573,99.796,-33.233,3.946
2.621,-47.471,-107.669,-76.863,-5.074,57.205,-141.065,324.422,-722.359,560.923,99.663,-33.321,4.021
2.631,-47.469,-107.693,-76.864,-4.928,57.205,-141.066,324.484,-722.395,561.173,99.551,-33.395,4.085
2.641,-47.468,-107.706,-76.865,-4.860,57.205,-141.065,324.529,-722.418,561.264,99.499,-33.429,4.114
2.651,-47.466,-107.733,-76.867,-4.717,57.205,-141.066,324.607,-722.462,561.456,99.393,-33.499,4.175
2.661,-47.463,-107.767,-76.868,-4.580,57.204,-141.067,324.732,-722.551,561.543,99.297,-33.561,4.230
2.670,-47.461,-107.785,-76.867,-4.517,57.204,-141.067,324.807,-722.599,561.566,99.254,-33.590,4.256
2.681,-47.456,-107.827,-76.868,-4.373,57.205,-141.067,325.008,-722.706,561.578,99.159,-33.652,4.315
2.691,-47.448,-107.872,-76.867,-4.205,57.206,-141.068,325.229,-722.799,561.668,99.042,-33.728,4.388
2.701,-47.444,-107.897,-76.867,-4.115,57.206,-141.069,325.362,-722.848,561.702,98.980,-33.767,4.428
2.710,-47.432,-107.944,-76.867,-3.929,57.207,-141.071,325.637,-722.918,561.827,98.848,-33.852,4.514
2.721,-47.417,-107.990,-76.869,-3.717,57.208,-141.071,325.937,-722.943,562.052,98.692,-33.952,4.617
2.730,-47.405,-108.017,-76.868,-3.586,57.208,-141.072,326.140,-722.939,562.220,98.593,-34.016,4.685
2.741,-47.384,-108.060,-76.867,-3.357,57.209,-141.074,326.472,-722.899,562.586,98.413,-34.129,4.806
2.751,-47.365,-108.110,-76.866,-3.079,57.209,-141.081,326.795,-722.874,563.042,98.194,-34.263,4.950
2.761,-47.357,-108.138,-76.866,-2.933,57.209,-141.085,326.953,-722.880,563.257,98.080,-34.331,5.024
2.770,-47.339,-108.194,-76.863,-2.623,57.210,-141.097,327.256,-722.872,563.770,97.834,-34.474,5.182
2.781,-47.318,-108.251,-76.860,-2.280,57.211,-141.110,327.583,-722.818,564.422,97.553,-34.638,5.365
2.791,-47.307,-108.279,-76.860,-2.092,57.212,-141.115,327.747,-722.767,564.811,97.397,-34.731,5.467
2.801,-47.291,-108.336,-76.859,-1.690,57.214,-141.119,327.970,-722.691,565.658,97.061,-34.935,5.677
2.812,-47.279,-108.403,-76.856,-1.239,57.211,-141.123,328.131,-722.657,566.589,96.683,-35.163,5.903
2.821,-47.276,-108.442,-76.853,-0.994,57.209,-141.125,328.192,-722.666,567.073,96.478,-35.286,6.023
2.831,-47.274,-108.533,-76.845,-0.457,57.208,-141.128,328.280,-722.732,568.088,96.029,-35.553,6.284
2.841,-47.277,-108.646,-76.831,0.214,57.207,-141.131,328.303,-722.828,569.381,95.462,-35.888,6.612
2.851,-47.278,-108.691,-76.828,0.499,57.207,-141.133,328.293,-722.851,569.939,95.219,-36.030,6.752
2.861,-47.284,-108.805,-76.822,1.284,57.206,-141.137,328.176,-722.847,571.576,94.538,-36.421,7.149
2.870,-47.290,-108.904,-76.823,2.080,57.206,-141.145,327.961,-722.729,573.364,93.830,-36.816,7.566
2.883,-47.293,-108.948,-76.823,2.437,57.206,-141.149,327.846,-722.663,574.182,93.509,-36.992,7.756
2.890,-47.302,-109.055,-76.824,3.329,57.206,-141.160,327.514,-722.478,576.218,92.700,-37.428,8.237
2.901,-47.315,-109.164,-76.827,4.282,57.205,-141.170,327.046,-722.242,578.422,91.821,-37.889,8.759
2.910,-47.326,-109.221,-76.827,4.767,57.204,-141.176,326.749,-722.137,579.536,91.370,-38.122,9.025
2.923,-47.360,-109.344,-76.827,5.778,57.202,-141.189,325.983,-721.976,581.793,90.423,-38.597,9.577
2.931,-47.408,-109.482,-76.826,6.810,57.199,-141.202,325.041,-721.913,583.934,89.456,-39.069,10.132
2.941,-47.444,-109.551,-76.827,7.328,57.196,-141.208,324.413,-721.935,584.974,88.968,-39.302,10.403
2.951,-47.537,-109.689,-76.831,8.378,57.190,-141.222,322.827,-722.046,587.080,87.968,-39.768,10.940
2.961,-47.666,-109.828,-76.838,9.435,57.186,-141.239,320.762,-722.317,589.136,86.952,-40.223,11.459
2.970,-47.738,-109.903,-76.844,9.957,57.185,-141.247,319.657,-722.513,590.045,86.454,-40.440,11.708
2.981,-47.887,-110.072,-76.851,10.999,57.182,-141.265,317.459,-723.017,591.610,85.471,-40.858,12.196
2.990,-48.048,-110.251,-76.852,12.021,57.178,-141.286,315.139,-723.621,593.022,84.501,-41.253,12.666
3.001,-48.138,-110.335,-76.852,12.543,57.177,-141.298,313.815,-723.911,593.824,83.993,-41.454,12.910
3.011,-48.330,-110.487,-76.856,13.557,57.179,-141.329,310.945,-724.457,595.498,82.987,-41.834,13.386
3.023,-48.533,-110.620,-76.862,14.538,57.182,-141.377,307.841,-724.959,597.246,81.992,-42.181,13.847
3.031,-48.636,-110.679,-76.867,15.004,57.185,-141.413,306.256,-725.190,598.101,81.513,-42.332,14.065
3.040,-48.848,-110.785,-76.883,15.893,57.190,-141.513,302.979,-725.648,599.731,80.601,-42.580,14.462
3.051,-49.080,-110.880,-76.902,16.715,57.198,-141.662,299.452,-726.208,601.222,79.762,-42.747,14.788
3.061,-49.204,-110.922,-76.911,17.100,57.204,-141.747,297.592,-726.519,601.948,79.367,-42.809,14.928
3.071,-49.454,-110.993,-76.923,17.812,57.224,-141.922,293.874,-727.125,603.410,78.623,-42.905,15.178
3.081,-49.706,-111.057,-76.934,18.427,57.257,-142.125,290.258,-727.809,604.638,77.991,-42.931,15.359
3.090,-49.835,-111.087,-76.942,18.699,57.278,-142.234,288.465,-728.196,605.143,77.718,-42.919,15.420
3.101,-50.098,-111.143,-76.954,19.168,57.339,-142.476,284.967,-729.070,605.957,77.264,-42.840,15.487
3.112,-50.368,-111.187,-76.973,19.564,57.426,-142.765,281.517,-729.995,606.627,76.899,-42.679,15.502
3.121,-50.505,-111.203,-76.982,19.736,57.485,-142.922,279.834,-730.460,606.961,76.744,-42.576,15.502
3.131,-50.788,-111.227,-77.001,20.025,57.643,-143.248,276.582,-731.435,607.552,76.490,-42.329,15.490
3.141,-51.066,-111.228,-77.025,20.254,57.846,-143.579,273.546,-732.312,608.214,76.286,-42.051,15.490
3.150,-51.203,-111.225,-77.033,20.352,57.957,-143.744,272.102,-732.736,608.576,76.194,-41.906,15.494
3.161,-51.482,-111.214,-77.037,20.512,58.204,-144.077,269.271,-733.597,609.380,76.033,-41.600,15.505
3.171,-51.772,-111.194,-77.033,20.659,58.498,-144.474,266.437,-734.435,610.379,75.875,-41.224,15.532
3.181,-51.879,-111.183,-77.032,20.715,58.620,-144.633,265.445,-734.703,610.803,75.812,-41.071,15.558
3.190,-52.129,-111.149,-77.032,20.844,58.933,-145.015,263.186,-735.263,611.887,75.660,-40.700,15.642
3.201,-52.361,-111.115,-77.029,20.970,59.260,-145.385,261.216,-735.722,613.003,75.504,-40.336,15.759
3.210,-52.465,-111.096,-77.027,21.038,59.427,-145.561,260.389,-735.869,613.611,75.415,-40.164,15.842
3.222,-52.659,-111.051,-77.027,21.184,59.763,-145.916,258.878,-736.024,614.918,75.222,-39.820,16.030
3.231,-52.833,-110.998,-77.024,21.332,60.087,-146.289,257.516,-736.025,616.352,75.020,-39.464,16.227
3.241,-52.912,-110.969,-77.023,21.407,60.242,-146.477,256.892,-735.970,617.105,74.917,-39.286,16.327
3.251,-53.067,-110.899,-77.022,21.578,60.569,-146.872,255.659,-735.710,618.839,74.673,-38.920,16.563
3.261,-53.182,-110.837,-77.021,21.735,60.827,-147.182,254.716,-735.376,620.367,74.448,-38.638,16.775
3.271,-53.242,-110.801,-77.020,21.820,60.961,-147.338,254.199,-735.174,621.220,74.322,-38.500,16.891
3.281,-53.360,-110.727,-77.015,21.996,61.214,-147.637,253.103,-734.717,623.022,74.053,-38.240,17.121
3.291,-53.477,-110.647,-77.008,22.169,61.450,-147.936,251.922,-734.219,624.891,73.781,-37.983,17.336
3.301,-53.536,-110.605,-77.005,22.254,61.562,-148.084,251.287,-733.958,625.841,73.646,-37.857,17.435
3.311,-53.664,-110.510,-77.002,22.418,61.776,-148.376,249.812,-733.421,627.820,73.374,-37.610,17.616
3.322,-53.787,-110.413,-77.000,22.587,61.977,-148.645,248.319,-732.844,629.813,73.093,-37.389,17.795
3.331,-53.856,-110.360,-76.998,22.687,62.088,-148.791,247.471,-732.511,630.947,72.929,-37.270,17.899
3.342,-53.974,-110.271,-76.991,22.867,62.271,-149.018,246.005,-731.927,632.914,72.632,-37.092,18.083
3.351,-54.090,-110.184,-76.976,23.069,62.436,-149.219,244.456,-731.288,635.006,72.298,-36.951,18.280
3.361,-54.137,-110.148,-76.966,23.155,62.504,-149.297,243.811,-731.004,635.921,72.151,-36.899,18.367
3.371,-54.241,-110.065,-76.935,23.364,62.657,-149.471,242.353,-730.304,638.124,71.791,-36.788,18.582
3.381,-54.341,-109.991,-76.900,23.568,62.797,-149.652,240.941,-729.639,640.245,71.445,-36.671,18.778
3.390,-54.388,-109.957,-76.873,23.663,62.861,-149.748,240.260,-729.322,641.326,71.275,-36.607,18.869
3.401,-54.482,-109.885,-76.806,23.860,63.001,-149.956,238.893,-728.602,643.725,70.909,-36.467,19.073
3.410,-54.552,-109.821,-76.729,24.015,63.111,-150.141,237.796,-727.930,645.935,70.592,-36.343,19.247
3.421,-54.590,-109.786,-76.684,24.096,63.164,-150.240,237.170,-727.553,647.177,70.417,-36.280,19.337
3.430,-54.662,-109.709,-76.587,24.259,63.258,-150.422,235.866,-726.741,649.776,70.051,-36.173,19.520
3.441,-54.728,-109.628,-76.475,24.424,63.352,-150.598,234.608,-725.827,652.587,69.659,-36.077,19.726
3.451,-54.757,-109.587,-76.413,24.506,63.402,-150.679,234.033,-725.333,654.060,69.453,-36.035,19.843
3.461,-54.809,-109.506,-76.280,24.670,63.501,-150.824,232.942,-724.308,657.081,69.029,-35.969,20.093
3.470,-54.857,-109.429,-76.128,24.842,63.598,-150.982,231.869,-723.237,660.257,68.583,-35.894,20.351
3.481,-54.872,-109.401,-76.071,24.902,63.629,-151.044,231.490,-722.834,661.428,68.422,-35.863,20.442
3.490,-54.911,-109.339,-75.908,25.047,63.707,-151.202,230.543,-721.867,664.421,68.015,-35.784,20.667
3.501,-54.947,-109.297,-75.764,25.164,63.778,-151.349,229.771,-721.131,666.863,67.686,-35.700,20.845
3.510,-54.969,-109.278,-75.686,25.225,63.823,-151.440,229.369,-720.767,668.139,67.517,-35.639,20.935
3.521,-55.022,-109.253,-75.524,25.330,63.919,-151.634,228.565,-720.190,670.533,67.212,-35.498,21.089
3.531,-55.087,-109.234,-75.363,25.411,64.016,-151.838,227.676,-719.750,672.763,66.948,-35.339,21.203
3.541,-55.120,-109.226,-75.283,25.446,64.062,-151.947,227.240,-719.562,673.825,66.828,-35.252,21.248
3.551,-55.187,-109.215,-75.115,25.514,64.171,-152.178,226.421,-719.191,675.995,66.587,-35.059,21.346
3.561,-55.236,-109.202,-74.985,25.566,64.273,-152.375,225.873,-718.842,677.740,66.400,-34.888,21.435
3.571,-55.259,-109.193,-74.919,25.589,64.333,-152.481,225.633,-718.633,678.662,66.306,-34.792,21.487
3.580,-55.302,-109.166,-74.801,25.625,64.451,-152.679,225.200,-718.194,680.420,66.135,-34.610,21.585
3.591,-55.340,-109.128,-74.706,25.642,64.571,-152.888,224.828,-717.740,682.023,66.004,-34.409,21.662
3.601,-55.353,-109.111,-74.677,25.643,64.616,-152.967,224.713,-717.561,682.578,65.967,-34.332,21.686
3.611,-55.395,-109.056,-74.629,25.641,64.734,-153.160,224.293,-717.124,683.861,65.888,-34.135,21.733
3.621,-55.440,-108.993,-74.603,25.641,64.859,-153.370,223.842,-716.664,685.031,65.830,-33.918,21.765
3.631,-55.465,-108.960,-74.597,25.642,64.921,-153.475,223.595,-716.449,685.561,65.806,-33.808,21.775
3.641,-55.520,-108.890,-74.596,25.643,65.044,-153.702,222.995,-716.020,686.576,65.771,-33.572,21.775
3.651,-55.569,-108.836,-74.595,25.646,65.145,-153.879,222.485,-715.699,687.374,65.741,-33.386,21.777
3.661,-55.597,-108.803,-74.594,25.650,65.210,-153.975,222.212,-715.487,687.870,65.716,-33.282,21.789
3.671,-55.638,-108.751,-74.594,25.657,65.306,-154.116,221.795,-715.147,688.638,65.675,-33.131,21.811
3.681,-55.678,-108.691,-74.594,25.664,65.396,-154.238,221.318,-714.750,689.487,65.622,-33.001,21.841
3.691,-55.699,-108.660,-74.594,25.666,65.435,-154.280,221.042,-714.548,689.919,65.590,-32.956,21.858
3.701,-55.744,-108.593,-74.593,25.667,65.517,-154.344,220.463,-714.125,690.843,65.519,-32.881,21.906
3.712,-55.787,-108.531,-74.590,25.668,65.598,-154.391,219.937,-713.737,691.699,65.449,-32.822,21.959
3.722,-55.802,-108.507,-74.589,25.668,65.633,-154.410,219.767,-713.568,692.051,65.420,-32.797,21.986
3.732,-55.829,-108.447,-74.585,25.672,65.712,-154.448,219.432,-713.116,692.918,65.343,-32.748,22.059
3.742,-55.850,-108.385,-74.580,25.683,65.772,-154.467,219.068,-712.618,693.826,65.252,-32.724,22.136
3.752,-55.853,-108.352,-74.574,25.691,65.793,-154.467,218.929,-712.319,694.331,65.196,-32.726,22.183
3.762,-55.848,-108.278,-74.555,25.715,65.820,-154.465,218.642,-711.586,695.541,65.057,-32.742,22.289
3.772,-55.845,-108.213,-74.531,25.738,65.828,-154.464,218.284,-710.932,696.682,64.925,-32.762,22.372
3.782,-55.845,-108.187,-74.520,25.748,65.830,-154.465,218.125,-710.673,697.143,64.870,-32.771,22.403
3.794,-55.843,-108.126,-74.499,25.771,65.832,-154.463,217.752,-710.066,698.188,64.747,-32.792,22.474
3.806,-55.844,-108.069,-74.475,25.797,65.832,-154.462,217.352,-709.491,699.222,64.621,-32.816,22.542
3.812,-55.844,-108.041,-74.460,25.813,65.832,-154.461,217.148,-709.197,699.758,64.554,-32.828,22.579
3.824,-55.844,-107.991,-74.437,25.856,65.832,-154.457,216.766,-708.635,700.749,64.417,-32.854,22.654
3.834,-55.842,-107.944,-74.414,25.919,65.832,-154.453,216.386,-708.034,701.766,64.260,-32.885,22.742
3.842,-55.841,-107.925,-74.404,25.952,65.832,-154.451,216.225,-707.775,702.201,64.188,-32.899,22.783
3.851,-55.840,-107.885,-74.384,26.043,65.832,-154.449,215.833,-707.165,703.191,64.010,-32.931,22.882
3.862,-55.837,-107.847,-74.368,26.147,65.832,-154.446,215.457,-706.546,704.148,63.825,-32.963,22.987
3.872,-55.837,-107.830,-74.359,26.204,65.832,-154.446,215.256,-706.245,704.625,63.728,-32.980,23.040
3.882,-55.837,-107.793,-74.334,26.330,65.831,-154.446,214.794,-705.570,705.717,63.510,-33.016,23.158
3.892,-55.836,-107.768,-74.314,26.444,65.830,-154.447,214.433,-705.031,706.580,63.324,-33.046,23.259
3.901,-55.836,-107.756,-74.302,26.508,65.830,-154.448,214.237,-704.738,707.052,63.220,-33.062,23.315
3.912,-55.834,-107.735,-74.280,26.629,65.830,-154.448,213.902,-704.196,707.911,63.028,-33.093,23.422
3.922,-55.829,-107.725,-74.261,26.727,65.830,-154.448,213.700,-703.805,708.527,62.879,-33.117,23.508
3.932,-55.826,-107.723,-74.255,26.769,65.830,-154.448,213.639,-703.653,708.750,62.819,-33.126,23.543
3.941,-55.821,-107.722,-74.245,26.850,65.831,-154.448,213.556,-703.398,709.101,62.713,-33.142,23.608
3.952,-55.816,-107.723,-74.242,26.919,65.831,-154.449,213.487,-703.201,709.341,62.628,-33.154,23.658
3.962,-55.814,-107.723,-74.243,26.937,65.831,-154.449,213.491,-703.154,709.378,62.610,-33.157,23.671
3.972,-55.806,-107.726,-74.246,26.952,65.831,-154.449,213.574,-703.112,709.372,62.597,-33.158,23.685
3.982,-55.796,-107.727,-74.247,26.944,65.831,-154.451,213.716,-703.106,709.324,62.610,-33.156,23.687
3.993,-55.792,-107.727,-74.248,26.942,65.832,-154.451,213.781,-703.099,709.306,62.614,-33.154,23.690
4.002,-55.786,-107.729,-74.248,26.939,65.832,-154.451,213.874,-703.099,709.270,62.620,-33.153,23.694
4.011,-55.773,-107.729,-74.248,26.934,65.833,-154.452,214.048,-703.059,709.261,62.625,-33.151,23.705
4.023,-55.761,-107.728,-74.247,26.931,65.833,-154.452,214.195,-703.018,709.262,62.628,-33.151,23.715
4.032,-55.747,-107.727,-74.247,26.927,65.833,-154.453,214.358,-702.964,709.277,62.630,-33.150,23.727
4.042,-55.749,-107.726,-74.246,26.926,65.833,-154.453,214.331,-702.962,709.294,62.629,-33.150,23.726
4.052,-55.748,-107.726,-74.246,26.926,65.833,-154.453,214.349,-702.961,709.290,62.629,-33.150,23.727
4.062,-55.748,-107.727,-74.247,26.926,65.832,-154.453,214.347,-702.979,709.257,62.633,-33.149,23.723
4.072,-55.752,-107.729,-74.247,26.925,65.830,-154.453,214.307,-703.011,709.228,62.636,-33.149,23.716
4.082,-55.752,-107.729,-74.248,26.927,65.829,-154.454,214.301,-703.009,709.229,62.636,-33.150,23.716
4.092,-55.750,-107.728,-74.247,26.925,65.829,-154.453,214.307,-702.991,709.255,62.634,-33.151,23.717
4.102,-55.749,-107.725,-74.245,26.923,65.828,-154.454,214.305,-702.965,709.298,62.631,-33.151,23.719
4.111,-55.748,-107.723,-74.244,26.923,65.827,-154.454,214.300,-702.946,709.331,62.628,-33.152,23.721
4.122,-55.750,-107.722,-74.243,26.920,65.826,-154.454,214.273,-702.947,709.345,62.629,-33.152,23.718
4.132,-55.751,-107.720,-74.242,26.920,65.825,-154.454,214.245,-702.937,709.372,62.627,-33.152,23.717
4.141,-55.752,-107.719,-74.242,26.920,65.825,-154.454,214.229,-702.935,709.384,62.626,-33.153,23.717
4.152,-55.751,-107.718,-74.242,26.919,65.825,-154.454,214.236,-702.923,709.396,62.625,-33.153,23.718
4.162,-55.748,-107.715,-74.239,26.919,65.826,-154.454,214.250,-702.878,709.464,62.618,-33.154,23.725
4.172,-55.747,-107.711,-74.236,26.919,65.827,-154.454,214.247,-702.835,709.539,62.610,-33.155,23.732
4.182,-55.744,-107.702,-74.230,26.918,65.828,-154.454,214.222,-702.737,709.714,62.593,-33.157,23.745
4.192,-55.741,-107.687,-74.218,26.915,65.831,-154.454,214.173,-702.579,710.007,62.565,-33.160,23.766
4.202,-55.739,-107.679,-74.212,26.913,65.831,-154.454,214.148,-702.494,710.166,62.550,-33.162,23.777
4.212,-55.731,-107.668,-74.193,26.908,65.832,-154.454,214.172,-702.341,710.471,62.521,-33.166,23.801
4.223,-55.706,-107.657,-74.165,26.904,65.831,-154.454,214.365,-702.103,710.872,62.479,-33.173,23.847
4.232,-55.689,-107.651,-74.146,26.904,65.830,-154.454,214.514,-701.949,711.128,62.451,-33.178,23.879
4.241,-55.651,-107.637,-74.110,26.902,65.829,-154.454,214.839,-701.605,711.659,62.394,-33.187,23.948
4.253,-55.606,-107.622,-74.065,26.901,65.828,-154.454,215.229,-701.217,712.275,62.326,-33.197,24.029
4.262,-55.583,-107.615,-74.046,26.901,65.828,-154.454,215.445,-701.021,712.557,62.295,-33.202,24.070
4.272,-55.535,-107.599,-74.002,26.899,65.828,-154.455,215.869,-700.604,713.187,62.227,-33.212,24.154
4.283,-55.484,-107.573,-73.959,26.894,65.823,-154.455,216.258,-700.115,713.910,62.153,-33.225,24.241
4.293,-55.459,-107.557,-73.935,26.887,65.819,-154.456,216.428,-699.849,714.323,62.113,-33.233,24.284
4.302,-55.408,-107.529,-73.887,26.864,65.806,-154.456,216.791,-699.383,715.059,62.052,-33.247,24.356
4.314,-55.363,-107.501,-73.838,26.828,65.783,-154.457,217.061,-698.970,715.762,62.006,-33.263,24.406
4.322,-55.345,-107.485,-73.809,26.806,65.765,-154.458,217.098,-698.766,716.167,61.980,-33.275,24.421
4.332,-55.322,-107.452,-73.747,26.766,65.710,-154.458,216.908,-698.405,717.012,61.922,-33.307,24.427
4.343,-55.312,-107.412,-73.686,26.728,65.629,-154.458,216.413,-698.051,717.914,61.855,-33.353,24.400
4.353,-55.308,-107.393,-73.655,26.711,65.578,-154.459,216.108,-697.885,718.360,61.821,-33.380,24.378
4.362,-55.289,-107.345,-73.587,26.668,65.463,-154.460,215.499,-697.452,719.387,61.745,-33.441,24.333
4.373,-55.273,-107.299,-73.521,26.623,65.365,-154.461,214.968,-697.044,720.366,61.678,-33.494,24.298
4.383,-55.267,-107.273,-73.482,26.590,65.308,-154.462,214.630,-696.833,720.924,61.645,-33.523,24.270
4.392,-55.256,-107.211,-73.396,26.497,65.177,-154.463,213.838,-696.408,722.125,61.593,-33.589,24.192
4.404,-55.240,-107.142,-73.304,26.362,65.018,-154.463,213.006,-696.012,723.324,61.577,-33.662,24.074
4.412,-55.231,-107.103,-73.258,26.280,64.936,-154.463,212.600,-695.811,723.926,61.582,-33.697,24.007
4.424,-55.205,-107.017,-73.155,26.086,64.745,-154.464,211.725,-695.382,725.222,61.607,-33.778,23.846
4.434,-55.182,-106.937,-73.053,25.887,64.567,-154.463,210.929,-695.012,726.427,61.646,-33.851,23.688
4.441,-55.167,-106.890,-72.992,25.763,64.472,-154.464,210.524,-694.795,727.139,61.674,-33.889,23.601
4.452,-55.128,-106.786,-72.860,25.475,64.280,-154.464,209.813,-694.314,728.658,61.755,-33.960,23.423
