t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.485,-80.560,-116.445,-80.039,11.031,80.222,-111.312,-3.943,-846.731,467.682,103.956,-67.151,-13.281
8.496,-80.533,-116.454,-80.199,11.031,80.222,-111.313,-3.556,-846.636,465.745,104.356,-67.084,-13.622
8.505,-80.518,-116.458,-80.277,11.030,80.223,-111.313,-3.338,-846.586,464.805,104.552,-67.052,-13.787
8.516,-80.484,-116.464,-80.437,11.029,80.223,-111.313,-2.852,-846.462,462.913,104.944,-66.985,-14.113
8.525,-80.449,-116.466,-80.601,11.029,80.225,-111.314,-2.353,-846.306,461.045,105.330,-66.918,-14.432
8.536,-80.432,-116.467,-80.681,11.030,80.225,-111.314,-2.110,-846.230,460.138,105.517,-66.885,-14.586
8.546,-80.389,-116.466,-80.854,11.030,80.225,-111.315,-1.523,-846.042,458.195,105.917,-66.813,-14.912
8.555,-80.349,-116.466,-81.038,11.030,80.224,-111.316,-0.968,-845.844,456.130,106.339,-66.735,-15.260
8.565,-80.330,-116.467,-81.128,11.028,80.224,-111.317,-0.705,-845.750,455.092,106.551,-66.695,-15.437
8.575,-80.295,-116.466,-81.311,11.027,80.225,-111.317,-0.215,-845.534,453.041,106.970,-66.617,-15.785
8.585,-80.266,-116.467,-81.487,11.026,80.226,-111.317,0.185,-845.331,451.052,107.372,-66.540,-16.123
8.596,-80.251,-116.467,-81.576,11.026,80.228,-111.317,0.387,-845.224,450.058,107.572,-66.501,-16.291
8.606,-80.224,-116.467,-81.746,11.026,80.231,-111.317,0.768,-845.016,448.139,107.956,-66.426,-16.612
8.615,-80.197,-116.467,-81.913,11.027,80.232,-111.317,1.132,-844.801,446.269,108.328,-66.352,-16.925
8.625,-80.180,-116.467,-81.996,11.027,80.232,-111.317,1.364,-844.691,445.339,108.512,-66.314,-17.077
8.635,-80.141,-116.467,-82.158,11.026,80.232,-111.318,1.910,-844.481,443.511,108.873,-66.240,-17.368
8.645,-80.098,-116.464,-82.325,11.026,80.232,-111.318,2.500,-844.238,441.683,109.234,-66.164,-17.655
8.655,-80.075,-116.462,-82.413,11.026,80.233,-111.318,2.825,-844.104,440.737,109.420,-66.125,-17.800
8.666,-80.021,-116.462,-82.577,11.026,80.233,-111.319,3.570,-843.875,438.897,109.777,-66.047,-18.074
8.675,-79.964,-116.463,-82.735,11.026,80.234,-111.319,4.384,-843.648,437.119,110.121,-65.973,-18.329
8.685,-79.934,-116.463,-82.809,11.026,80.233,-111.319,4.801,-843.540,436.284,110.282,-65.937,-18.447
8.696,-79.883,-116.466,-82.950,11.025,80.233,-111.319,5.508,-843.345,434.647,110.594,-65.867,-18.682
8.705,-79.849,-116.465,-83.093,11.024,80.234,-111.320,5.975,-843.125,433.060,110.899,-65.797,-18.925
8.716,-79.836,-116.464,-83.163,11.023,80.235,-111.319,6.161,-843.011,432.294,111.047,-65.764,-19.045
8.726,-79.813,-116.462,-83.295,11.024,80.240,-111.320,6.484,-842.797,430.839,111.323,-65.700,-19.269
8.735,-79.793,-116.460,-83.417,11.024,80.247,-111.321,6.769,-842.593,429.497,111.578,-65.641,-19.475
8.745,-79.783,-116.459,-83.477,11.023,80.250,-111.321,6.908,-842.491,428.849,111.702,-65.612,-19.574
8.756,-79.763,-116.460,-83.581,11.022,80.253,-111.323,7.191,-842.331,427.660,111.926,-65.558,-19.754
8.765,-79.736,-116.461,-83.674,11.018,80.254,-111.324,7.567,-842.181,426.600,112.127,-65.508,-19.909
8.775,-79.717,-116.460,-83.723,11.017,80.255,-111.325,7.831,-842.096,426.056,112.229,-65.483,-19.983
8.786,-79.672,-116.460,-83.824,11.017,80.256,-111.326,8.463,-841.924,424.929,112.438,-65.431,-20.127
8.796,-79.629,-116.459,-83.926,11.012,80.258,-111.328,9.076,-841.745,423.778,112.656,-65.375,-20.280
8.806,-79.607,-116.458,-83.973,11.009,80.258,-111.329,9.380,-841.663,423.241,112.759,-65.349,-20.352
8.815,-79.572,-116.457,-84.063,11.001,80.259,-111.330,9.877,-841.506,422.209,112.958,-65.298,-20.495
8.826,-79.551,-116.458,-84.152,10.990,80.260,-111.331,10.161,-841.361,421.157,113.163,-65.246,-20.659
8.836,-79.546,-116.458,-84.196,10.982,80.263,-111.332,10.233,-841.289,420.636,113.268,-65.219,-20.747
8.845,-79.542,-116.457,-84.273,10.957,80.271,-111.332,10.304,-841.168,419.653,113.478,-65.166,-20.926
8.855,-79.541,-116.458,-84.334,10.918,80.281,-111.333,10.359,-841.088,418.789,113.681,-65.115,-21.099
8.865,-79.541,-116.458,-84.362,10.895,80.287,-111.333,10.381,-841.052,418.367,113.786,-65.089,-21.188
8.876,-79.539,-116.456,-84.414,10.846,80.296,-111.335,10.440,-840.983,417.579,113.987,-65.037,-21.359
8.885,-79.532,-116.454,-84.464,10.806,80.303,-111.337,10.564,-840.909,416.860,114.163,-64.989,-21.504
8.896,-79.526,-116.453,-84.486,10.791,80.307,-111.338,10.651,-840.871,416.558,114.236,-64.970,-21.561
8.905,-79.512,-116.452,-84.522,10.773,80.315,-111.339,10.892,-840.810,416.078,114.343,-64.942,-21.635
8.915,-79.494,-116.453,-84.554,10.769,80.324,-111.339,11.177,-840.754,415.692,114.419,-64.923,-21.677
8.926,-79.484,-116.453,-84.569,10.769,80.327,-111.339,11.341,-840.725,415.517,114.450,-64.916,-21.692
8.935,-79.472,-116.455,-84.591,10.767,80.328,-111.341,11.512,-840.691,415.254,114.498,-64.901,-21.722
8.945,-79.473,-116.454,-84.603,10.764,80.330,-111.343,11.498,-840.668,415.109,114.525,-64.892,-21.746
8.955,-79.472,-116.453,-84.608,10.763,80.331,-111.344,11.519,-840.652,415.065,114.534,-64.888,-21.752
8.965,-79.472,-116.452,-84.615,10.759,80.331,-111.347,11.509,-840.641,414.976,114.554,-64.880,-21.769
8.975,-79.472,-116.451,-84.615,10.754,80.331,-111.351,11.515,-840.637,414.981,114.555,-64.874,-21.769
8.985,-79.472,-116.448,-84.614,10.751,80.331,-111.353,11.511,-840.627,415.017,114.551,-64.873,-21.766
8.995,-79.471,-116.441,-84.613,10.746,80.332,-111.355,11.531,-840.599,415.105,114.544,-64.873,-21.757
9.006,-79.462,-116.435,-84.614,10.742,80.335,-111.355,11.661,-840.567,415.157,114.543,-64.874,-21.744
9.016,-79.457,-116.433,-84.614,10.742,80.337,-111.356,11.750,-840.558,415.180,114.540,-64.874,-21.734
9.027,-79.435,-116.430,-84.613,10.742,80.342,-111.358,12.084,-840.540,415.230,114.533,-64.875,-21.701
9.035,-79.407,-116.427,-84.614,10.740,80.347,-111.361,12.522,-840.516,415.259,114.530,-64.873,-21.664
9.045,-79.390,-116.425,-84.615,10.737,80.349,-111.363,12.776,-840.505,415.256,114.534,-64.870,-21.648
9.055,-79.351,-116.422,-84.616,10.728,80.352,-111.368,13.351,-840.487,415.242,114.544,-64.863,-21.616
9.066,-79.305,-116.419,-84.616,10.710,80.357,-111.374,14.050,-840.473,415.201,114.570,-64.850,-21.586
9.075,-79.280,-116.418,-84.617,10.699,80.360,-111.376,14.440,-840.464,415.168,114.587,-64.843,-21.573
9.086,-79.221,-116.415,-84.619,10.678,80.369,-111.379,15.341,-840.441,415.084,114.627,-64.831,-21.541
9.096,-79.156,-116.414,-84.622,10.658,80.380,-111.381,16.340,-840.424,414.959,114.674,-64.818,-21.507
9.106,-79.126,-116.414,-84.624,10.646,80.384,-111.382,16.807,-840.420,414.883,114.701,-64.811,-21.497
9.116,-79.064,-116.414,-84.626,10.613,80.390,-111.383,17.744,-840.414,414.710,114.770,-64.793,-21.492
9.126,-78.999,-116.413,-84.626,10.562,80.398,-111.383,18.738,-840.419,414.474,114.872,-64.766,-21.511
9.136,-78.963,-116.412,-84.626,10.526,80.403,-111.383,19.284,-840.425,414.312,114.943,-64.748,-21.535
9.146,-78.890,-116.411,-84.626,10.427,80.412,-111.384,20.415,-840.453,413.862,115.136,-64.696,-21.628
9.156,-78.812,-116.409,-84.625,10.301,80.419,-111.384,21.595,-840.486,413.310,115.379,-64.631,-21.763
9.165,-78.766,-116.406,-84.625,10.222,80.422,-111.384,22.300,-840.502,412.975,115.529,-64.589,-21.849
9.176,-78.698,-116.403,-84.624,10.097,80.425,-111.384,23.321,-840.533,412.442,115.765,-64.524,-21.991
9.186,-78.625,-116.400,-84.623,9.946,80.430,-111.384,24.429,-840.568,411.785,116.050,-64.444,-22.170
9.196,-78.589,-116.397,-84.623,9.864,80.434,-111.384,24.986,-840.586,411.440,116.203,-64.401,-22.268
9.206,-78.522,-116.392,-84.624,9.700,80.444,-111.384,26.028,-840.616,410.732,116.511,-64.314,-22.469
9.216,-78.461,-116.384,-84.623,9.526,80.457,-111.384,26.978,-840.640,410.022,116.832,-64.223,-22.685
9.226,-78.436,-116.378,-84.623,9.431,80.464,-111.384,27.395,-840.652,409.651,117.002,-64.174,-22.806
9.236,-78.392,-116.368,-84.622,9.242,80.481,-111.384,28.125,-840.676,408.919,117.342,-64.076,-23.051
9.245,-78.361,-116.354,-84.621,9.052,80.508,-111.384,28.710,-840.685,408.224,117.679,-63.981,-23.296
9.256,-78.349,-116.345,-84.621,8.957,80.526,-111.384,28.961,-840.679,407.901,117.843,-63.934,-23.415
9.266,-78.332,-116.324,-84.621,8.778,80.572,-111.385,29.421,-840.644,407.349,118.149,-63.850,-23.627
9.276,-78.313,-116.303,-84.621,8.600,80.630,-111.386,29.964,-840.605,406.797,118.454,-63.769,-23.825
9.285,-78.307,-116.294,-84.620,8.506,80.669,-111.386,30.230,-840.594,406.489,118.620,-63.727,-23.930
9.296,-78.301,-116.272,-84.620,8.330,80.773,-111.386,30.798,-840.538,405.957,118.930,-63.655,-24.100
9.305,-78.290,-116.242,-84.620,8.164,80.910,-111.386,31.566,-840.430,405.573,119.220,-63.599,-24.215
9.316,-78.284,-116.229,-84.619,8.083,80.987,-111.386,32.000,-840.378,405.383,119.364,-63.574,-24.263
9.326,-78.270,-116.201,-84.617,7.939,81.147,-111.386,32.927,-840.258,405.096,119.618,-63.536,-24.320
9.336,-78.260,-116.170,-84.618,7.810,81.326,-111.387,33.881,-840.104,404.896,119.849,-63.509,-24.342
9.346,-78.254,-116.155,-84.617,7.744,81.420,-111.387,34.378,-840.030,404.797,119.968,-63.496,-24.352
9.356,-78.243,-116.120,-84.616,7.617,81.613,-111.389,35.412,-839.849,404.680,120.189,-63.476,-24.349
9.366,-78.230,-116.087,-84.619,7.510,81.817,-111.392,36.510,-839.650,404.602,120.383,-63.466,-24.311
9.375,-78.222,-116.072,-84.618,7.461,81.921,-111.393,37.095,-839.561,404.576,120.474,-63.465,-24.282
9.386,-78.203,-116.047,-84.617,7.367,82.135,-111.397,38.323,-839.391,404.471,120.659,-63.461,-24.220
9.396,-78.177,-116.024,-84.612,7.261,82.351,-111.400,39.683,-839.226,404.335,120.861,-63.453,-24.164
9.406,-78.160,-116.007,-84.611,7.212,82.458,-111.401,40.407,-839.113,404.345,120.949,-63.454,-24.122
9.416,-78.126,-115.964,-84.610,7.127,82.677,-111.402,41.869,-838.833,404.531,121.091,-63.469,-24.002
9.426,-78.088,-115.925,-84.610,7.065,82.898,-111.403,43.404,-838.546,404.790,121.196,-63.498,-23.842
9.435,-78.066,-115.908,-84.610,7.039,83.007,-111.405,44.213,-838.412,404.892,121.246,-63.512,-23.758
9.446,-78.028,-115.877,-84.608,6.989,83.227,-111.409,45.746,-838.156,405.090,121.341,-63.539,-23.590
9.455,-77.997,-115.845,-84.607,6.935,83.449,-111.417,47.176,-837.895,405.283,121.437,-63.563,-23.429
9.465,-77.984,-115.831,-84.606,6.903,83.559,-111.422,47.862,-837.775,405.337,121.496,-63.569,-23.359
9.475,-77.962,-115.797,-84.605,6.827,83.777,-111.433,49.153,-837.516,405.451,121.627,-63.578,-23.240
9.486,-77.941,-115.763,-84.604,6.747,83.992,-111.449,50.402,-837.252,405.550,121.758,-63.580,-23.123
9.495,-77.930,-115.743,-84.604,6.709,84.096,-111.460,51.017,-837.107,405.639,121.812,-63.580,-23.058
9.505,-77.902,-115.704,-84.605,6.641,84.291,-111.486,52.273,-836.812,405.856,121.898,-63.579,-22.910
9.515,-77.866,-115.663,-84.605,6.582,84.492,-111.523,53.656,-836.492,406.144,121.953,-63.576,-22.721
9.526,-77.846,-115.644,-84.606,6.551,84.591,-111.549,54.380,-836.337,406.246,121.979,-63.565,-22.621
9.535,-77.802,-115.609,-84.605,6.480,84.784,-111.629,55.847,-836.039,406.413,122.016,-63.515,-22.404
9.546,-77.756,-115.576,-84.603,6.392,84.979,-111.757,57.331,-835.755,406.461,122.038,-63.415,-22.158
9.556,-77.732,-115.556,-84.603,6.344,85.072,-111.840,58.061,-835.597,406.517,122.028,-63.348,-22.016
9.566,-77.690,-115.515,-84.603,6.257,85.248,-112.036,59.378,-835.283,406.650,121.963,-63.190,-21.697
9.576,-77.663,-115.474,-84.604,6.180,85.417,-112.269,60.423,-834.981,406.856,121.834,-63.006,-21.336
9.585,-77.657,-115.455,-84.604,6.142,85.497,-112.399,60.825,-834.846,406.928,121.759,-62.900,-21.153
9.596,-77.648,-115.417,-84.604,6.056,85.652,-112.674,61.536,-834.593,407.035,121.612,-62.671,-20.797
9.605,-77.643,-115.381,-84.603,5.941,85.811,-112.973,62.212,-834.354,406.986,121.499,-62.406,-20.465
9.616,-77.640,-115.363,-84.604,5.879,85.889,-113.127,62.541,-834.233,406.934,121.448,-62.267,-20.304
9.626,-77.632,-115.329,-84.603,5.756,86.036,-113.447,63.197,-834.011,406.819,121.332,-61.976,-19.973
9.635,-77.615,-115.292,-84.603,5.645,86.187,-113.798,63.978,-833.755,406.794,121.167,-61.668,-19.579
9.645,-77.606,-115.275,-84.602,5.589,86.264,-113.992,64.378,-833.637,406.764,121.071,-61.498,-19.364
9.655,-77.593,-115.236,-84.602,5.457,86.409,-114.390,65.076,-833.383,406.679,120.899,-61.140,-18.960
9.665,-77.579,-115.194,-84.602,5.321,86.547,-114.799,65.731,-833.128,406.592,120.726,-60.769,-18.561
9.676,-77.573,-115.172,-84.601,5.255,86.617,-115.006,66.046,-832.993,406.582,120.633,-60.583,-18.354
9.686,-77.572,-115.128,-84.603,5.123,86.753,-115.435,66.510,-832.730,406.545,120.440,-60.197,-17.945
9.695,-77.576,-115.082,-84.603,4.972,86.869,-115.897,66.782,-832.493,406.466,120.246,-59.772,-17.552
9.705,-77.578,-115.055,-84.603,4.893,86.918,-116.128,66.879,-832.362,406.456,120.151,-59.556,-17.366
9.716,-77.583,-114.996,-84.603,4.735,87.006,-116.585,67.012,-832.083,406.538,119.954,-59.132,-17.000
9.725,-77.586,-114.927,-84.603,4.556,87.077,-117.039,67.081,-831.778,406.652,119.782,-58.701,-16.670
9.735,-77.587,-114.891,-84.603,4.465,87.103,-117.270,67.079,-831.623,406.722,119.693,-58.479,-16.510
9.746,-77.586,-114.817,-84.603,4.274,87.131,-117.756,66.991,-831.326,406.869,119.506,-58.007,-16.197
9.755,-77.585,-114.743,-84.602,4.062,87.131,-118.234,66.786,-831.055,406.899,119.361,-57.524,-15.949
9.766,-77.585,-114.706,-84.602,3.952,87.129,-118.470,66.669,-830.920,406.911,119.298,-57.284,-15.835
9.776,-77.588,-114.623,-84.604,3.720,87.128,-118.933,66.401,-830.606,406.958,119.194,-56.809,-15.628
9.786,-77.591,-114.543,-84.603,3.477,87.125,-119.410,66.110,-830.315,406.931,119.102,-56.315,-15.429
9.796,-77.594,-114.507,-84.604,3.362,87.122,-119.642,65.955,-830.182,406.898,119.058,-56.075,-15.336
9.805,-77.598,-114.436,-84.603,3.112,87.111,-120.076,65.640,-829.933,406.716,119.027,-55.610,-15.207
9.816,-77.602,-114.362,-84.604,2.851,87.099,-120.485,65.337,-829.664,406.503,119.031,-55.162,-15.112
9.826,-77.604,-114.323,-84.605,2.713,87.095,-120.682,65.182,-829.516,406.391,119.047,-54.943,-15.077
9.836,-77.611,-114.238,-84.609,2.422,87.088,-121.083,64.834,-829.185,406.176,119.092,-54.494,-15.015
9.845,-77.625,-114.154,-84.611,2.107,87.085,-121.467,64.423,-828.865,405.834,119.187,-54.051,-15.000
9.855,-77.634,-114.114,-84.612,1.940,87.084,-121.646,64.194,-828.714,405.595,119.259,-53.835,-15.016
9.866,-77.653,-114.041,-84.613,1.593,87.082,-121.978,63.738,-828.440,404.972,119.449,-53.419,-15.093
9.875,-77.670,-113.970,-84.611,1.213,87.079,-122.277,63.313,-828.175,404.167,119.707,-53.016,-15.232
9.885,-77.683,-113.933,-84.610,1.011,87.077,-122.412,63.034,-828.038,403.739,119.858,-52.822,-15.327
9.896,-77.717,-113.855,-84.611,0.595,87.074,-122.667,62.366,-827.735,402.853,120.184,-52.443,-15.546
9.905,-77.748,-113.778,-84.609,0.157,87.073,-122.905,61.764,-827.425,401.865,120.548,-52.069,-15.791
9.916,-77.759,-113.740,-84.610,-0.072,87.072,-123.012,61.520,-827.255,401.307,120.752,-51.887,-15.931
9.925,-77.775,-113.670,-84.611,-0.548,87.069,-123.199,61.146,-826.935,400.008,121.208,-51.532,-16.247
9.936,-77.784,-113.605,-84.610,-1.061,87.065,-123.358,60.860,-826.609,398.491,121.731,-51.182,-16.618
9.945,-77.789,-113.571,-84.610,-1.328,87.062,-123.425,60.725,-826.430,397.692,122.011,-51.011,-16.820
9.955,-77.794,-113.503,-84.611,-1.889,87.060,-123.525,60.525,-826.046,395.960,122.627,-50.684,-17.272
9.966,-77.794,-113.439,-84.610,-2.469,87.059,-123.578,60.411,-825.645,394.093,123.297,-50.384,-17.771
9.975,-77.793,-113.410,-84.608,-2.767,87.060,-123.594,60.377,-825.449,393.104,123.647,-50.237,-18.034
9.986,-77.793,-113.348,-84.608,-3.379,87.060,-123.615,60.281,-825.010,391.059,124.371,-49.941,-18.581
9.996,-77.792,-113.283,-84.608,-4.005,87.061,-123.629,60.186,-824.525,388.986,125.106,-49.640,-19.135
10.006,-77.792,-113.249,-84.608,-4.328,87.062,-123.634,60.129,-824.267,387.918,125.483,-49.485,-19.420
10.015,-77.790,-113.183,-84.609,-4.964,87.062,-123.639,60.040,-823.731,385.805,126.223,-49.179,-19.978
10.026,-77.786,-113.118,-84.608,-5.603,87.062,-123.642,59.983,-823.174,383.677,126.960,-48.869,-20.528
10.035,-77.784,-113.087,-84.607,-5.925,87.063,-123.643,59.952,-822.888,382.591,127.330,-48.711,-20.803
10.046,-77.779,-113.018,-84.606,-6.567,87.064,-123.643,59.904,-822.271,380.516,128.051,-48.398,-21.337
10.056,-77.776,-112.945,-84.605,-7.209,87.064,-123.643,59.805,-821.611,378.503,128.760,-48.082,-21.862
10.066,-77.775,-112.908,-84.605,-7.521,87.064,-123.643,59.748,-821.274,377.538,129.100,-47.927,-22.114
10.075,-77.773,-112.830,-84.605,-8.147,87.064,-123.643,59.614,-820.563,375.655,129.772,-47.615,-22.611
10.086,-77.771,-112.743,-84.607,-8.759,87.065,-123.643,59.484,-819.795,373.965,130.410,-47.313,-23.078
10.095,-77.770,-112.698,-84.607,-9.067,87.065,-123.643,59.413,-819.394,373.150,130.724,-47.161,-23.307
10.105,-77.768,-112.604,-84.606,-9.667,87.065,-123.643,59.266,-818.582,371.643,131.325,-46.866,-23.745
10.115,-77.767,-112.506,-84.606,-10.246,87.065,-123.643,59.103,-817.744,370.274,131.893,-46.581,-24.157
10.126,-77.767,-112.458,-84.607,-10.529,87.066,-123.643,59.014,-817.324,369.605,132.169,-46.442,-24.357
10.136,-77.767,-112.358,-84.608,-11.074,87.066,-123.643,58.826,-816.475,368.434,132.685,-46.175,-24.730
10.145,-77.769,-112.261,-84.607,-11.600,87.065,-123.643,58.614,-815.647,367.331,133.176,-45.916,-25.087
10.155,-77.770,-112.216,-84.606,-11.854,87.065,-123.643,58.510,-815.251,366.781,133.413,-45.790,-25.258
10.166,-77.772,-112.126,-84.607,-12.347,87.065,-123.643,58.317,-814.448,365.710,133.872,-45.543,-25.588
10.175,-77.774,-112.032,-84.610,-12.817,87.065,-123.643,58.110,-813.635,364.793,134.297,-45.310,-25.893
10.185,-77.775,-111.984,-84.612,-13.045,87.064,-123.643,58.006,-813.225,364.377,134.499,-45.198,-26.037
10.195,-77.774,-111.899,-84.613,-13.491,87.063,-123.643,57.838,-812.456,363.461,134.901,-44.972,-26.323
10.206,-77.773,-111.831,-84.614,-13.916,87.065,-123.643,57.714,-811.758,362.399,135.297,-44.748,-26.599
10.215,-77.772,-111.803,-84.615,-14.128,87.066,-123.643,57.659,-811.427,361.796,135.499,-44.633,-26.740
10.225,-77.771,-111.752,-84.615,-14.539,87.067,-123.643,57.540,-810.793,360.595,135.891,-44.407,-27.012
10.235,-77.770,-111.707,-84.615,-14.944,87.067,-123.642,57.427,-810.178,359.315,136.282,-44.178,-27.284
10.246,-77.769,-111.689,-84.616,-15.143,87.067,-123.642,57.382,-809.883,358.631,136.477,-44.062,-27.418
10.256,-77.766,-111.660,-84.619,-15.517,87.068,-123.642,57.305,-809.339,357.260,136.849,-43.840,-27.674
10.265,-77.762,-111.648,-84.621,-15.885,87.068,-123.642,57.252,-808.853,355.691,137.228,-43.610,-27.932
10.275,-77.761,-111.647,-84.622,-16.064,87.067,-123.642,57.221,-808.634,354.853,137.417,-43.493,-28.062
10.286,-77.760,-111.650,-84.628,-16.401,87.067,-123.641,57.147,-808.220,353.187,137.779,-43.270,-28.309
10.295,-77.759,-111.656,-84.637,-16.719,87.065,-123.642,57.059,-807.819,351.530,138.124,-43.052,-28.546
10.305,-77.759,-111.659,-84.643,-16.878,87.065,-123.642,57.020,-807.611,350.679,138.298,-42.942,-28.664
10.316,-77.756,-111.665,-84.662,-17.178,87.066,-123.641,56.973,-807.188,348.996,138.632,-42.729,-28.889
10.325,-77.752,-111.671,-84.692,-17.487,87.066,-123.641,56.925,-806.708,347.143,138.986,-42.502,-29.124
10.335,-77.750,-111.672,-84.715,-17.639,87.066,-123.641,56.895,-806.431,346.169,139.164,-42.385,-29.242
10.346,-77.748,-111.673,-84.767,-17.938,87.065,-123.641,56.803,-805.867,344.199,139.519,-42.152,-29.480
10.356,-77.747,-111.674,-84.828,-18.220,87.065,-123.641,56.683,-805.281,342.199,139.864,-41.922,-29.711
10.366,-77.746,-111.674,-84.863,-18.353,87.065,-123.641,56.632,-804.979,341.193,140.033,-41.809,-29.822
10.376,-77.743,-111.674,-84.942,-18.623,87.065,-123.640,56.533,-804.333,339.064,140.380,-41.575,-30.050
10.385,-77.741,-111.675,-85.028,-18.884,87.067,-123.640,56.428,-803.671,336.906,140.723,-41.342,-30.274
10.395,-77.739,-111.676,-85.069,-19.010,87.065,-123.640,56.381,-803.349,335.843,140.888,-41.227,-30.382
10.406,-77.735,-111.679,-85.162,-19.251,87.064,-123.639,56.287,-802.681,333.681,141.214,-40.999,-30.594
10.416,-77.727,-111.678,-85.269,-19.478,87.065,-123.639,56.244,-801.960,331.457,141.538,-40.772,-30.797
10.425,-77.723,-111.677,-85.333,-19.582,87.065,-123.639,56.227,-801.570,330.293,141.699,-40.658,-30.897
10.436,-77.711,-111.676,-85.475,-19.781,87.065,-123.639,56.208,-800.747,327.819,142.024,-40.425,-31.098
10.447,-77.702,-111.674,-85.594,-19.934,87.063,-123.638,56.185,-800.072,325.840,142.280,-40.239,-31.256
10.455,-77.697,-111.672,-85.659,-20.013,87.063,-123.638,56.167,-799.703,324.785,142.415,-40.141,-31.339
10.466,-77.690,-111.676,-85.778,-20.146,87.063,-123.638,56.128,-799.065,322.800,142.657,-39.964,-31.488
10.476,-77.684,-111.680,-85.891,-20.264,87.064,-123.638,56.096,-798.470,320.954,142.879,-39.801,-31.623
10.485,-77.682,-111.680,-85.948,-20.322,87.064,-123.638,56.061,-798.164,320.062,142.987,-39.722,-31.689
10.495,-77.678,-111.681,-86.068,-20.425,87.064,-123.638,55.969,-797.553,318.254,143.196,-39.566,-31.820
10.505,-77.676,-111.686,-86.187,-20.493,87.063,-123.638,55.881,-797.012,316.567,143.374,-39.432,-31.931
10.515,-77.677,-111.688,-86.244,-20.514,87.063,-123.638,55.819,-796.769,315.811,143.448,-39.375,-31.979
10.526,-77.680,-111.691,-86.360,-20.537,87.062,-123.638,55.673,-796.310,314.389,143.578,-39.276,-32.065
10.536,-77.682,-111.700,-86.481,-20.539,87.061,-123.638,55.535,-795.879,312.930,143.699,-39.184,-32.145
10.545,-77.684,-111.708,-86.540,-20.539,87.061,-123.638,55.471,-795.678,312.153,143.762,-39.136,-32.186
