t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.341,-90.311,-114.048,-74.134,5.921,66.046,-141.060,-218.321,-804.095,547.172,92.622,-37.992,-25.896
2.350,-90.744,-114.047,-74.045,5.922,66.135,-141.060,-224.019,-802.567,548.158,92.521,-38.034,-26.177
2.361,-91.109,-114.047,-73.968,5.922,66.209,-141.061,-228.824,-801.244,549.005,92.434,-38.069,-26.415
2.371,-91.309,-114.047,-73.926,5.922,66.247,-141.061,-231.466,-800.503,549.463,92.387,-38.088,-26.548
2.380,-91.697,-114.048,-73.837,5.921,66.315,-141.061,-236.608,-799.026,550.435,92.286,-38.128,-26.807
2.391,-92.092,-114.048,-73.740,5.922,66.384,-141.061,-241.828,-797.482,551.501,92.175,-38.171,-27.064
2.400,-92.323,-114.048,-73.679,5.921,66.429,-141.061,-244.853,-796.574,552.167,92.106,-38.198,-27.207
2.411,-92.720,-114.048,-73.571,5.921,66.526,-141.061,-249.974,-795.016,553.353,91.983,-38.246,-27.432
2.421,-93.111,-114.049,-73.453,5.921,66.635,-141.061,-254.938,-793.484,554.635,91.849,-38.297,-27.630
2.431,-93.273,-114.050,-73.402,5.921,66.681,-141.061,-256.992,-792.838,555.190,91.792,-38.319,-27.710
2.441,-93.702,-114.051,-73.270,5.921,66.800,-141.061,-262.437,-791.096,556.624,91.642,-38.376,-27.927
2.450,-94.092,-114.050,-73.154,5.921,66.922,-141.061,-267.317,-789.493,557.910,91.507,-38.426,-28.111
2.460,-94.291,-114.050,-73.095,5.921,66.992,-141.061,-269.782,-788.681,558.563,91.439,-38.451,-28.199
2.470,-94.650,-114.050,-72.983,5.921,67.122,-141.062,-274.187,-787.208,559.790,91.310,-38.499,-28.347
2.480,-95.077,-114.051,-72.848,5.920,67.277,-141.061,-279.420,-785.417,561.265,91.155,-38.555,-28.523
2.490,-95.275,-114.052,-72.786,5.920,67.349,-141.061,-281.837,-784.580,561.938,91.083,-38.580,-28.604
2.500,-95.668,-114.052,-72.667,5.920,67.506,-141.062,-286.578,-782.914,563.248,90.945,-38.629,-28.754
2.510,-96.058,-114.052,-72.543,5.920,67.662,-141.062,-291.272,-781.228,564.606,90.800,-38.679,-28.898
2.520,-96.219,-114.052,-72.494,5.920,67.727,-141.062,-293.197,-780.520,565.163,90.742,-38.699,-28.956
2.530,-96.644,-114.051,-72.362,5.919,67.905,-141.062,-298.264,-778.641,566.628,90.586,-38.751,-29.106
2.541,-97.033,-114.050,-72.234,5.919,68.069,-141.062,-302.881,-776.885,568.053,90.435,-38.801,-29.236
2.550,-97.229,-114.050,-72.166,5.919,68.149,-141.062,-305.222,-775.980,568.810,90.354,-38.827,-29.302
2.560,-97.610,-114.050,-72.026,5.919,68.312,-141.062,-309.716,-774.214,570.359,90.187,-38.880,-29.415
2.570,-97.993,-114.049,-71.878,5.919,68.486,-141.062,-314.178,-772.425,572.012,90.009,-38.935,-29.513
2.580,-98.187,-114.049,-71.802,5.920,68.570,-141.062,-316.448,-771.499,572.856,89.918,-38.963,-29.565
2.590,-98.571,-114.048,-71.650,5.919,68.739,-141.063,-320.934,-769.631,574.557,89.734,-39.017,-29.665
2.600,-98.957,-114.048,-71.496,5.920,68.914,-141.063,-325.408,-767.746,576.261,89.549,-39.071,-29.759
2.610,-99.146,-114.048,-71.420,5.919,68.998,-141.063,-327.597,-766.808,577.113,89.457,-39.098,-29.806
2.620,-99.527,-114.047,-71.261,5.919,69.165,-141.063,-332.012,-764.874,578.891,89.263,-39.152,-29.898
2.630,-99.880,-114.048,-71.113,5.919,69.325,-141.063,-336.075,-763.075,580.524,89.085,-39.201,-29.978
2.640,-100.103,-114.048,-71.017,5.918,69.426,-141.063,-338.637,-761.923,581.586,88.968,-39.232,-30.027
2.650,-100.456,-114.048,-70.867,5.919,69.585,-141.063,-342.679,-760.073,583.255,88.785,-39.280,-30.104
2.660,-100.862,-114.050,-70.679,5.917,69.781,-141.063,-347.267,-757.944,585.317,88.558,-39.339,-30.171
2.671,-101.020,-114.050,-70.608,5.918,69.854,-141.063,-349.062,-757.095,586.105,88.471,-39.360,-30.201
2.680,-101.423,-114.051,-70.415,5.918,70.042,-141.064,-353.614,-754.896,588.251,88.233,-39.419,-30.265
2.690,-101.764,-114.050,-70.249,5.918,70.212,-141.064,-357.405,-753.025,590.111,88.027,-39.468,-30.305
2.700,-101.977,-114.049,-70.146,5.918,70.321,-141.064,-359.756,-751.845,591.287,87.896,-39.498,-30.326
2.711,-102.334,-114.047,-69.969,5.918,70.508,-141.064,-363.672,-749.850,593.291,87.674,-39.548,-30.354
2.720,-102.667,-114.047,-69.803,5.918,70.690,-141.064,-367.280,-747.998,595.142,87.467,-39.593,-30.373
2.730,-102.875,-114.046,-69.700,5.918,70.803,-141.064,-369.529,-746.824,596.303,87.337,-39.620,-30.386
2.740,-103.224,-114.046,-69.516,5.918,70.998,-141.064,-373.284,-744.835,598.364,87.106,-39.667,-30.393
2.750,-103.573,-114.046,-69.332,5.918,71.200,-141.064,-376.983,-742.839,600.429,86.873,-39.713,-30.391
2.760,-103.742,-114.046,-69.234,5.918,71.299,-141.064,-378.764,-741.858,601.518,86.751,-39.737,-30.383
2.770,-104.060,-114.046,-69.057,5.918,71.486,-141.065,-382.107,-740.000,603.512,86.525,-39.778,-30.370
2.780,-104.430,-114.046,-68.836,5.918,71.706,-141.064,-385.964,-737.805,605.972,86.247,-39.829,-30.341
2.790,-104.596,-114.046,-68.734,5.918,71.806,-141.065,-387.688,-736.799,607.132,86.115,-39.851,-30.323
2.800,-104.933,-114.043,-68.531,5.918,72.018,-141.064,-391.133,-734.763,609.438,85.853,-39.895,-30.282
2.810,-105.252,-114.038,-68.325,5.917,72.227,-141.065,-394.333,-732.792,611.818,85.584,-39.938,-30.219
2.820,-105.414,-114.034,-68.223,5.918,72.331,-141.065,-395.961,-731.767,613.020,85.448,-39.959,-30.190
2.830,-105.737,-114.025,-68.017,5.917,72.539,-141.064,-399.193,-729.699,615.447,85.174,-39.999,-30.129
2.840,-106.046,-114.022,-67.807,5.917,72.744,-141.065,-402.251,-727.731,617.861,84.898,-40.038,-30.056
2.850,-106.205,-114.023,-67.697,5.917,72.850,-141.065,-403.827,-726.730,619.072,84.759,-40.056,-30.020
2.860,-106.516,-114.023,-67.475,5.917,73.062,-141.065,-406.855,-724.751,621.559,84.472,-40.093,-29.934
2.870,-106.818,-114.025,-67.246,5.916,73.277,-141.065,-409.759,-722.812,624.105,84.179,-40.128,-29.834
2.880,-106.970,-114.025,-67.136,5.916,73.384,-141.065,-411.225,-721.818,625.351,84.035,-40.144,-29.787
2.890,-107.268,-114.022,-66.916,5.916,73.596,-141.065,-414.048,-719.852,627.856,83.746,-40.175,-29.686
2.900,-107.534,-114.019,-66.720,5.916,73.799,-141.065,-416.509,-718.105,630.106,83.486,-40.200,-29.582
2.910,-107.705,-114.017,-66.593,5.916,73.930,-141.065,-418.086,-716.974,631.553,83.318,-40.215,-29.515
2.920,-107.988,-114.015,-66.371,5.916,74.156,-141.065,-420.654,-715.089,634.080,83.026,-40.239,-29.385
2.930,-108.269,-114.017,-66.144,5.915,74.383,-141.065,-423.164,-713.238,636.610,82.730,-40.261,-29.248
2.940,-108.409,-114.018,-66.028,5.915,74.495,-141.065,-424.428,-712.291,637.906,82.579,-40.271,-29.179
2.950,-108.689,-114.018,-65.791,5.914,74.721,-141.066,-426.915,-710.380,640.549,82.271,-40.291,-29.036
2.960,-108.955,-114.017,-65.565,5.915,74.945,-141.065,-429.207,-708.555,643.122,81.970,-40.307,-28.883
2.970,-109.088,-114.016,-65.454,5.914,75.060,-141.065,-430.352,-707.644,644.373,81.824,-40.314,-28.808
2.980,-109.336,-114.015,-65.254,5.914,75.270,-141.066,-432.481,-705.934,646.647,81.558,-40.323,-28.676
2.990,-109.614,-114.011,-65.015,5.914,75.523,-141.066,-434.783,-703.998,649.383,81.239,-40.332,-28.496
3.000,-109.742,-114.010,-64.904,5.914,75.643,-141.066,-435.822,-703.116,650.646,81.091,-40.334,-28.409
3.010,-109.997,-114.011,-64.677,5.913,75.875,-141.066,-437.917,-701.328,653.192,80.792,-40.339,-28.240
3.020,-110.242,-114.011,-64.443,5.913,76.112,-141.066,-439.843,-699.605,655.821,80.483,-40.342,-28.050
3.030,-110.361,-114.013,-64.323,5.912,76.230,-141.066,-440.764,-698.767,657.139,80.328,-40.342,-27.951
3.040,-110.576,-114.013,-64.110,5.912,76.444,-141.066,-442.416,-697.227,659.529,80.046,-40.342,-27.772
3.050,-110.830,-114.010,-63.870,5.912,76.693,-141.066,-444.367,-695.376,662.272,79.724,-40.337,-27.571
3.060,-110.944,-114.009,-63.761,5.912,76.808,-141.066,-445.219,-694.555,663.506,79.579,-40.333,-27.477
3.070,-111.166,-114.005,-63.545,5.912,77.032,-141.066,-446.877,-692.894,666.005,79.287,-40.326,-27.289
3.081,-111.393,-113.998,-63.321,5.912,77.257,-141.066,-448.545,-691.158,668.620,78.981,-40.317,-27.094
3.091,-111.506,-113.995,-63.204,5.911,77.372,-141.066,-449.369,-690.284,669.969,78.823,-40.311,-26.992
3.100,-111.729,-113.994,-62.967,5.911,77.600,-141.066,-450.973,-688.581,672.643,78.508,-40.298,-26.786
3.110,-111.926,-113.996,-62.743,5.911,77.810,-141.066,-452.346,-687.070,675.129,78.215,-40.284,-26.586
3.120,-112.054,-113.995,-62.608,5.911,77.942,-141.066,-453.251,-686.077,676.663,78.034,-40.274,-26.467
3.130,-112.278,-113.993,-62.382,5.911,78.162,-141.066,-454.888,-684.321,679.207,77.735,-40.254,-26.281
3.141,-112.473,-113.991,-62.177,5.911,78.362,-141.066,-456.240,-682.781,681.544,77.460,-40.234,-26.101
3.150,-112.591,-113.988,-62.046,5.910,78.487,-141.066,-457.037,-681.819,683.052,77.284,-40.221,-25.982
3.160,-112.778,-113.982,-61.835,5.910,78.686,-141.066,-458.268,-680.270,685.499,76.998,-40.199,-25.789
3.170,-112.993,-113.976,-61.578,5.909,78.917,-141.066,-459.656,-678.458,688.440,76.654,-40.170,-25.554
3.180,-113.091,-113.976,-61.458,5.908,79.027,-141.066,-460.271,-677.653,689.780,76.497,-40.155,-25.442
3.191,-113.282,-113.978,-61.213,5.908,79.247,-141.066,-461.434,-676.074,692.493,76.177,-40.124,-25.211
3.200,-113.465,-113.976,-60.980,5.908,79.462,-141.067,-462.504,-674.538,695.123,75.868,-40.091,-24.983
3.211,-113.559,-113.975,-60.865,5.908,79.570,-141.067,-463.072,-673.749,696.409,75.717,-40.073,-24.875
3.220,-113.730,-113.973,-60.661,5.908,79.762,-141.067,-464.117,-672.292,698.722,75.446,-40.040,-24.684
3.230,-113.913,-113.967,-60.433,5.908,79.966,-141.067,-465.186,-670.672,701.348,75.140,-40.003,-24.469
3.240,-114.015,-113.962,-60.299,5.907,80.084,-141.067,-465.749,-669.740,702.909,74.958,-39.980,-24.339
3.250,-114.186,-113.953,-60.062,5.907,80.279,-141.067,-466.679,-668.124,705.658,74.639,-39.940,-24.113
3.260,-114.347,-113.952,-59.837,5.906,80.463,-141.067,-467.580,-666.648,708.160,74.346,-39.901,-23.907
3.271,-114.448,-113.952,-59.699,5.906,80.576,-141.068,-468.149,-665.720,709.703,74.165,-39.875,-23.782
3.280,-114.618,-113.951,-59.465,5.905,80.768,-141.068,-469.085,-664.150,712.306,73.861,-39.831,-23.569
3.290,-114.780,-113.947,-59.243,5.903,80.967,-141.068,-469.902,-662.664,714.808,73.572,-39.782,-23.353
3.300,-114.857,-113.944,-59.131,5.903,81.063,-141.068,-470.269,-661.922,716.094,73.423,-39.758,-23.241
3.310,-114.999,-113.935,-58.926,5.902,81.237,-141.068,-470.926,-660.517,718.490,73.148,-39.712,-23.037
3.320,-115.172,-113.920,-58.678,5.898,81.443,-141.069,-471.728,-658.761,721.414,72.814,-39.655,-22.796
3.330,-115.248,-113.913,-58.565,5.896,81.536,-141.069,-472.059,-657.965,722.766,72.661,-39.628,-22.684
3.340,-115.379,-113.905,-58.350,5.889,81.705,-141.069,-472.586,-656.613,725.209,72.385,-39.578,-22.475
3.350,-115.524,-113.902,-58.104,5.879,81.903,-141.069,-473.134,-655.159,727.919,72.079,-39.518,-22.233
3.360,-115.587,-113.901,-57.993,5.875,81.991,-141.070,-473.348,-654.517,729.147,71.939,-39.490,-22.121
3.370,-115.723,-113.895,-57.777,5.870,82.169,-141.070,-473.873,-653.137,731.579,71.664,-39.433,-21.909
3.380,-115.858,-113.883,-57.563,5.866,82.345,-141.070,-474.375,-651.682,734.079,71.381,-39.374,-21.695
3.390,-115.923,-113.875,-57.458,5.866,82.432,-141.070,-474.577,-650.953,735.356,71.236,-39.344,-21.584
3.400,-116.044,-113.855,-57.243,5.865,82.612,-141.070,-474.844,-649.534,737.980,70.940,-39.280,-21.343
3.410,-116.162,-113.835,-57.033,5.864,82.797,-141.070,-475.046,-648.155,740.561,70.650,-39.213,-21.099
3.420,-116.218,-113.828,-56.925,5.863,82.886,-141.071,-475.131,-647.506,741.829,70.507,-39.180,-20.978
3.430,-116.324,-113.823,-56.710,5.861,83.061,-141.071,-475.296,-646.317,744.234,70.234,-39.113,-20.744
3.440,-116.431,-113.817,-56.501,5.859,83.230,-141.071,-475.486,-645.103,746.598,69.966,-39.047,-20.519
3.450,-116.484,-113.812,-56.396,5.858,83.309,-141.071,-475.577,-644.466,747.805,69.830,-39.014,-20.410
3.460,-116.584,-113.796,-56.188,5.854,83.468,-141.072,-475.668,-643.192,750.272,69.555,-38.947,-20.184
3.471,-116.666,-113.776,-55.998,5.850,83.613,-141.072,-475.611,-642.046,752.602,69.297,-38.883,-19.964
3.481,-116.713,-113.761,-55.875,5.846,83.702,-141.072,-475.523,-641.314,754.127,69.130,-38.843,-19.822
3.491,-116.789,-113.745,-55.681,5.836,83.835,-141.072,-475.455,-640.208,756.421,68.880,-38.781,-19.614
3.501,-116.885,-113.731,-55.447,5.821,83.988,-141.073,-475.476,-638.870,759.086,68.591,-38.708,-19.382
3.511,-116.927,-113.725,-55.339,5.814,84.053,-141.072,-475.476,-638.261,760.306,68.459,-38.676,-19.279
3.520,-116.998,-113.713,-55.125,5.799,84.169,-141.073,-475.392,-637.115,762.719,68.197,-38.613,-19.076
3.531,-117.061,-113.695,-54.919,5.786,84.278,-141.073,-475.219,-635.977,765.134,67.936,-38.552,-18.872
3.541,-117.094,-113.685,-54.813,5.777,84.336,-141.073,-475.128,-635.388,766.374,67.803,-38.520,-18.766
3.551,-117.169,-113.660,-54.609,5.757,84.456,-141.073,-475.016,-634.125,768.827,67.546,-38.453,-18.567
3.560,-117.243,-113.630,-54.405,5.728,84.569,-141.073,-474.891,-632.826,771.308,67.295,-38.388,-18.376
3.571,-117.276,-113.618,-54.305,5.711,84.619,-141.073,-474.836,-632.212,772.492,67.177,-38.358,-18.289
3.581,-117.331,-113.594,-54.127,5.671,84.702,-141.073,-474.706,-631.162,774.564,66.978,-38.307,-18.142
3.590,-117.385,-113.564,-53.910,5.603,84.807,-141.074,-474.402,-630.037,777.019,66.761,-38.246,-17.961
3.601,-117.406,-113.550,-53.813,5.560,84.856,-141.075,-474.242,-629.576,778.082,66.678,-38.219,-17.885
3.611,-117.449,-113.518,-53.632,5.459,84.940,-141.075,-473.995,-628.680,780.047,66.544,-38.174,-17.765
3.621,-117.500,-113.475,-53.430,5.318,85.027,-141.076,-473.773,-627.617,782.241,66.420,-38.128,-17.657
3.631,-117.523,-113.453,-53.339,5.253,85.063,-141.076,-473.682,-627.106,783.250,66.363,-38.109,-17.612
3.641,-117.566,-113.417,-53.165,5.111,85.134,-141.078,-473.512,-626.250,785.043,66.283,-38.073,-17.537
3.651,-117.604,-113.380,-52.992,4.939,85.214,-141.079,-473.299,-625.516,786.721,66.241,-38.040,-17.475
3.661,-117.620,-113.365,-52.904,4.844,85.255,-141.079,-473.177,-625.222,787.499,66.234,-38.026,-17.447
3.671,-117.644,-113.334,-52.743,4.666,85.323,-141.080,-472.922,-624.695,788.928,66.222,-38.002,-17.400
3.681,-117.674,-113.301,-52.549,4.436,85.380,-141.080,-472.762,-624.063,790.533,66.231,-37.984,-17.382
3.691,-117.686,-113.286,-52.459,4.326,85.398,-141.081,-472.692,-623.773,791.271,66.237,-37.979,-17.380
3.701,-117.695,-113.251,-52.282,4.088,85.423,-141.081,-472.451,-623.291,792.694,66.271,-37.975,-17.387
3.711,-117.696,-113.215,-52.105,3.834,85.434,-141.082,-472.188,-622.880,794.050,66.325,-37.978,-17.411
3.721,-117.696,-113.194,-52.022,3.701,85.437,-141.083,-472.065,-622.664,794.703,66.360,-37.982,-17.430
3.731,-117.699,-113.160,-51.869,3.454,85.439,-141.084,-471.905,-622.302,795.811,66.437,-37.991,-17.478
3.741,-117.702,-113.116,-51.693,3.149,85.439,-141.084,-471.732,-621.866,797.078,66.543,-38.006,-17.547
3.751,-117.703,-113.099,-51.628,3.022,85.439,-141.084,-471.677,-621.735,797.502,66.598,-38.014,-17.582
3.761,-117.703,-113.055,-51.469,2.715,85.440,-141.084,-471.498,-621.402,798.579,66.728,-38.032,-17.661
3.771,-117.703,-113.011,-51.291,2.371,85.440,-141.084,-471.316,-621.084,799.707,66.881,-38.053,-17.754
3.781,-117.702,-112.993,-51.208,2.203,85.441,-141.084,-471.250,-620.990,800.159,66.965,-38.064,-17.805
3.792,-117.700,-112.965,-51.035,1.860,85.442,-141.084,-471.153,-620.853,801.014,67.143,-38.088,-17.912
3.801,-117.699,-112.937,-50.864,1.519,85.445,-141.083,-471.044,-620.715,801.864,67.321,-38.112,-18.018
3.811,-117.698,-112.928,-50.790,1.369,85.446,-141.084,-471.010,-620.686,802.188,67.403,-38.122,-18.066
3.821,-117.696,-112.895,-50.602,0.968,85.451,-141.083,-470.902,-620.580,803.033,67.630,-38.151,-18.200
3.831,-117.696,-112.857,-50.452,0.624,85.459,-141.084,-470.768,-620.433,803.774,67.827,-38.174,-18.313
3.841,-117.696,-112.830,-50.358,0.397,85.467,-141.083,-470.679,-620.335,804.234,67.961,-38.189,-18.388
3.851,-117.694,-112.775,-50.204,-0.000,85.486,-141.083,-470.463,-620.158,805.020,68.199,-38.214,-18.516
3.861,-117.693,-112.713,-50.065,-0.402,85.514,-141.083,-470.215,-619.980,805.739,68.453,-38.238,-18.645
3.872,-117.694,-112.682,-49.995,-0.618,85.533,-141.083,-470.095,-619.927,806.048,68.597,-38.250,-18.717
3.881,-117.693,-112.621,-49.858,-1.049,85.579,-141.083,-469.819,-619.877,806.609,68.893,-38.273,-18.855
3.891,-117.693,-112.560,-49.725,-1.491,85.648,-141.083,-469.490,-619.914,807.072,69.210,-38.293,-18.986
3.901,-117.694,-112.532,-49.658,-1.718,85.689,-141.083,-469.321,-619.968,807.264,69.377,-38.301,-19.051
3.911,-117.694,-112.476,-49.522,-2.175,85.771,-141.083,-468.966,-620.104,807.632,69.716,-38.318,-19.182
3.921,-117.694,-112.417,-49.394,-2.651,85.849,-141.083,-468.651,-620.267,807.869,70.085,-38.340,-19.336
3.931,-117.695,-112.391,-49.342,-2.852,85.879,-141.083,-468.525,-620.314,807.970,70.241,-38.350,-19.404
3.941,-117.694,-112.318,-49.212,-3.387,85.950,-141.083,-468.222,-620.434,808.168,70.664,-38.378,-19.599
3.952,-117.695,-112.246,-49.109,-3.893,86.015,-141.083,-467.964,-620.571,808.190,71.085,-38.408,-19.797
3.961,-117.695,-112.207,-49.063,-4.156,86.052,-141.083,-467.828,-620.659,808.142,71.311,-38.423,-19.902
3.971,-117.695,-112.124,-48.974,-4.680,86.135,-141.083,-467.477,-620.824,808.074,71.760,-38.450,-20.100
3.981,-117.695,-112.034,-48.887,-5.213,86.223,-141.082,-467.089,-620.941,808.028,72.214,-38.476,-20.298
3.991,-117.695,-111.996,-48.855,-5.440,86.257,-141.082,-466.936,-621.003,807.960,72.414,-38.487,-20.388
4.001,-117.694,-111.896,-48.781,-6.039,86.338,-141.082,-466.612,-621.195,807.621,72.957,-38.522,-20.648
4.011,-117.694,-111.814,-48.733,-6.548,86.393,-141.082,-466.428,-621.402,807.131,73.440,-38.555,-20.894
4.021,-117.693,-111.765,-48.704,-6.876,86.423,-141.083,-466.349,-621.561,806.746,73.758,-38.578,-21.063
4.031,-117.693,-111.682,-48.660,-7.438,86.479,-141.082,-466.211,-621.862,806.006,74.312,-38.615,-21.353
4.041,-117.693,-111.610,-48.616,-7.970,86.539,-141.082,-466.092,-622.210,805.221,74.844,-38.648,-21.627
4.051,-117.694,-111.567,-48.590,-8.302,86.581,-141.082,-466.011,-622.452,804.689,75.180,-38.667,-21.797
4.061,-117.694,-111.501,-48.539,-8.875,86.651,-141.082,-465.897,-622.917,803.721,75.762,-38.699,-22.092
4.071,-117.694,-111.446,-48.492,-9.391,86.701,-141.082,-465.858,-623.349,802.772,76.293,-38.729,-22.374
4.081,-117.694,-111.414,-48.463,-9.722,86.721,-141.082,-465.893,-623.614,802.124,76.637,-38.750,-22.570
4.091,-117.692,-111.355,-48.425,-10.272,86.735,-141.081,-465.999,-624.006,800.985,77.216,-38.787,-22.917
4.101,-117.691,-111.293,-48.389,-10.819,86.734,-141.081,-466.155,-624.304,799.865,77.792,-38.823,-23.278
4.111,-117.692,-111.259,-48.378,-11.088,86.733,-141.081,-466.234,-624.431,799.290,78.078,-38.840,-23.459
4.121,-117.692,-111.193,-48.354,-11.638,86.733,-141.081,-466.385,-624.716,798.081,78.667,-38.873,-23.828
4.131,-117.693,-111.133,-48.336,-12.171,86.733,-141.081,-466.569,-625.035,796.782,79.251,-38.903,-24.197
4.141,-117.693,-111.108,-48.329,-12.437,86.732,-141.080,-466.684,-625.247,796.050,79.550,-38.917,-24.385
4.151,-117.692,-111.065,-48.320,-12.949,86.732,-141.080,-466.926,-625.726,794.507,80.141,-38.942,-24.756
4.161,-117.691,-111.033,-48.316,-13.462,86.732,-141.080,-467.220,-626.329,792.752,80.753,-38.965,-25.139
4.171,-117.691,-111.021,-48.316,-13.710,86.732,-141.080,-467.386,-626.659,791.826,81.057,-38.975,-25.329
4.181,-117.690,-111.008,-48.316,-14.204,86.733,-141.079,-467.761,-627.406,789.848,81.674,-38.994,-25.716
4.191,-117.690,-111.000,-48.317,-14.684,86.733,-141.079,-468.161,-628.160,787.835,82.283,-39.009,-26.100
4.201,-117.690,-110.997,-48.318,-14.928,86.733,-141.079,-468.367,-628.549,786.792,82.594,-39.015,-26.296
4.211,-117.691,-110.996,-48.321,-15.394,86.733,-141.079,-468.790,-629.335,784.710,83.197,-39.026,-26.676
4.221,-117.691,-111.000,-48.323,-15.851,86.732,-141.078,-469.212,-630.139,782.608,83.793,-39.032,-27.052
4.231,-117.690,-111.002,-48.324,-16.077,86.732,-141.078,-469.409,-630.530,781.575,84.087,-39.035,-27.236
4.240,-117.690,-111.005,-48.325,-16.515,86.732,-141.078,-469.798,-631.275,779.564,84.657,-39.037,-27.595
4.250,-117.689,-111.010,-48.326,-16.918,86.733,-141.077,-470.148,-631.972,777.685,85.183,-39.037,-27.925
4.260,-117.688,-111.015,-48.328,-17.166,86.732,-141.078,-470.372,-632.411,776.495,85.511,-39.035,-28.132
4.270,-117.689,-111.025,-48.332,-17.584,86.732,-141.077,-470.773,-633.166,774.437,86.067,-39.031,-28.482
4.280,-117.688,-111.044,-48.337,-17.997,86.733,-141.077,-471.200,-633.994,772.267,86.629,-39.024,-28.835
4.290,-117.688,-111.058,-48.340,-18.195,86.733,-141.078,-471.428,-634.433,771.150,86.907,-39.019,-29.010
4.300,-117.688,-111.090,-48.348,-18.608,86.733,-141.077,-471.912,-635.380,768.764,87.489,-39.007,-29.375
4.310,-117.686,-111.140,-48.351,-19.013,86.733,-141.078,-472.454,-636.472,766.205,88.078,-38.992,-29.744
4.320,-117.684,-111.165,-48.351,-19.179,86.733,-141.077,-472.690,-636.959,765.107,88.324,-38.985,-29.898
4.330,-117.681,-111.235,-48.351,-19.605,86.733,-141.077,-473.310,-638.248,762.212,88.962,-38.964,-30.295
4.341,-117.676,-111.303,-48.353,-19.983,86.733,-141.077,-473.873,-639.448,759.538,89.537,-38.942,-30.652
4.350,-117.674,-111.335,-48.355,-20.173,86.733,-141.077,-474.147,-640.029,758.208,89.824,-38.930,-30.831
4.360,-117.670,-111.400,-48.357,-20.521,86.733,-141.077,-474.666,-641.149,755.694,90.357,-38.906,-31.161
4.370,-117.665,-111.492,-48.355,-20.911,86.733,-141.077,-475.319,-642.547,752.664,90.972,-38.875,-31.542
4.380,-117.663,-111.537,-48.354,-21.086,86.733,-141.077,-475.630,-643.208,751.244,91.253,-38.860,-31.716
4.390,-117.659,-111.630,-48.354,-21.434,86.733,-141.077,-476.269,-644.532,748.366,91.817,-38.828,-32.066
4.400,-117.655,-111.725,-48.357,-21.759,86.733,-141.077,-476.900,-645.852,745.521,92.357,-38.795,-32.401
