t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.371,-68.811,-103.537,-81.395,9.921,57.115,-140.683,21.338,-745.208,622.572,84.369,-41.893,-8.028
2.382,-68.869,-103.536,-81.410,9.922,57.116,-140.683,20.589,-745.237,622.430,84.385,-41.887,-8.096
2.391,-68.892,-103.536,-81.417,9.922,57.116,-140.682,20.292,-745.255,622.350,84.393,-41.883,-8.125
2.401,-68.932,-103.537,-81.432,9.922,57.115,-140.682,19.779,-745.291,622.189,84.411,-41.876,-8.178
2.411,-68.959,-103.536,-81.446,9.922,57.113,-140.683,19.425,-745.307,622.046,84.428,-41.869,-8.217
2.421,-68.972,-103.535,-81.457,9.922,57.114,-140.683,19.260,-745.315,621.948,84.439,-41.864,-8.237
2.431,-68.999,-103.534,-81.485,9.923,57.114,-140.683,18.914,-745.344,621.670,84.470,-41.852,-8.285
2.441,-69.017,-103.533,-81.512,9.922,57.114,-140.683,18.691,-745.377,621.390,84.501,-41.839,-8.324
2.451,-69.022,-103.533,-81.526,9.922,57.114,-140.683,18.627,-745.393,621.243,84.517,-41.832,-8.340
2.461,-69.034,-103.533,-81.562,9.923,57.114,-140.682,18.487,-745.434,620.867,84.558,-41.815,-8.379
2.471,-69.051,-103.533,-81.594,9.922,57.115,-140.682,18.289,-745.477,620.527,84.597,-41.799,-8.421
2.481,-69.063,-103.532,-81.610,9.922,57.116,-140.682,18.145,-745.494,620.373,84.614,-41.792,-8.443
2.492,-69.089,-103.535,-81.619,9.922,57.117,-140.682,17.826,-745.537,620.236,84.629,-41.785,-8.477
2.509,-69.113,-103.536,-81.629,9.921,57.124,-140.682,17.548,-745.569,620.121,84.642,-41.779,-8.503
2.511,-69.122,-103.537,-81.634,9.920,57.130,-140.682,17.466,-745.594,620.054,84.650,-41.776,-8.511
2.536,-69.135,-103.540,-81.651,9.919,57.150,-140.681,17.406,-745.661,619.835,84.674,-41.764,-8.520
2.558,-69.135,-103.542,-81.666,9.916,57.179,-140.681,17.547,-745.727,619.654,84.695,-41.753,-8.506
2.700,-69.134,-103.542,-81.673,9.914,57.195,-140.681,17.637,-745.757,619.570,84.705,-41.747,-8.495
2.753,-69.131,-103.543,-81.685,9.910,57.233,-140.680,17.855,-745.824,619.425,84.722,-41.738,-8.466
2.754,-69.129,-103.548,-81.693,9.908,57.280,-140.679,18.113,-745.922,619.279,84.737,-41.727,-8.427
2.773,-69.128,-103.552,-81.697,9.907,57.307,-140.679,18.254,-745.984,619.195,84.746,-41.722,-8.405
2.775,-69.132,-103.561,-81.710,9.907,57.373,-140.678,18.538,-746.142,618.953,84.769,-41.706,-8.358
2.778,-69.136,-103.569,-81.728,9.907,57.456,-140.678,18.887,-746.305,618.696,84.794,-41.689,-8.296
2.779,-69.139,-103.571,-81.738,9.907,57.509,-140.678,19.082,-746.387,618.574,84.806,-41.679,-8.255
2.781,-69.145,-103.571,-81.759,9.907,57.636,-140.677,19.581,-746.539,618.378,84.823,-41.660,-8.146
2.782,-69.148,-103.567,-81.790,9.908,57.782,-140.677,20.197,-746.685,618.128,84.847,-41.638,-8.019
2.783,-69.148,-103.565,-81.807,9.909,57.858,-140.677,20.547,-746.761,617.995,84.859,-41.626,-7.951
2.784,-69.145,-103.562,-81.838,9.909,58.015,-140.677,21.284,-746.923,617.739,84.883,-41.602,-7.808
2.787,-69.145,-103.559,-81.866,9.908,58.190,-140.677,22.070,-747.099,617.510,84.905,-41.577,-7.648
2.788,-69.145,-103.559,-81.878,9.908,58.279,-140.677,22.477,-747.199,617.391,84.916,-41.564,-7.566
2.789,-69.144,-103.556,-81.917,9.908,58.463,-140.677,23.330,-747.392,617.052,84.949,-41.535,-7.403
2.790,-69.142,-103.556,-81.948,9.907,58.662,-140.678,24.267,-747.611,616.752,84.977,-41.506,-7.221
2.791,-69.139,-103.556,-81.963,9.907,58.764,-140.678,24.757,-747.714,616.622,84.989,-41.492,-7.126
2.793,-69.135,-103.554,-81.990,9.907,58.978,-140.678,25.785,-747.920,616.397,85.009,-41.466,-6.921
2.794,-69.132,-103.558,-82.009,9.905,59.207,-140.678,26.876,-748.175,616.183,85.027,-41.439,-6.701
2.795,-69.132,-103.558,-82.022,9.904,59.331,-140.678,27.430,-748.299,616.060,85.039,-41.424,-6.586
2.798,-69.135,-103.561,-82.046,9.899,59.596,-140.677,28.612,-748.586,615.803,85.064,-41.392,-6.341
2.799,-69.139,-103.565,-82.070,9.893,59.890,-140.677,29.911,-748.899,615.520,85.092,-41.358,-6.070
2.800,-69.141,-103.567,-82.082,9.886,60.046,-140.676,30.603,-749.065,615.373,85.109,-41.339,-5.928
2.802,-69.149,-103.570,-82.114,9.874,60.378,-140.675,32.029,-749.414,615.002,85.151,-41.297,-5.633
2.803,-69.158,-103.575,-82.154,9.862,60.738,-140.673,33.576,-749.797,614.534,85.202,-41.250,-5.316
2.804,-69.165,-103.579,-82.178,9.859,60.927,-140.673,34.365,-750.001,614.242,85.232,-41.225,-5.154
2.805,-69.185,-103.590,-82.227,9.855,61.318,-140.672,35.929,-750.445,613.621,85.293,-41.172,-4.824
2.807,-69.228,-103.605,-82.295,9.850,61.772,-140.672,37.496,-750.979,612.766,85.380,-41.106,-4.471
2.811,-69.253,-103.611,-82.328,9.847,61.993,-140.672,38.197,-751.228,612.354,85.423,-41.074,-4.305
2.821,-69.300,-103.619,-82.394,9.838,62.420,-140.672,39.573,-751.680,611.580,85.505,-41.014,-3.979
2.831,-69.347,-103.630,-82.462,9.825,62.924,-140.671,41.313,-752.198,610.732,85.597,-40.947,-3.584
2.841,-69.368,-103.638,-82.496,9.818,63.190,-140.670,42.295,-752.477,610.273,85.648,-40.911,-3.372
2.851,-69.403,-103.652,-82.570,9.805,63.735,-140.670,44.386,-753.006,609.316,85.752,-40.839,-2.932
2.861,-69.426,-103.659,-82.654,9.797,64.310,-140.670,46.760,-753.470,608.360,85.854,-40.768,-2.447
2.871,-69.438,-103.659,-82.701,9.792,64.605,-140.670,47.962,-753.671,607.873,85.907,-40.731,-2.199
2.881,-69.466,-103.656,-82.797,9.785,65.208,-140.670,50.376,-754.049,606.901,86.012,-40.660,-1.694
2.891,-69.487,-103.653,-82.887,9.779,65.818,-140.670,52.911,-754.384,606.004,86.108,-40.592,-1.169
2.901,-69.497,-103.650,-82.932,9.776,66.126,-140.670,54.202,-754.529,605.574,86.156,-40.559,-0.902
2.911,-69.519,-103.645,-83.016,9.774,66.756,-140.670,56.807,-754.796,604.789,86.237,-40.498,-0.348
2.921,-69.551,-103.641,-83.093,9.774,67.381,-140.670,59.261,-755.044,604.058,86.312,-40.441,0.196
2.930,-69.570,-103.639,-83.126,9.774,67.690,-140.670,60.430,-755.161,603.743,86.344,-40.415,0.464
2.940,-69.613,-103.639,-83.181,9.771,68.305,-140.671,62.707,-755.390,603.186,86.401,-40.365,0.999
2.950,-69.654,-103.641,-83.226,9.769,68.899,-140.671,64.906,-755.594,602.721,86.448,-40.320,1.520
2.961,-69.674,-103.641,-83.246,9.768,69.191,-140.671,65.993,-755.681,602.508,86.469,-40.299,1.779
2.971,-69.711,-103.643,-83.282,9.762,69.772,-140.671,68.186,-755.839,602.122,86.511,-40.258,2.294
2.981,-69.739,-103.642,-83.315,9.750,70.346,-140.671,70.468,-755.955,601.758,86.555,-40.218,2.812
2.990,-69.751,-103.642,-83.332,9.743,70.628,-140.671,71.608,-755.999,601.574,86.578,-40.198,3.066
3.001,-69.771,-103.643,-83.361,9.725,71.183,-140.671,73.920,-756.085,601.201,86.629,-40.159,3.568
3.011,-69.787,-103.643,-83.392,9.695,71.781,-140.671,76.478,-756.154,600.772,86.696,-40.114,4.106
3.020,-69.792,-103.643,-83.405,9.678,72.014,-140.671,77.501,-756.184,600.565,86.730,-40.095,4.312
3.030,-69.793,-103.648,-83.430,9.617,72.573,-140.671,80.102,-756.272,600.013,86.834,-40.047,4.802
3.040,-69.783,-103.649,-83.460,9.520,73.141,-140.671,82.908,-756.358,599.273,86.989,-39.989,5.280
3.050,-69.777,-103.650,-83.472,9.456,73.435,-140.671,84.383,-756.408,598.873,87.081,-39.958,5.521
3.060,-69.755,-103.653,-83.490,9.297,74.090,-140.671,87.776,-756.511,597.982,87.300,-39.888,6.057
3.071,-69.724,-103.655,-83.499,9.151,74.651,-140.672,90.844,-756.553,597.247,87.492,-39.830,6.525
3.080,-69.700,-103.656,-83.502,9.058,74.965,-140.672,92.664,-756.563,596.821,87.610,-39.797,6.788
3.090,-69.631,-103.655,-83.506,8.853,75.596,-140.672,96.570,-756.532,595.916,87.868,-39.730,7.322
3.101,-69.539,-103.652,-83.508,8.625,76.206,-140.672,100.699,-756.446,594.939,88.153,-39.663,7.842
3.111,-69.481,-103.651,-83.508,8.495,76.498,-140.672,102.864,-756.395,594.398,88.313,-39.628,8.090
3.121,-69.353,-103.648,-83.507,8.224,77.051,-140.672,107.219,-756.264,593.261,88.649,-39.559,8.557
3.130,-69.214,-103.648,-83.507,7.935,77.569,-140.672,111.570,-756.128,591.996,89.013,-39.492,8.982
3.140,-69.138,-103.648,-83.508,7.785,77.808,-140.672,113.738,-756.056,591.324,89.203,-39.458,9.176
3.150,-68.984,-103.650,-83.510,7.470,78.245,-140.672,117.943,-755.931,589.867,89.607,-39.390,9.511
3.160,-68.835,-103.651,-83.519,7.135,78.633,-140.672,121.859,-755.841,588.248,90.045,-39.321,9.770
3.170,-68.744,-103.651,-83.529,6.937,78.832,-140.672,124.063,-755.778,587.254,90.308,-39.281,9.894
3.181,-68.611,-103.651,-83.547,6.604,79.109,-140.672,127.243,-755.746,585.546,90.754,-39.213,10.020
3.191,-68.478,-103.650,-83.573,6.230,79.351,-140.671,130.295,-755.759,583.571,91.259,-39.138,10.077
3.201,-68.415,-103.649,-83.591,6.040,79.455,-140.671,131.689,-755.780,582.526,91.520,-39.099,10.079
3.211,-68.293,-103.651,-83.624,5.656,79.628,-140.671,134.288,-755.870,580.377,92.050,-39.020,10.040
3.221,-68.175,-103.651,-83.674,5.268,79.749,-140.670,136.587,-755.995,578.044,92.602,-38.934,9.931
3.231,-68.116,-103.652,-83.701,5.078,79.794,-140.670,137.667,-756.057,576.861,92.877,-38.891,9.863
3.241,-67.995,-103.651,-83.774,4.685,79.861,-140.670,139.767,-756.195,574.241,93.461,-38.796,9.684
3.251,-67.871,-103.652,-83.869,4.301,79.895,-140.669,141.744,-756.331,571.403,94.061,-38.695,9.466
3.261,-67.813,-103.652,-83.920,4.114,79.897,-140.669,142.617,-756.412,569.947,94.361,-38.643,9.340
3.271,-67.696,-103.653,-84.023,3.736,79.890,-140.669,144.310,-756.570,567.026,94.961,-38.534,9.075
3.281,-67.585,-103.654,-84.142,3.372,79.891,-140.668,145.946,-756.702,563.981,95.562,-38.422,8.812
3.291,-67.537,-103.656,-84.205,3.195,79.892,-140.668,146.672,-756.777,562.424,95.862,-38.365,8.676
3.301,-67.457,-103.657,-84.334,2.850,79.895,-140.667,147.897,-756.936,559.347,96.449,-38.252,8.395
3.311,-67.386,-103.654,-84.463,2.528,79.898,-140.665,148.976,-757.053,556.409,97.003,-38.143,8.126
3.321,-67.350,-103.653,-84.531,2.380,79.899,-140.664,149.512,-757.091,554.964,97.268,-38.091,8.000
3.331,-67.264,-103.654,-84.666,2.084,79.902,-140.660,150.781,-757.137,552.035,97.798,-37.984,7.762
3.341,-67.189,-103.653,-84.769,1.872,79.910,-140.659,151.881,-757.109,549.890,98.182,-37.904,7.608
3.351,-67.149,-103.651,-84.820,1.775,79.917,-140.658,152.462,-757.068,548.870,98.362,-37.867,7.544
3.362,-67.057,-103.651,-84.918,1.637,79.940,-140.657,153.834,-756.904,547.113,98.650,-37.808,7.483
3.371,-66.937,-103.650,-85.003,1.549,79.985,-140.657,155.642,-756.599,545.729,98.863,-37.768,7.517
3.383,-66.869,-103.650,-85.034,1.520,80.016,-140.657,156.685,-756.401,545.239,98.937,-37.755,7.570
3.393,-66.718,-103.646,-85.085,1.488,80.099,-140.657,159.054,-755.899,544.553,99.036,-37.745,7.743
3.401,-66.541,-103.640,-85.124,1.491,80.221,-140.657,161.913,-755.239,544.183,99.078,-37.751,8.015
3.411,-66.470,-103.640,-85.132,1.492,80.282,-140.657,163.112,-754.971,544.094,99.090,-37.756,8.139
3.421,-66.299,-103.634,-85.140,1.492,80.460,-140.657,166.151,-754.257,544.068,99.098,-37.778,8.482
3.431,-66.132,-103.621,-85.137,1.493,80.671,-140.657,169.249,-753.464,544.247,99.088,-37.808,8.864
3.441,-66.051,-103.612,-85.135,1.493,80.793,-140.657,170.828,-753.036,544.379,99.079,-37.825,9.071
3.451,-65.901,-103.589,-85.132,1.495,81.070,-140.657,173.966,-752.129,544.703,99.056,-37.867,9.510
3.461,-65.757,-103.564,-85.127,1.495,81.374,-140.658,177.149,-751.183,545.050,99.032,-37.910,9.972
3.471,-65.690,-103.551,-85.124,1.495,81.537,-140.658,178.717,-750.704,545.243,99.018,-37.934,10.210
3.483,-65.563,-103.515,-85.117,1.494,81.912,-140.657,181.925,-749.631,545.762,98.980,-37.990,10.731
3.495,-65.478,-103.483,-85.110,1.493,82.255,-140.658,184.464,-748.737,546.222,98.946,-38.040,11.177
3.501,-65.438,-103.465,-85.106,1.493,82.449,-140.658,185.798,-748.249,546.495,98.926,-38.068,11.423
3.511,-65.367,-103.434,-85.095,1.492,82.867,-140.657,188.476,-747.284,546.997,98.889,-38.128,11.931
3.521,-65.316,-103.407,-85.078,1.492,83.303,-140.657,190.975,-746.370,547.519,98.849,-38.189,12.439
3.531,-65.299,-103.392,-85.067,1.492,83.530,-140.658,192.150,-745.916,547.815,98.825,-38.221,12.696
3.541,-65.279,-103.373,-85.041,1.492,83.964,-140.658,194.256,-745.134,548.337,98.782,-38.282,13.174
3.551,-65.268,-103.350,-85.008,1.493,84.497,-140.658,196.668,-744.202,548.987,98.727,-38.356,13.748
3.561,-65.267,-103.339,-84.990,1.493,84.750,-140.658,197.745,-743.768,549.330,98.698,-38.391,14.019
3.572,-65.272,-103.321,-84.944,1.493,85.257,-140.658,199.839,-742.931,550.065,98.632,-38.461,14.558
3.581,-65.278,-103.305,-84.892,1.492,85.759,-140.658,201.884,-742.096,550.851,98.559,-38.531,15.095
3.591,-65.281,-103.293,-84.867,1.493,86.009,-140.659,202.897,-741.653,551.280,98.519,-38.565,15.366
3.601,-65.286,-103.260,-84.822,1.492,86.508,-140.658,204.893,-740.679,552.204,98.434,-38.634,15.910
3.611,-65.291,-103.220,-84.778,1.493,86.989,-140.659,206.771,-739.671,553.230,98.336,-38.701,16.444
3.621,-65.294,-103.193,-84.760,1.493,87.222,-140.659,207.657,-739.127,553.796,98.282,-38.733,16.706
3.631,-65.300,-103.127,-84.718,1.492,87.671,-140.659,209.303,-737.982,555.122,98.157,-38.797,17.224
3.641,-65.315,-103.048,-84.684,1.491,88.103,-140.659,210.726,-736.784,556.560,98.020,-38.858,17.726
3.651,-65.324,-103.005,-84.666,1.491,88.310,-140.660,211.358,-736.189,557.315,97.947,-38.887,17.967
3.661,-65.355,-102.924,-84.641,1.489,88.703,-140.660,212.382,-735.091,558.661,97.819,-38.940,18.407
3.671,-65.400,-102.851,-84.607,1.488,89.068,-140.660,213.136,-734.132,560.001,97.690,-38.989,18.807
3.681,-65.428,-102.816,-84.593,1.488,89.244,-140.660,213.418,-733.690,560.625,97.628,-39.012,18.993
3.691,-65.487,-102.751,-84.566,1.488,89.576,-140.660,213.861,-732.889,561.786,97.516,-39.055,19.334
3.701,-65.548,-102.690,-84.544,1.488,89.892,-140.660,214.242,-732.135,562.839,97.413,-39.094,19.654
3.711,-65.578,-102.661,-84.540,1.487,90.039,-140.660,214.386,-731.787,563.266,97.372,-39.111,19.796
3.721,-65.635,-102.613,-84.532,1.488,90.318,-140.660,214.687,-731.164,564.002,97.301,-39.143,20.061
3.731,-65.681,-102.568,-84.532,1.488,90.591,-140.660,215.104,-730.533,564.583,97.247,-39.173,20.320
3.741,-65.699,-102.552,-84.531,1.489,90.707,-140.660,215.321,-730.279,564.809,97.225,-39.185,20.432
3.751,-65.734,-102.524,-84.531,1.489,90.908,-140.660,215.638,-729.845,565.174,97.190,-39.207,20.620
3.761,-65.774,-102.502,-84.533,1.489,91.120,-140.660,215.940,-729.451,565.450,97.165,-39.228,20.805
3.771,-65.797,-102.494,-84.531,1.489,91.219,-140.660,216.043,-729.298,565.566,97.154,-39.238,20.888
3.781,-65.846,-102.482,-84.533,1.489,91.402,-140.660,216.152,-729.058,565.700,97.143,-39.256,21.029
3.791,-65.893,-102.477,-84.533,1.488,91.593,-140.660,216.328,-728.841,565.769,97.138,-39.275,21.174
3.801,-65.908,-102.478,-84.533,1.488,91.663,-140.660,216.432,-728.769,565.760,97.139,-39.282,21.228
3.811,-65.941,-102.482,-84.535,1.488,91.816,-140.660,216.673,-728.622,565.686,97.148,-39.296,21.343
3.821,-65.962,-102.488,-84.538,1.487,91.954,-140.660,216.999,-728.483,565.567,97.162,-39.309,21.450
3.831,-65.965,-102.492,-84.540,1.486,92.017,-140.660,217.230,-728.404,565.488,97.171,-39.315,21.504
3.841,-65.959,-102.506,-84.542,1.485,92.121,-140.660,217.782,-728.271,565.287,97.192,-39.325,21.600
3.851,-65.952,-102.525,-84.545,1.483,92.202,-140.659,218.273,-728.218,564.990,97.224,-39.332,21.667
3.862,-65.948,-102.535,-84.546,1.481,92.238,-140.659,218.504,-728.205,564.834,97.242,-39.335,21.696
3.872,-65.941,-102.557,-84.547,1.479,92.312,-140.660,218.965,-728.186,564.516,97.276,-39.341,21.755
3.881,-65.935,-102.590,-84.548,1.476,92.391,-140.660,219.471,-728.232,564.063,97.323,-39.347,21.810
3.891,-65.932,-102.615,-84.548,1.475,92.434,-140.660,219.767,-728.311,563.714,97.358,-39.350,21.833
3.901,-65.928,-102.658,-84.550,1.472,92.489,-140.660,220.171,-728.482,563.113,97.420,-39.354,21.852
3.912,-65.925,-102.708,-84.554,1.469,92.521,-140.660,220.493,-728.748,562.404,97.493,-39.355,21.841
3.921,-65.923,-102.735,-84.555,1.467,92.527,-140.659,220.633,-728.904,562.029,97.532,-39.355,21.825
3.932,-65.914,-102.782,-84.560,1.464,92.528,-140.659,220.892,-729.189,561.331,97.604,-39.353,21.789
3.941,-65.900,-102.830,-84.567,1.462,92.530,-140.659,221.225,-729.459,560.605,97.677,-39.350,21.758
3.951,-65.888,-102.860,-84.570,1.462,92.531,-140.659,221.472,-729.609,560.174,97.720,-39.349,21.744
3.961,-65.865,-102.906,-84.575,1.461,92.534,-140.659,221.917,-729.823,559.510,97.787,-39.347,21.728
3.971,-65.828,-102.955,-84.577,1.462,92.538,-140.659,222.547,-729.996,558.848,97.851,-39.346,21.728
3.981,-65.808,-102.977,-84.577,1.462,92.541,-140.659,222.875,-730.066,558.553,97.880,-39.345,21.732
3.991,-65.768,-103.017,-84.577,1.462,92.552,-140.659,223.556,-730.148,558.031,97.931,-39.345,21.751
4.002,-65.725,-103.057,-84.577,1.462,92.573,-140.659,224.306,-730.206,557.503,97.983,-39.345,21.782
4.011,-65.702,-103.075,-84.576,1.462,92.590,-140.659,224.723,-730.205,557.264,98.006,-39.346,21.807
4.021,-65.650,-103.114,-84.577,1.462,92.639,-140.659,225.704,-730.157,556.744,98.058,-39.350,21.875
4.032,-65.581,-103.152,-84.577,1.461,92.722,-140.659,227.042,-729.975,556.229,98.109,-39.357,21.994
4.041,-65.552,-103.169,-84.577,1.461,92.764,-140.659,227.638,-729.885,556.009,98.131,-39.361,22.051
4.051,-65.474,-103.208,-84.577,1.461,92.881,-140.659,229.232,-729.598,555.489,98.182,-39.372,22.213
4.061,-65.381,-103.247,-84.579,1.461,93.001,-140.659,231.024,-729.235,554.962,98.235,-39.384,22.391
4.071,-65.330,-103.265,-84.579,1.461,93.058,-140.659,231.965,-729.035,554.712,98.260,-39.390,22.484
4.082,-65.225,-103.311,-84.578,1.461,93.176,-140.659,233.920,-728.665,554.126,98.318,-39.401,22.669
4.092,-65.110,-103.356,-84.579,1.461,93.309,-140.659,236.069,-728.209,553.524,98.378,-39.414,22.879
4.102,-65.049,-103.378,-84.579,1.461,93.378,-140.659,237.192,-727.960,553.224,98.407,-39.421,22.989
4.112,-64.922,-103.425,-84.579,1.461,93.510,-140.659,239.495,-727.458,552.613,98.467,-39.435,23.210
4.122,-64.801,-103.462,-84.582,1.461,93.633,-140.659,241.642,-726.930,552.089,98.520,-39.448,23.419
4.132,-64.739,-103.479,-84.583,1.461,93.696,-140.659,242.727,-726.648,551.850,98.544,-39.454,23.527
4.142,-64.612,-103.510,-84.584,1.460,93.819,-140.659,244.935,-726.042,551.435,98.586,-39.468,23.751
4.152,-64.485,-103.543,-84.584,1.460,93.929,-140.659,247.098,-725.472,550.987,98.631,-39.480,23.959
4.161,-64.422,-103.559,-84.584,1.460,93.978,-140.659,248.144,-725.200,550.775,98.652,-39.485,24.057
4.172,-64.283,-103.597,-84.583,1.460,94.067,-140.659,250.378,-724.642,550.284,98.700,-39.494,24.254
4.182,-64.134,-103.638,-84.582,1.459,94.153,-140.659,252.733,-724.067,549.749,98.753,-39.503,24.454
4.192,-64.045,-103.664,-84.583,1.459,94.200,-140.659,254.128,-723.737,549.391,98.788,-39.508,24.567
4.202,-63.902,-103.704,-84.582,1.459,94.262,-140.659,256.314,-723.219,548.866,98.840,-39.515,24.740
4.212,-63.744,-103.753,-84.583,1.459,94.309,-140.659,258.646,-722.714,548.217,98.904,-39.519,24.903
4.223,-63.660,-103.779,-84.583,1.458,94.324,-140.659,259.846,-722.466,547.864,98.939,-39.520,24.980
4.233,-63.482,-103.832,-84.584,1.458,94.343,-140.659,262.328,-721.955,547.141,99.010,-39.521,25.131
4.242,-63.299,-103.892,-84.584,1.457,94.348,-140.659,264.856,-721.481,546.342,99.088,-39.520,25.270
4.252,-63.209,-103.926,-84.583,1.457,94.348,-140.659,266.091,-721.281,545.904,99.131,-39.520,25.332
4.262,-63.028,-103.997,-84.581,1.458,94.348,-140.659,268.594,-720.886,544.980,99.219,-39.518,25.457
4.272,-62.855,-104.070,-84.580,1.459,94.348,-140.659,271.013,-720.527,544.017,99.312,-39.516,25.572
4.282,-62.762,-104.109,-84.579,1.459,94.348,-140.658,272.299,-720.329,543.519,99.360,-39.515,25.633
4.292,-62.574,-104.183,-84.579,1.460,94.346,-140.658,274.900,-719.897,542.532,99.455,-39.513,25.760
4.301,-62.395,-104.252,-84.582,1.459,94.346,-140.658,277.367,-719.465,541.569,99.550,-39.511,25.877
4.312,-62.309,-104.284,-84.582,1.459,94.346,-140.658,278.547,-719.246,541.144,99.591,-39.510,25.937
4.322,-62.139,-104.345,-84.582,1.458,94.346,-140.658,280.880,-718.796,540.316,99.672,-39.508,26.056
4.332,-61.960,-104.411,-84.581,1.458,94.346,-140.658,283.350,-718.316,539.448,99.755,-39.506,26.183
4.341,-61.865,-104.446,-84.581,1.459,94.346,-140.658,284.650,-718.064,538.989,99.799,-39.505,26.249
4.368,-61.678,-104.518,-84.579,1.459,94.345,-140.658,287.229,-717.572,538.050,99.889,-39.503,26.378
4.383,-61.493,-104.580,-84.577,1.459,94.343,-140.658,289.741,-717.028,537.230,99.968,-39.500,26.511
4.385,-61.402,-104.607,-84.578,1.460,94.343,-140.658,290.969,-716.728,536.865,100.003,-39.500,26.580
4.403,-61.226,-104.649,-84.578,1.459,94.342,-140.657,293.303,-716.089,536.296,100.059,-39.498,26.719
4.413,-61.010,-104.697,-84.579,1.459,94.341,-140.657,296.152,-715.271,535.644,100.122,-39.496,26.894
4.421,-60.911,-104.720,-84.579,1.459,94.341,-140.657,297.472,-714.895,535.334,100.152,-39.496,26.974
4.423,-60.721,-104.764,-84.578,1.461,94.342,-140.657,299.989,-714.166,534.768,100.205,-39.494,27.131
4.427,-60.529,-104.804,-84.575,1.462,94.342,-140.657,302.520,-713.396,534.266,100.252,-39.493,27.293
4.431,-60.412,-104.823,-84.573,1.463,94.341,-140.657,304.036,-712.897,534.029,100.273,-39.492,27.396
4.442,-60.227,-104.847,-84.572,1.463,94.340,-140.657,306.410,-712.059,533.723,100.302,-39.491,27.561
4.451,-60.031,-104.858,-84.571,1.464,94.338,-140.657,308.877,-711.077,533.588,100.314,-39.491,27.747
4.462,-59.934,-104.860,-84.571,1.464,94.337,-140.657,310.082,-710.566,533.564,100.317,-39.491,27.842
4.472,-59.735,-104.858,-84.570,1.465,94.335,-140.656,312.530,-709.479,533.609,100.312,-39.491,28.041
4.482,-59.529,-104.857,-84.568,1.466,94.330,-140.656,315.056,-708.356,533.648,100.307,-39.490,28.246
4.492,-59.429,-104.856,-84.566,1.466,94.327,-140.656,316.285,-707.807,533.676,100.304,-39.490,28.345
4.501,-59.238,-104.854,-84.559,1.465,94.320,-140.656,318.613,-706.755,533.781,100.293,-39.489,28.537
4.511,-59.050,-104.849,-84.552,1.466,94.308,-140.657,320.867,-705.705,533.948,100.274,-39.488,28.725
