t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.393,-67.831,-102.216,-74.288,18.213,96.555,-143.760,190.065,-674.321,755.387,64.612,-31.010,42.959
7.403,-67.772,-101.888,-74.364,18.253,96.555,-143.760,189.485,-670.982,758.706,64.294,-30.906,43.182
7.415,-67.738,-101.731,-74.404,18.246,96.554,-143.760,189.299,-669.451,760.157,64.173,-30.866,43.277
7.428,-67.662,-101.444,-74.478,18.226,96.553,-143.760,189.113,-666.634,762.754,63.964,-30.798,43.458
7.449,-67.590,-101.193,-74.547,18.200,96.553,-143.759,189.039,-664.170,764.943,63.794,-30.742,43.617
7.452,-67.562,-101.083,-74.576,18.183,96.554,-143.759,188.971,-663.115,765.884,63.726,-30.719,43.682
7.454,-67.525,-100.899,-74.627,18.137,96.555,-143.759,188.754,-661.429,767.389,63.630,-30.687,43.768
7.464,-67.504,-100.751,-74.669,18.076,96.555,-143.758,188.510,-660.181,768.482,63.582,-30.671,43.815
7.473,-67.502,-100.685,-74.695,18.040,96.555,-143.758,188.341,-659.700,768.861,63.578,-30.670,43.819
7.485,-67.503,-100.572,-74.749,17.956,96.553,-143.758,188.014,-658.984,769.335,63.604,-30.680,43.802
7.494,-67.505,-100.507,-74.795,17.889,96.550,-143.758,187.860,-658.692,769.368,63.656,-30.698,43.771
7.505,-67.504,-100.483,-74.819,17.857,96.550,-143.758,187.839,-658.614,769.295,63.690,-30.710,43.755
7.513,-67.501,-100.453,-74.861,17.812,96.548,-143.758,187.855,-658.575,769.044,63.752,-30.731,43.725
7.525,-67.496,-100.444,-74.895,17.797,96.546,-143.758,187.931,-658.634,768.731,63.796,-30.747,43.705
7.533,-67.493,-100.449,-74.908,17.798,96.545,-143.758,187.998,-658.716,768.547,63.813,-30.753,43.698
7.545,-67.486,-100.471,-74.928,17.799,96.539,-143.758,188.171,-658.996,768.071,63.857,-30.770,43.677
7.554,-67.482,-100.505,-74.945,17.799,96.527,-143.758,188.337,-659.402,767.500,63.910,-30.792,43.643
7.564,-67.482,-100.525,-74.955,17.799,96.517,-143.759,188.396,-659.671,767.142,63.943,-30.806,43.617
7.573,-67.482,-100.582,-74.981,17.798,96.490,-143.759,188.552,-660.385,766.209,64.028,-30.845,43.547
7.586,-67.483,-100.653,-74.998,17.797,96.442,-143.760,188.671,-661.269,765.175,64.119,-30.894,43.455
7.593,-67.485,-100.694,-75.001,17.796,96.407,-143.760,188.688,-661.773,764.657,64.162,-30.921,43.399
7.604,-67.490,-100.781,-75.001,17.797,96.306,-143.762,188.569,-662.870,763.647,64.240,-30.986,43.259
7.619,-67.499,-100.876,-74.998,17.799,96.166,-143.763,188.285,-664.136,762.565,64.317,-31.066,43.080
7.624,-67.505,-100.930,-74.996,17.801,96.079,-143.764,188.077,-664.865,761.954,64.359,-31.113,42.971
7.633,-67.525,-101.053,-74.985,17.802,95.848,-143.766,187.388,-666.602,760.631,64.446,-31.231,42.691
7.643,-67.569,-101.204,-74.957,17.803,95.487,-143.768,185.983,-668.892,759.173,64.526,-31.396,42.270
7.657,-67.593,-101.261,-74.942,17.804,95.313,-143.769,185.198,-669.845,758.660,64.548,-31.469,42.073
7.664,-67.686,-101.392,-74.894,17.803,94.829,-143.772,182.574,-672.262,757.643,64.572,-31.662,41.515
7.675,-67.841,-101.523,-74.827,17.799,94.243,-143.774,178.770,-674.993,756.812,64.566,-31.884,40.818
7.684,-67.937,-101.592,-74.791,17.799,93.916,-143.776,176.508,-676.490,756.379,64.559,-32.007,40.421
7.693,-68.165,-101.742,-74.711,17.797,93.178,-143.776,171.208,-679.794,755.458,64.540,-32.285,39.514
7.702,-68.441,-101.907,-74.624,17.798,92.364,-143.776,165.032,-683.425,754.412,64.524,-32.590,38.489
7.714,-68.594,-102.000,-74.574,17.798,91.921,-143.776,161.623,-685.395,753.820,64.518,-32.757,37.927
7.723,-68.920,-102.192,-74.466,17.799,90.978,-143.775,154.276,-689.431,752.635,64.500,-33.108,36.731
7.732,-69.245,-102.398,-74.339,17.798,89.973,-143.775,146.657,-693.514,751.442,64.478,-33.478,35.481
7.743,-69.405,-102.507,-74.272,17.799,89.445,-143.775,142.750,-695.589,750.790,64.470,-33.672,34.832
7.754,-69.721,-102.737,-74.129,17.801,88.360,-143.775,134.851,-699.727,749.428,64.458,-34.069,33.510
7.761,-70.022,-102.946,-73.976,17.800,87.243,-143.775,126.843,-703.493,748.366,64.419,-34.470,32.187
7.772,-70.193,-103.054,-73.892,17.799,86.577,-143.776,122.097,-705.510,747.836,64.390,-34.707,31.411
7.782,-70.441,-103.203,-73.772,17.794,85.510,-143.775,114.700,-708.383,747.092,64.341,-35.087,30.194
7.791,-70.664,-103.337,-73.671,17.787,84.350,-143.774,107.127,-711.082,746.279,64.301,-35.500,28.910
7.802,-70.777,-103.405,-73.627,17.780,83.682,-143.774,102.918,-712.503,745.744,64.291,-35.739,28.178
7.813,-70.922,-103.486,-73.575,17.770,82.667,-143.773,96.789,-714.353,745.015,64.273,-36.101,27.094
7.822,-71.035,-103.528,-73.541,17.756,81.616,-143.773,90.753,-715.751,744.534,64.239,-36.473,26.018
7.834,-71.075,-103.534,-73.534,17.747,81.110,-143.773,87.989,-716.256,744.365,64.222,-36.651,25.515
7.842,-71.116,-103.537,-73.538,17.723,80.145,-143.773,83.144,-717.108,743.899,64.216,-36.993,24.574
7.851,-71.114,-103.551,-73.545,17.674,79.250,-143.774,79.216,-717.962,743.180,64.267,-37.312,23.708
7.862,-71.105,-103.561,-73.549,17.636,78.822,-143.774,77.458,-718.425,742.716,64.318,-37.466,23.285
7.872,-71.082,-103.593,-73.554,17.524,78.022,-143.774,74.327,-719.458,741.586,64.480,-37.755,22.460
7.882,-71.034,-103.635,-73.558,17.369,77.298,-143.773,71.937,-720.607,740.177,64.717,-38.017,21.683
7.891,-70.994,-103.661,-73.561,17.284,76.958,-143.774,71.070,-721.214,739.368,64.857,-38.138,21.318
7.901,-70.887,-103.722,-73.567,17.093,76.359,-143.773,70.079,-722.469,737.621,65.176,-38.352,20.664
7.911,-70.746,-103.789,-73.578,16.871,75.863,-143.772,70.045,-723.778,735.665,65.553,-38.526,20.104
7.921,-70.659,-103.822,-73.588,16.751,75.658,-143.772,70.445,-724.425,734.618,65.762,-38.596,19.867
7.932,-70.445,-103.886,-73.628,16.491,75.348,-143.772,72.254,-725.707,732.321,66.227,-38.699,19.498
7.943,-70.179,-103.956,-73.686,16.210,75.178,-143.772,75.422,-727.018,729.730,66.751,-38.752,19.275
7.952,-70.022,-103.996,-73.720,16.057,75.143,-143.772,77.567,-727.704,728.297,67.043,-38.760,19.216
7.962,-69.699,-104.081,-73.808,15.732,75.152,-143.772,82.425,-729.169,725.090,67.682,-38.749,19.148
7.971,-69.363,-104.180,-73.910,15.361,75.220,-143.772,87.825,-730.821,721.405,68.414,-38.715,19.090
7.981,-69.165,-104.240,-73.978,15.126,75.287,-143.772,91.172,-731.828,719.074,68.877,-38.685,19.063
7.992,-68.852,-104.335,-74.103,14.722,75.444,-143.772,96.745,-733.479,715.075,69.673,-38.619,19.030
8.001,-68.501,-104.455,-74.266,14.238,75.704,-143.772,103.501,-735.475,710.035,70.651,-38.517,19.021
8.012,-68.326,-104.526,-74.357,13.975,75.860,-143.773,107.049,-736.595,707.190,71.191,-38.456,19.010
8.022,-68.001,-104.682,-74.569,13.422,76.223,-143.774,114.189,-739.013,700.883,72.358,-38.317,18.961
8.033,-67.705,-104.850,-74.808,12.829,76.635,-143.776,121.288,-741.598,693.911,73.623,-38.162,18.874
8.041,-67.574,-104.939,-74.945,12.525,76.856,-143.776,124.732,-742.967,690.115,74.292,-38.080,18.808
8.053,-67.346,-105.121,-75.222,11.901,77.306,-143.778,131.211,-745.727,682.336,75.655,-37.912,18.636
8.062,-67.170,-105.302,-75.494,11.288,77.753,-143.780,136.973,-748.418,674.600,76.994,-37.746,18.430
8.072,-67.110,-105.395,-75.620,10.987,77.966,-143.781,139.420,-749.781,670.798,77.646,-37.667,18.300
8.081,-67.061,-105.585,-75.867,10.416,78.353,-143.784,143.172,-752.586,663.282,78.907,-37.517,17.961
8.091,-67.102,-105.764,-76.084,9.897,78.675,-143.787,145.316,-755.319,656.395,80.050,-37.384,17.543
8.101,-67.146,-105.836,-76.181,9.669,78.800,-143.789,145.803,-756.532,653.411,80.546,-37.327,17.322
8.112,-67.290,-105.945,-76.354,9.280,78.992,-143.790,145.561,-758.642,648.428,81.381,-37.235,16.862
8.121,-67.524,-106.008,-76.492,8.988,79.116,-143.788,143.557,-760.400,644.815,81.995,-37.171,16.381
8.132,-67.670,-106.029,-76.539,8.881,79.160,-143.786,141.997,-761.163,643.561,82.212,-37.150,16.148
8.142,-68.019,-106.045,-76.601,8.729,79.229,-143.783,137.875,-762.460,642.006,82.498,-37.121,15.696
8.153,-68.413,-106.047,-76.601,8.639,79.320,-143.778,133.103,-763.505,641.590,82.611,-37.106,15.323
8.162,-68.624,-106.046,-76.588,8.614,79.391,-143.775,130.622,-763.955,641.647,82.624,-37.101,15.175
8.173,-69.046,-106.042,-76.544,8.602,79.620,-143.768,126.006,-764.652,642.161,82.576,-37.088,15.011
8.182,-69.449,-106.039,-76.466,8.618,79.988,-143.758,122.224,-765.076,643.188,82.448,-37.068,15.052
8.193,-69.646,-106.036,-76.410,8.626,80.237,-143.753,120.676,-765.183,643.923,82.359,-37.053,15.156
8.202,-70.021,-106.023,-76.262,8.648,80.875,-143.744,118.434,-765.108,645.901,82.124,-37.008,15.559
8.212,-70.361,-106.008,-76.076,8.668,81.706,-143.736,117.482,-764.698,648.355,81.838,-36.938,16.217
8.222,-70.508,-106.002,-75.975,8.672,82.197,-143.732,117.669,-764.380,649.619,81.696,-36.890,16.644
8.232,-70.757,-105.992,-75.755,8.665,83.333,-143.727,119.305,-763.480,652.281,81.410,-36.769,17.694
8.242,-70.955,-105.972,-75.534,8.660,84.634,-143.725,122.340,-762.136,655.106,81.112,-36.616,18.966
8.253,-71.035,-105.959,-75.420,8.655,85.277,-143.723,124.054,-761.365,656.574,80.962,-36.536,19.614
8.264,-71.159,-105.927,-75.199,8.637,86.578,-143.721,127.994,-759.614,659.467,80.675,-36.365,20.950
8.271,-71.230,-105.895,-74.983,8.597,87.864,-143.721,132.563,-757.683,662.213,80.426,-36.185,22.301
8.281,-71.245,-105.874,-74.881,8.571,88.537,-143.722,135.241,-756.564,663.546,80.315,-36.087,23.020
8.293,-71.229,-105.838,-74.682,8.503,89.818,-143.724,140.893,-754.301,665.987,80.129,-35.895,24.412
8.301,-71.208,-105.816,-74.507,8.430,91.130,-143.726,146.769,-752.017,667.935,80.003,-35.696,25.806
8.314,-71.196,-105.819,-74.418,8.392,91.799,-143.727,149.809,-750.920,668.735,79.959,-35.595,26.506
8.322,-71.171,-105.837,-74.249,8.319,93.046,-143.730,155.513,-748.884,670.056,79.897,-35.406,27.800
8.332,-71.149,-105.862,-74.087,8.242,94.290,-143.734,161.149,-746.811,671.190,79.860,-35.215,29.075
8.342,-71.140,-105.877,-74.006,8.204,94.893,-143.737,163.850,-745.797,671.708,79.846,-35.121,29.688
8.353,-71.125,-105.920,-73.846,8.144,96.028,-143.743,168.908,-743.905,672.610,79.820,-34.943,30.840
8.362,-71.125,-105.970,-73.680,8.129,97.022,-143.751,173.116,-742.185,673.690,79.738,-34.771,31.869
8.375,-71.127,-105.997,-73.595,8.136,97.456,-143.754,174.920,-741.404,674.290,79.679,-34.690,32.329
8.382,-71.125,-106.046,-73.418,8.151,98.165,-143.761,177.895,-740.049,675.636,79.541,-34.547,33.109
8.393,-71.126,-106.080,-73.224,8.172,98.706,-143.763,180.064,-738.821,677.394,79.354,-34.418,33.748
8.402,-71.129,-106.085,-73.152,8.183,98.844,-143.764,180.550,-738.419,678.170,79.270,-34.377,33.929
8.413,-71.136,-106.077,-72.984,8.211,99.019,-143.767,181.018,-737.601,680.238,79.042,-34.294,34.223
8.422,-71.140,-106.059,-72.801,8.243,98.984,-143.772,180.604,-737.049,682.671,78.767,-34.232,34.338
8.432,-71.143,-106.045,-72.733,8.254,98.925,-143.774,180.226,-736.885,683.652,78.657,-34.215,34.340
8.444,-71.147,-105.992,-72.566,8.275,98.709,-143.778,178.964,-736.439,686.328,78.365,-34.182,34.285
8.452,-71.143,-105.911,-72.400,8.287,98.372,-143.780,177.238,-735.958,689.329,78.044,-34.166,34.138
8.463,-71.141,-105.857,-72.321,8.291,98.164,-143.783,176.175,-735.684,690.951,77.874,-34.163,34.030
8.473,-71.130,-105.724,-72.167,8.292,97.671,-143.787,173.725,-735.032,694.467,77.510,-34.169,33.759
8.482,-71.116,-105.549,-72.032,8.291,97.093,-143.788,170.830,-734.178,698.287,77.118,-34.193,33.425
8.491,-71.107,-105.451,-71.972,8.289,96.788,-143.788,169.310,-733.672,700.267,76.916,-34.209,33.248
8.502,-71.074,-105.240,-71.875,8.288,96.143,-143.788,166.270,-732.578,704.128,76.522,-34.253,32.869
8.512,-71.013,-105.010,-71.814,8.283,95.475,-143.789,163.445,-731.321,707.830,76.147,-34.311,32.486
8.522,-70.972,-104.887,-71.799,8.282,95.133,-143.790,162.112,-730.617,709.611,75.967,-34.346,32.294
8.532,-70.879,-104.634,-71.793,8.275,94.447,-143.790,159.559,-729.169,712.970,75.631,-34.425,31.905
8.542,-70.775,-104.379,-71.808,8.257,93.776,-143.789,157.207,-727.697,716.040,75.333,-34.513,31.521
8.551,-70.718,-104.253,-71.819,8.241,93.457,-143.788,156.170,-726.947,717.490,75.197,-34.559,31.343
8.563,-70.591,-104.014,-71.851,8.194,92.854,-143.786,154.471,-725.514,720.025,74.975,-34.653,31.008
8.572,-70.462,-103.805,-71.919,8.127,92.342,-143.783,153.316,-724.334,721.697,74.859,-34.748,30.703
8.581,-70.385,-103.695,-71.973,8.082,92.095,-143.783,152.938,-723.727,722.315,74.835,-34.799,30.553
8.593,-70.243,-103.514,-72.085,7.995,91.776,-143.782,152.925,-722.625,723.039,74.840,-34.870,30.381
8.602,-70.099,-103.353,-72.215,7.907,91.604,-143.781,153.640,-721.531,723.298,74.899,-34.917,30.323
8.614,-70.019,-103.267,-72.291,7.853,91.556,-143.781,154.272,-720.909,723.315,74.951,-34.936,30.327
8.622,-69.854,-103.103,-72.461,7.715,91.547,-143.781,156.013,-719.685,722.959,75.123,-34.964,30.384
8.632,-69.678,-102.937,-72.642,7.550,91.611,-143.780,158.234,-718.386,722.384,75.341,-34.983,30.497
8.642,-69.581,-102.853,-72.741,7.462,91.659,-143.780,159.540,-717.712,721.980,75.468,-34.991,30.570
8.653,-69.354,-102.695,-72.942,7.276,91.786,-143.781,162.717,-716.329,720.981,75.749,-35.006,30.759
8.662,-69.097,-102.548,-73.169,7.084,91.946,-143.780,166.480,-714.966,719.529,76.082,-35.022,30.982
8.673,-68.954,-102.488,-73.285,6.993,92.039,-143.781,168.634,-714.330,718.627,76.262,-35.029,31.113
8.683,-68.638,-102.387,-73.540,6.817,92.233,-143.781,173.439,-713.160,716.334,76.667,-35.051,31.386
8.692,-68.289,-102.309,-73.779,6.647,92.433,-143.780,178.726,-711.993,713.942,77.074,-35.072,31.699
8.702,-68.086,-102.275,-73.918,6.564,92.553,-143.780,181.842,-711.352,712.484,77.304,-35.083,31.888
8.713,-67.757,-102.250,-74.118,6.445,92.746,-143.780,186.949,-710.469,710.057,77.666,-35.100,32.198
8.722,-67.416,-102.260,-74.329,6.321,92.972,-143.779,192.490,-709.792,707.037,78.090,-35.123,32.518
8.732,-67.244,-102.273,-74.431,6.264,93.094,-143.778,195.331,-709.456,705.497,78.301,-35.133,32.690
8.743,-66.907,-102.303,-74.637,6.164,93.365,-143.775,201.047,-708.734,702.379,78.714,-35.150,33.057
8.752,-66.595,-102.342,-74.852,6.077,93.687,-143.774,206.681,-708.019,699.094,79.136,-35.161,33.444
8.762,-66.444,-102.370,-74.967,6.033,93.866,-143.774,209.543,-707.715,697.254,79.366,-35.166,33.639
8.772,-66.152,-102.451,-75.179,5.934,94.246,-143.774,215.321,-707.245,693.403,79.850,-35.181,34.028
8.781,-65.874,-102.578,-75.369,5.836,94.657,-143.774,221.194,-707.047,689.204,80.363,-35.197,34.417
8.792,-65.735,-102.662,-75.449,5.792,94.866,-143.775,224.203,-707.052,687.026,80.620,-35.206,34.615
8.803,-65.464,-102.861,-75.582,5.731,95.283,-143.776,230.201,-707.189,682.683,81.106,-35.222,35.019
8.812,-65.229,-103.100,-75.685,5.702,95.680,-143.776,235.754,-707.664,678.307,81.562,-35.242,35.385
8.822,-65.125,-103.235,-75.722,5.697,95.868,-143.775,238.370,-708.041,676.108,81.780,-35.253,35.550
8.832,-64.939,-103.537,-75.765,5.701,96.224,-143.775,243.311,-709.084,671.699,82.201,-35.277,35.847
8.843,-64.791,-103.871,-75.763,5.708,96.560,-143.775,247.779,-710.452,667.392,82.599,-35.302,36.098
8.852,-64.732,-104.045,-75.748,5.713,96.720,-143.776,249.810,-711.233,665.303,82.788,-35.314,36.207
8.862,-64.649,-104.380,-75.709,5.734,97.016,-143.778,253.265,-712.837,661.430,83.126,-35.335,36.389
8.872,-64.633,-104.680,-75.660,5.769,97.252,-143.779,255.495,-714.518,658.185,83.391,-35.353,36.487
8.881,-64.651,-104.817,-75.632,5.792,97.342,-143.780,256.113,-715.418,656.784,83.498,-35.360,36.497
8.891,-64.725,-105.107,-75.562,5.860,97.455,-143.782,256.638,-717.612,654.032,83.684,-35.378,36.427
8.902,-64.831,-105.340,-75.501,5.944,97.458,-143.782,256.098,-719.721,652.008,83.789,-35.394,36.263
8.912,-64.905,-105.464,-75.463,6.000,97.436,-143.782,255.472,-720.956,651.036,83.825,-35.402,36.146
8.922,-65.103,-105.714,-75.375,6.128,97.361,-143.782,253.456,-723.667,649.285,83.864,-35.415,35.851
8.933,-65.356,-105.956,-75.273,6.272,97.244,-143.782,250.499,-726.599,647.857,83.856,-35.425,35.486
8.943,-65.504,-106.075,-75.221,6.349,97.174,-143.781,248.693,-728.154,647.185,83.843,-35.429,35.276
8.952,-65.825,-106.308,-75.129,6.526,97.035,-143.780,244.696,-731.291,645.894,83.797,-35.436,34.843
8.962,-66.147,-106.553,-75.059,6.705,96.909,-143.779,240.773,-734.497,644.196,83.790,-35.448,34.400
8.972,-66.307,-106.672,-75.031,6.798,96.854,-143.778,238.832,-736.036,643.343,83.785,-35.453,34.189
8.982,-66.623,-106.895,-74.992,7.000,96.770,-143.776,235.033,-738.918,641.670,83.762,-35.458,33.802
8.991,-66.926,-107.100,-74.976,7.207,96.743,-143.776,231.547,-741.482,640.003,83.741,-35.458,33.484
9.002,-67.075,-107.196,-74.978,7.322,96.749,-143.776,229.890,-742.638,639.199,83.720,-35.454,33.354
9.012,-67.352,-107.353,-75.000,7.568,96.771,-143.776,226.750,-744.564,637.908,83.640,-35.441,33.146
9.022,-67.570,-107.468,-75.022,7.832,96.797,-143.776,224.222,-745.857,637.275,83.486,-35.415,33.042
9.032,-67.655,-107.510,-75.042,7.970,96.810,-143.776,223.212,-746.286,637.095,83.394,-35.400,33.023
9.041,-67.778,-107.558,-75.094,8.246,96.833,-143.776,221.690,-746.690,637.072,83.183,-35.364,33.044
9.052,-67.825,-107.557,-75.164,8.539,96.840,-143.776,220.939,-746.429,637.581,82.914,-35.321,33.161
9.064,-67.820,-107.543,-75.205,8.689,96.838,-143.777,220.859,-746.094,637.976,82.765,-35.297,33.249
9.072,-67.783,-107.493,-75.285,8.991,96.834,-143.778,220.996,-745.138,639.057,82.441,-35.244,33.470
9.082,-67.720,-107.416,-75.356,9.307,96.835,-143.778,221.371,-743.797,640.690,82.053,-35.180,33.758
9.092,-67.679,-107.363,-75.385,9.466,96.835,-143.778,221.624,-742.963,641.766,81.834,-35.144,33.924
9.103,-67.592,-107.231,-75.444,9.790,96.835,-143.779,222.092,-741.043,644.300,81.358,-35.061,34.285
9.113,-67.506,-107.047,-75.509,10.141,96.834,-143.780,222.353,-738.646,647.563,80.797,-34.963,34.692
9.122,-67.477,-106.965,-75.539,10.272,96.834,-143.781,222.366,-737.662,648.891,80.579,-34.923,34.846
9.132,-67.411,-106.744,-75.615,10.591,96.834,-143.781,222.249,-735.099,652.363,80.028,-34.823,35.227
9.142,-67.348,-106.467,-75.698,10.901,96.835,-143.781,221.907,-732.088,656.458,79.430,-34.711,35.632
9.152,-67.318,-106.304,-75.736,11.056,96.836,-143.781,221.621,-730.364,658.870,79.097,-34.648,35.852
9.162,-67.260,-105.941,-75.812,11.344,96.836,-143.781,220.909,-726.651,664.036,78.419,-34.515,36.295
9.179,-67.215,-105.532,-75.896,11.597,96.838,-143.781,219.874,-722.640,669.566,77.738,-34.377,36.728
9.183,-67.199,-105.316,-75.940,11.706,96.841,-143.781,219.258,-720.586,672.359,77.408,-34.309,36.933
9.191,-67.170,-104.889,-76.024,11.906,96.849,-143.779,217.994,-716.526,677.842,76.771,-34.174,37.328
9.203,-67.135,-104.413,-76.114,12.070,96.867,-143.778,216.689,-712.043,683.705,76.129,-34.032,37.741
9.219,-67.117,-104.194,-76.153,12.130,96.883,-143.778,216.143,-709.973,686.352,75.850,-33.968,37.930
9.221,-67.081,-103.800,-76.228,12.203,96.923,-143.778,215.289,-706.279,690.883,75.397,-33.857,38.258
9.232,-67.035,-103.416,-76.306,12.223,96.977,-143.777,214.675,-702.710,695.003,75.023,-33.760,38.564
9.242,-67.009,-103.232,-76.347,12.214,97.006,-143.777,214.469,-701.017,696.854,74.870,-33.717,38.705
9.255,-66.953,-102.882,-76.417,12.195,97.072,-143.776,214.172,-697.723,700.445,74.573,-33.633,38.990
9.261,-66.883,-102.547,-76.468,12.170,97.168,-143.776,214.192,-694.403,704.015,74.280,-33.541,39.315
9.274,-66.847,-102.397,-76.488,12.156,97.235,-143.776,214.351,-692.848,705.608,74.153,-33.494,39.487
9.283,-66.774,-102.127,-76.516,12.119,97.430,-143.775,215.032,-689.833,708.520,73.933,-33.393,39.871
9.291,-66.713,-101.935,-76.540,12.085,97.638,-143.775,215.903,-687.526,710.495,73.796,-33.307,40.209
9.304,-66.679,-101.841,-76.544,12.067,97.765,-143.775,216.472,-686.302,711.540,73.724,-33.257,40.407
9.312,-66.613,-101.678,-76.543,12.042,98.042,-143.776,217.750,-683.978,713.451,73.589,-33.153,40.816
9.323,-66.544,-101.544,-76.540,12.030,98.339,-143.777,219.222,-681.822,715.071,73.472,-33.046,41.237
9.333,-66.514,-101.489,-76.541,12.029,98.489,-143.777,219.960,-680.857,715.718,73.425,-32.995,41.438
9.341,-66.469,-101.403,-76.540,12.031,98.783,-143.778,221.310,-679.197,716.764,73.351,-32.899,41.809
9.352,-66.444,-101.350,-76.536,12.034,99.066,-143.778,222.495,-677.931,717.437,73.309,-32.814,42.130
9.362,-66.439,-101.334,-76.536,12.035,99.220,-143.778,223.098,-677.396,717.616,73.304,-32.773,42.287
9.379,-66.441,-101.331,-76.537,12.036,99.443,-143.779,223.930,-676.850,717.610,73.322,-32.720,42.491
9.383,-66.449,-101.343,-76.539,12.036,99.649,-143.779,224.698,-676.501,717.407,73.358,-32.676,42.664
9.391,-66.453,-101.351,-76.541,12.035,99.733,-143.779,225.016,-676.395,717.265,73.378,-32.660,42.731
9.403,-66.459,-101.371,-76.547,12.036,99.853,-143.781,225.496,-676.333,716.930,73.419,-32.640,42.818
9.413,-66.465,-101.389,-76.556,12.037,99.916,-143.781,225.756,-676.388,716.612,73.453,-32.633,42.855
9.422,-66.468,-101.399,-76.561,12.038,99.923,-143.781,225.790,-676.487,716.431,73.470,-32.636,42.850
9.434,-66.479,-101.426,-76.571,12.042,99.899,-143.782,225.677,-676.854,716.008,73.505,-32.652,42.796
9.444,-66.505,-101.450,-76.576,12.044,99.856,-143.783,225.310,-677.287,715.674,73.530,-32.670,42.715
9.453,-66.523,-101.461,-76.575,12.045,99.830,-143.783,225.034,-677.517,715.553,73.539,-32.679,42.667
