t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.254,-71.307,-132.554,-53.369,-56.470,16.447,-111.124,-80.984,-862.343,382.145,104.650,-7.237,-65.403
13.263,-71.232,-132.785,-53.370,-56.265,16.568,-111.124,-79.272,-863.650,378.875,104.760,-7.222,-65.286
13.274,-71.070,-133.232,-53.374,-55.856,16.815,-111.124,-75.688,-866.177,372.478,104.984,-7.202,-65.039
13.284,-70.889,-133.672,-53.381,-55.456,17.063,-111.124,-71.802,-868.643,366.120,105.209,-7.178,-64.771
13.294,-70.796,-133.900,-53.384,-55.259,17.186,-111.124,-69.823,-869.881,362.828,105.323,-7.157,-64.635
13.304,-70.599,-134.422,-53.389,-54.822,17.446,-111.123,-65.556,-872.609,355.341,105.564,-7.093,-64.349
13.314,-70.435,-134.851,-53.392,-54.460,17.662,-111.123,-62.002,-874.801,349.178,105.763,-7.044,-64.110
13.323,-70.360,-135.046,-53.393,-54.294,17.758,-111.123,-60.394,-875.778,346.395,105.853,-7.025,-64.002
13.334,-70.153,-135.568,-53.391,-53.866,18.008,-111.122,-55.998,-878.330,338.956,106.085,-6.960,-63.709
13.344,-69.957,-136.069,-53.389,-53.468,18.224,-111.121,-51.860,-880.664,331.850,106.289,-6.881,-63.439
13.354,-69.863,-136.313,-53.392,-53.265,18.330,-111.121,-49.864,-881.775,328.367,106.389,-6.848,-63.309
13.364,-69.661,-136.849,-53.390,-52.820,18.554,-111.120,-45.589,-884.147,320.819,106.598,-6.784,-63.031
13.374,-69.488,-137.329,-53.386,-52.433,18.730,-111.119,-41.909,-886.167,314.119,106.766,-6.714,-62.797
13.384,-69.369,-137.632,-53.388,-52.182,18.840,-111.119,-40.158,-887.060,311.069,106.841,-6.684,-62.686
13.394,-69.179,-138.101,-53.393,-51.788,19.005,-111.118,-35.577,-889.276,303.292,107.027,-6.611,-62.396
13.403,-68.970,-138.619,-53.384,-51.343,19.169,-111.118,-31.340,-891.281,296.213,107.181,-6.564,-62.131
13.413,-68.848,-138.935,-53.382,-51.084,19.262,-111.118,-28.858,-892.439,291.873,107.271,-6.521,-61.977
13.424,-68.634,-139.448,-53.392,-50.626,19.416,-111.118,-24.582,-894.269,284.737,107.417,-6.472,-61.711
13.434,-68.437,-139.926,-53.392,-50.210,19.544,-111.118,-20.683,-895.898,278.214,107.538,-6.425,-61.471
13.444,-68.336,-140.199,-53.388,-49.979,19.612,-111.118,-18.643,-896.798,274.513,107.604,-6.394,-61.347
13.454,-68.143,-140.740,-53.386,-49.508,19.756,-111.118,-14.706,-898.521,267.108,107.742,-6.342,-61.105
13.464,-67.928,-141.305,-53.390,-48.979,19.916,-111.117,-10.364,-900.266,259.370,107.889,-6.321,-60.835
13.474,-67.843,-141.526,-53.383,-48.771,19.976,-111.117,-8.646,-900.945,256.409,107.944,-6.322,-60.729
13.484,-67.615,-142.100,-53.371,-48.219,20.147,-111.116,-4.066,-902.656,248.649,108.098,-6.332,-60.443
13.494,-67.417,-142.549,-53.376,-47.715,20.314,-111.116,-0.094,-903.990,242.457,108.241,-6.400,-60.187
13.504,-67.305,-142.789,-53.376,-47.437,20.410,-111.117,2.144,-904.702,239.164,108.322,-6.449,-60.041
13.514,-67.064,-143.274,-53.368,-46.845,20.622,-111.117,6.947,-906.150,232.556,108.497,-6.586,-59.726
13.523,-66.767,-143.806,-53.372,-46.127,20.912,-111.117,12.886,-907.729,225.119,108.732,-6.801,-59.326
13.534,-66.681,-143.951,-53.375,-45.912,21.001,-111.117,14.602,-908.163,223.076,108.803,-6.877,-59.209
13.543,-66.390,-144.426,-53.371,-45.222,21.314,-111.117,20.462,-909.583,216.388,109.053,-7.130,-58.807
13.554,-66.132,-144.837,-53.368,-44.615,21.610,-111.117,25.698,-910.779,210.516,109.290,-7.362,-58.444
13.564,-65.986,-145.050,-53.369,-44.275,21.774,-111.117,28.640,-911.394,207.471,109.419,-7.507,-58.239
13.574,-65.681,-145.447,-53.375,-43.587,22.119,-111.117,34.760,-912.549,201.725,109.686,-7.831,-57.811
13.584,-65.352,-145.837,-53.372,-42.903,22.486,-111.117,41.341,-913.655,196.071,109.969,-8.169,-57.350
13.594,-65.188,-146.035,-53.375,-42.560,22.681,-111.118,44.654,-914.186,193.134,110.121,-8.334,-57.116
13.604,-64.826,-146.473,-53.375,-41.823,23.105,-111.122,51.942,-915.286,186.667,110.452,-8.679,-56.602
13.614,-64.507,-146.814,-53.378,-41.210,23.475,-111.122,58.350,-916.107,181.558,110.738,-8.993,-56.150
13.624,-64.329,-146.992,-53.380,-40.877,23.679,-111.122,61.909,-916.517,178.869,110.895,-9.170,-55.899
13.634,-63.953,-147.357,-53.384,-40.226,24.093,-111.123,69.379,-917.256,173.325,111.216,-9.501,-55.375
13.644,-63.571,-147.732,-53.387,-39.591,24.509,-111.123,76.961,-917.900,167.607,111.541,-9.810,-54.845
13.655,-63.381,-147.921,-53.385,-39.290,24.711,-111.123,80.714,-918.182,164.744,111.700,-9.950,-54.583
13.663,-62.993,-148.266,-53.389,-38.698,25.124,-111.123,88.374,-918.631,159.384,112.023,-10.244,-54.048
13.674,-62.596,-148.603,-53.396,-38.135,25.528,-111.123,96.148,-918.934,154.108,112.340,-10.516,-53.508
13.684,-62.384,-148.777,-53.397,-37.859,25.734,-111.123,100.271,-919.037,151.387,112.503,-10.644,-53.223
13.694,-61.932,-149.169,-53.393,-37.295,26.178,-111.123,109.069,-919.181,145.255,112.861,-10.880,-52.616
13.703,-61.512,-149.528,-53.384,-36.777,26.586,-111.123,117.255,-919.220,139.693,113.187,-11.104,-52.052
13.714,-61.336,-149.665,-53.383,-36.561,26.761,-111.122,120.690,-919.198,137.523,113.325,-11.207,-51.815
13.724,-60.890,-149.977,-53.390,-36.053,27.174,-111.122,129.272,-918.986,132.491,113.651,-11.453,-51.224
13.734,-60.426,-150.302,-53.390,-35.562,27.587,-111.122,138.166,-918.637,127.304,113.980,-11.677,-50.614
13.744,-60.195,-150.469,-53.388,-35.312,27.795,-111.122,142.592,-918.438,124.667,114.144,-11.791,-50.311
13.754,-59.729,-150.809,-53.376,-34.823,28.209,-111.121,151.544,-917.957,119.365,114.474,-12.012,-49.700
13.765,-59.197,-151.134,-53.368,-34.282,28.651,-111.121,161.641,-917.247,114.295,114.815,-12.300,-49.012
13.774,-58.991,-151.249,-53.371,-34.084,28.819,-111.121,165.528,-916.905,112.424,114.945,-12.403,-48.747
13.784,-58.498,-151.524,-53.383,-33.583,29.209,-111.122,174.809,-916.017,108.031,115.242,-12.673,-48.115
13.794,-57.993,-151.814,-53.382,-33.091,29.586,-111.122,184.267,-914.999,103.567,115.527,-12.931,-47.474
13.804,-57.730,-151.958,-53.379,-32.848,29.764,-111.123,189.124,-914.414,101.391,115.661,-13.057,-47.148
13.815,-57.210,-152.243,-53.374,-32.375,30.096,-111.123,198.650,-913.155,97.147,115.908,-13.299,-46.509
13.824,-56.644,-152.524,-53.378,-31.872,30.423,-111.123,208.910,-911.608,92.986,116.146,-13.565,-45.824
13.834,-56.418,-152.625,-53.385,-31.675,30.541,-111.123,212.943,-910.939,91.486,116.230,-13.672,-45.555
13.845,-55.879,-152.864,-53.398,-31.232,30.791,-111.123,222.452,-909.231,88.008,116.406,-13.900,-44.924
13.853,-55.337,-153.114,-53.396,-30.803,31.017,-111.123,231.937,-907.419,84.539,116.563,-14.113,-44.298
13.863,-55.058,-153.239,-53.392,-30.604,31.121,-111.123,236.769,-906.429,82.811,116.636,-14.206,-43.981
13.874,-54.494,-153.479,-53.389,-30.195,31.284,-111.123,246.367,-904.332,79.674,116.741,-14.401,-43.354
13.884,-53.937,-153.707,-53.389,-29.786,31.446,-111.123,255.834,-902.152,76.688,116.843,-14.605,-42.734
13.894,-53.654,-153.818,-53.390,-29.586,31.525,-111.123,260.603,-901.002,75.239,116.891,-14.704,-42.421
13.904,-53.072,-154.021,-53.393,-29.182,31.624,-111.123,270.232,-898.536,72.814,116.935,-14.915,-41.795
13.914,-52.487,-154.201,-53.394,-28.784,31.679,-111.123,279.738,-895.960,70.886,116.938,-15.136,-41.180
13.924,-52.196,-154.286,-53.393,-28.580,31.710,-111.123,284.480,-894.656,70.009,116.940,-15.258,-40.873
13.934,-51.537,-154.468,-53.393,-28.147,31.804,-111.124,295.243,-891.586,68.042,116.967,-15.520,-40.169
13.944,-50.992,-154.625,-53.392,-27.796,31.894,-111.124,304.163,-888.932,66.256,117.004,-15.725,-39.583
13.953,-50.696,-154.707,-53.392,-27.601,31.925,-111.124,308.946,-887.455,65.396,117.007,-15.841,-39.270
13.964,-50.081,-154.861,-53.391,-27.215,31.922,-111.125,318.611,-884.301,64.058,116.956,-16.069,-38.643
13.974,-49.469,-154.996,-53.392,-26.837,31.869,-111.125,328.040,-881.053,63.123,116.861,-16.297,-38.035
13.984,-49.163,-155.062,-53.389,-26.643,31.833,-111.125,332.725,-879.403,62.753,116.804,-16.419,-37.733
13.994,-48.526,-155.180,-53.383,-26.231,31.769,-111.124,342.506,-875.919,62.266,116.689,-16.704,-37.100
14.004,-47.854,-155.286,-53.379,-25.768,31.757,-111.124,352.995,-872.149,61.928,116.604,-17.057,-36.410
14.014,-47.592,-155.318,-53.380,-25.578,31.765,-111.124,357.121,-870.654,61.901,116.578,-17.212,-36.136
14.024,-46.956,-155.373,-53.380,-25.101,31.793,-111.124,367.186,-866.975,62.211,116.513,-17.628,-35.464
14.033,-46.324,-155.396,-53.381,-24.598,31.815,-111.124,377.165,-863.258,63.125,116.431,-18.103,-34.794
14.044,-45.991,-155.394,-53.380,-24.341,31.816,-111.124,382.374,-861.266,63.834,116.377,-18.357,-34.444
14.055,-45.323,-155.385,-53.369,-23.817,31.809,-111.124,392.825,-857.195,65.489,116.256,-18.889,-33.741
14.064,-44.718,-155.374,-53.348,-23.322,31.802,-111.124,402.267,-853.451,67.183,116.138,-19.403,-33.102
14.074,-44.321,-155.363,-53.331,-22.998,31.796,-111.124,408.465,-850.939,68.396,116.058,-19.748,-32.681
14.084,-43.647,-155.336,-53.290,-22.415,31.776,-111.126,418.965,-846.632,70.795,115.902,-20.381,-31.965
14.094,-42.967,-155.300,-53.237,-21.807,31.744,-111.126,429.501,-842.203,73.562,115.724,-21.058,-31.243
14.105,-42.615,-155.282,-53.205,-21.504,31.727,-111.126,434.940,-839.851,74.981,115.634,-21.401,-30.869
14.113,-41.919,-155.245,-53.132,-20.879,31.692,-111.126,445.684,-835.133,77.999,115.444,-22.115,-30.125
14.124,-41.213,-155.199,-53.042,-20.264,31.658,-111.126,456.552,-830.234,81.285,115.251,-22.846,-29.368
14.134,-40.862,-155.175,-52.992,-19.948,31.643,-111.126,461.955,-827.756,83.009,115.152,-23.225,-28.988
14.144,-40.179,-155.134,-52.882,-19.325,31.613,-111.127,472.459,-822.846,86.398,114.954,-23.976,-28.245
14.154,-39.483,-155.092,-52.769,-18.700,31.588,-111.127,483.099,-817.685,89.848,114.757,-24.735,-27.485
14.164,-39.085,-155.064,-52.699,-18.335,31.579,-111.127,489.184,-814.680,91.927,114.643,-25.185,-27.046
14.174,-38.460,-155.007,-52.574,-17.774,31.565,-111.128,498.743,-809.892,95.527,114.460,-25.910,-26.351
14.185,-37.779,-154.930,-52.426,-17.157,31.553,-111.128,509.125,-804.568,99.798,114.252,-26.732,-25.587
14.194,-37.452,-154.886,-52.349,-16.859,31.543,-111.128,514.082,-801.972,102.012,114.145,-27.139,-25.219
14.204,-36.786,-154.798,-52.185,-16.269,31.519,-111.128,524.136,-796.576,106.568,113.925,-27.959,-24.468
14.214,-36.142,-154.710,-52.013,-15.701,31.489,-111.129,533.768,-791.248,111.145,113.701,-28.762,-23.739
14.225,-35.826,-154.667,-51.921,-15.427,31.469,-111.128,538.469,-788.599,113.470,113.585,-29.160,-23.382
14.234,-35.177,-154.575,-51.720,-14.898,31.420,-111.129,548.031,-783.071,118.329,113.345,-29.955,-22.651
14.243,-34.556,-154.468,-51.499,-14.386,31.351,-111.129,557.101,-777.718,123.613,113.082,-30.766,-21.949
14.254,-34.250,-154.409,-51.379,-14.143,31.311,-111.129,561.541,-775.049,126.395,112.945,-31.170,-21.604
14.264,-33.630,-154.288,-51.126,-13.669,31.217,-111.130,570.440,-769.562,132.156,112.658,-31.984,-20.905
14.274,-33.040,-154.162,-50.859,-13.237,31.115,-111.131,578.824,-764.267,138.019,112.368,-32.774,-20.240
14.284,-32.747,-154.094,-50.720,-13.028,31.066,-111.131,582.978,-761.597,141.058,112.223,-33.173,-19.906
14.294,-32.160,-153.949,-50.437,-12.634,30.958,-111.131,591.191,-756.161,147.266,111.927,-33.959,-19.240
14.304,-31.597,-153.789,-50.147,-12.265,30.842,-111.131,598.955,-750.874,153.751,111.622,-34.742,-18.599
14.314,-31.320,-153.702,-49.994,-12.089,30.780,-111.131,602.741,-748.244,157.137,111.465,-35.138,-18.282
14.324,-30.755,-153.512,-49.674,-11.765,30.658,-111.132,610.408,-742.797,164.245,111.148,-35.934,-17.632
14.334,-30.209,-153.303,-49.335,-11.469,30.540,-111.132,617.767,-737.458,171.740,110.828,-36.740,-16.994
14.344,-29.898,-153.172,-49.122,-11.302,30.468,-111.132,621.928,-734.391,176.400,110.633,-37.230,-16.625
14.354,-29.406,-152.949,-48.784,-11.065,30.350,-111.133,628.402,-729.450,183.939,110.321,-37.990,-16.041
14.364,-28.886,-152.695,-48.395,-10.834,30.218,-111.134,635.151,-724.158,192.449,109.974,-38.823,-15.417
14.374,-28.593,-152.539,-48.161,-10.718,30.143,-111.135,638.918,-721.137,197.554,109.773,-39.305,-15.061
14.384,-28.093,-152.258,-47.739,-10.549,30.015,-111.136,645.267,-715.917,206.620,109.423,-40.136,-14.446
14.394,-27.641,-151.989,-47.345,-10.423,29.888,-111.137,650.841,-711.126,215.129,109.096,-40.887,-13.892
14.404,-27.403,-151.842,-47.125,-10.377,29.815,-111.138,653.723,-708.576,219.750,108.918,-41.277,-13.601
14.414,-26.905,-151.522,-46.615,-10.325,29.652,-111.143,659.679,-703.206,230.016,108.531,-42.111,-12.987
14.424,-26.488,-151.237,-46.162,-10.318,29.504,-111.148,664.520,-698.633,239.020,108.195,-42.811,-12.471
14.433,-26.265,-151.079,-45.912,-10.320,29.420,-111.151,667.038,-696.160,244.008,108.007,-43.193,-12.194
14.444,-25.838,-150.748,-45.420,-10.321,29.242,-111.159,671.639,-691.365,254.151,107.620,-43.964,-11.658
14.454,-25.431,-150.409,-44.913,-10.321,29.049,-111.169,675.804,-686.710,264.575,107.211,-44.753,-11.136
14.464,-25.225,-150.241,-44.646,-10.320,28.946,-111.175,677.842,-684.343,269.905,106.997,-45.159,-10.870
14.474,-24.776,-149.852,-44.083,-10.321,28.716,-111.188,682.056,-679.063,281.684,106.521,-46.044,-10.287
14.484,-24.415,-149.506,-43.579,-10.324,28.513,-111.201,685.178,-674.750,292.182,106.093,-46.831,-9.801
14.494,-24.227,-149.307,-43.311,-10.326,28.401,-111.208,686.679,-672.457,297.985,105.856,-47.262,-9.541
14.504,-23.822,-148.875,-42.721,-10.332,28.168,-111.224,689.798,-667.435,310.650,105.338,-48.207,-8.964
14.514,-23.481,-148.514,-42.213,-10.336,27.974,-111.240,692.262,-663.146,321.364,104.892,-49.009,-8.466
14.524,-23.297,-148.308,-41.932,-10.339,27.872,-111.247,693.520,-660.781,327.353,104.644,-49.460,-8.188
14.534,-22.952,-147.900,-41.360,-10.344,27.670,-111.260,695.622,-656.295,339.360,104.139,-50.370,-7.645
14.545,-22.630,-147.480,-40.805,-10.351,27.471,-111.270,697.244,-651.986,351.364,103.629,-51.276,-7.114
14.554,-22.445,-147.248,-40.463,-10.357,27.357,-111.276,698.121,-649.504,358.309,103.327,-51.808,-6.800
14.564,-22.164,-146.884,-39.941,-10.369,27.172,-111.281,699.247,-645.658,369.055,102.850,-52.629,-6.317
14.573,-21.846,-146.474,-39.370,-10.385,26.977,-111.287,700.393,-641.250,380.942,102.316,-53.536,-5.759
14.584,-21.698,-146.264,-39.074,-10.396,26.880,-111.288,700.758,-639.150,387.023,102.040,-54.002,-5.481
14.594,-21.418,-145.854,-38.498,-10.426,26.684,-111.289,701.200,-635.115,398.863,101.492,-54.904,-4.944
14.603,-21.140,-145.459,-37.933,-10.464,26.498,-111.289,701.546,-631.083,410.293,100.951,-55.774,-4.402
14.614,-21.004,-145.257,-37.644,-10.484,26.407,-111.288,701.615,-629.064,416.118,100.671,-56.220,-4.121
14.625,-20.732,-144.836,-37.071,-10.527,26.231,-111.288,701.541,-624.975,427.939,100.096,-57.118,-3.541
14.635,-20.454,-144.394,-36.509,-10.562,26.073,-111.288,701.325,-620.710,439.942,99.497,-58.034,-2.913
14.645,-20.220,-144.008,-35.979,-10.584,25.949,-111.287,700.915,-617.017,450.730,98.935,-58.878,-2.320
14.655,-20.077,-143.764,-35.649,-10.594,25.882,-111.287,700.548,-614.731,457.508,98.572,-59.412,-1.932
14.665,-19.826,-143.330,-35.082,-10.601,25.808,-111.287,699.949,-610.632,469.303,97.925,-60.350,-1.194
14.675,-19.566,-142.888,-34.517,-10.606,25.789,-111.287,699.453,-606.332,481.131,97.252,-61.298,-0.366
14.684,-19.437,-142.680,-34.235,-10.608,25.793,-111.287,699.268,-604.190,486.808,96.915,-61.757,0.064
14.695,-19.176,-142.274,-33.675,-10.612,25.800,-111.287,698.828,-599.877,497.983,96.217,-62.664,0.950
14.705,-18.922,-141.870,-33.111,-10.614,25.800,-111.286,698.105,-595.617,509.130,95.470,-63.569,1.870
14.714,-18.807,-141.661,-32.839,-10.615,25.804,-111.286,697.543,-593.612,514.702,95.082,-64.018,2.337
14.724,-18.585,-141.260,-32.279,-10.618,25.818,-111.286,696.322,-589.688,525.686,94.269,-64.909,3.307
14.735,-18.358,-140.873,-31.738,-10.621,25.846,-111.287,695.163,-585.717,536.245,93.433,-65.765,4.320
14.745,-18.246,-140.680,-31.468,-10.625,25.870,-111.287,694.565,-583.722,541.506,92.997,-66.189,4.856
14.755,-18.024,-140.289,-30.913,-10.639,25.935,-111.287,693.243,-579.719,552.162,92.064,-67.044,5.999
14.765,-17.810,-139.889,-30.386,-10.662,26.020,-111.288,691.779,-575.775,562.641,91.090,-67.867,7.197
14.775,-17.702,-139.698,-30.114,-10.675,26.066,-111.288,691.063,-573.797,567.795,90.578,-68.274,7.826
14.785,-17.484,-139.322,-29.586,-10.705,26.149,-111.288,689.566,-569.830,577.865,89.522,-69.059,9.110
14.794,-17.280,-138.941,-29.081,-10.737,26.220,-111.288,687.764,-566.029,587.747,88.411,-69.818,10.426
14.805,-17.181,-138.751,-28.814,-10.756,26.256,-111.289,686.751,-564.139,592.794,87.807,-70.204,11.129
14.815,-16.992,-138.380,-28.314,-10.799,26.327,-111.290,684.680,-560.522,602.411,86.596,-70.926,12.530
14.825,-16.816,-138.032,-27.808,-10.852,26.406,-111.293,682.572,-557.083,611.687,85.333,-71.614,13.982
14.835,-16.732,-137.856,-27.553,-10.885,26.447,-111.294,681.423,-555.397,616.349,84.667,-71.952,14.739
14.844,-16.564,-137.489,-27.046,-10.967,26.521,-111.298,678.896,-552.007,625.784,83.269,-72.615,16.312
14.854,-16.402,-137.112,-26.527,-11.068,26.576,-111.304,676.017,-548.647,635.368,81.757,-73.269,17.976
14.865,-16.320,-136.927,-26.284,-11.123,26.593,-111.309,674.571,-546.996,639.939,81.010,-73.570,18.790
14.874,-16.152,-136.568,-25.775,-11.235,26.607,-111.322,671.561,-543.650,649.066,79.420,-74.168,20.498
14.885,-15.992,-136.183,-25.263,-11.342,26.599,-111.335,667.994,-540.335,658.541,77.632,-74.784,22.372
14.894,-15.904,-135.946,-24.959,-11.408,26.598,-111.344,665.698,-538.429,664.232,76.491,-75.145,23.560
14.905,-15.777,-135.544,-24.493,-11.514,26.602,-111.356,661.703,-535.475,673.442,74.539,-75.712,25.581
14.914,-15.646,-135.101,-23.975,-11.632,26.610,-111.370,657.066,-532.301,683.559,72.194,-76.320,27.993
14.925,-15.579,-134.877,-23.708,-11.690,26.611,-111.377,654.635,-530.675,688.695,70.909,-76.624,29.311
14.935,-15.447,-134.403,-23.195,-11.817,26.612,-111.391,649.484,-527.411,699.052,68.186,-77.206,32.095
14.945,-15.328,-133.895,-22.674,-11.969,26.616,-111.405,643.767,-524.191,709.780,65.157,-77.767,35.173
14.954,-15.262,-133.609,-22.374,-12.077,26.624,-111.415,640.501,-522.372,715.801,63.387,-78.055,36.978
14.965,-15.152,-133.158,-21.899,-12.265,26.652,-111.432,635.374,-519.422,725.237,60.481,-78.473,39.959
14.974,-15.029,-132.653,-21.395,-12.518,26.710,-111.454,629.816,-516.139,735.417,57.291,-78.858,43.264
14.985,-14.969,-132.392,-21.151,-12.659,26.750,-111.468,626.981,-514.498,740.517,55.672,-79.026,44.950
14.994,-14.848,-131.888,-20.651,-12.979,26.868,-111.506,621.576,-511.198,750.472,52.522,-79.296,48.274
15.005,-14.723,-131.387,-20.185,-13.358,27.016,-111.568,616.494,-507.889,759.972,49.760,-79.466,51.251
15.014,-14.652,-131.094,-19.923,-13.597,27.103,-111.624,613.511,-506.002,765.385,48.314,-79.528,52.821
15.025,-14.546,-130.633,-19.520,-14.011,27.246,-111.750,608.823,-503.110,773.706,46.389,-79.565,54.941
15.035,-14.435,-130.143,-19.092,-14.498,27.410,-111.934,603.851,-500.062,782.388,44.774,-79.535,56.774
15.046,-14.374,-129.855,-18.858,-14.805,27.505,-112.059,600.944,-498.342,787.308,44.083,-79.490,57.590
15.055,-14.284,-129.384,-18.502,-15.312,27.646,-112.280,596.133,-495.683,795.051,43.211,-79.395,58.643
15.066,-14.188,-128.838,-18.105,-15.941,27.810,-112.541,590.533,-492.724,803.760,42.528,-79.262,59.532
15.075,-14.143,-128.585,-17.927,-16.243,27.886,-112.658,587.950,-491.368,807.704,42.285,-79.198,59.872
15.086,-14.061,-128.109,-17.608,-16.808,28.008,-112.863,583.006,-488.856,814.953,41.847,-79.088,60.472
15.095,-13.973,-127.585,-17.289,-17.437,28.130,-113.076,577.592,-486.188,822.589,41.533,-78.967,60.954
15.107,-13.934,-127.329,-17.139,-17.765,28.189,-113.180,574.969,-484.935,826.204,41.521,-78.900,61.048
15.115,-13.854,-126.827,-16.853,-18.422,28.306,-113.375,569.830,-482.470,833.188,41.553,-78.771,61.178
15.126,-13.767,-126.323,-16.604,-19.103,28.415,-113.553,564.910,-479.992,839.800,41.826,-78.638,61.076
15.136,-13.719,-126.092,-16.489,-19.448,28.465,-113.634,562.741,-478.795,842.773,42.094,-78.569,60.896
15.146,-13.626,-125.639,-16.287,-20.143,28.557,-113.767,558.612,-476.501,848.343,42.728,-78.442,60.436
15.155,-13.560,-125.164,-16.099,-20.884,28.638,-113.866,554.095,-474.457,853.909,43.423,-78.328,59.884
15.166,-13.546,-124.984,-16.033,-21.161,28.656,-113.896,552.236,-473.811,855.969,43.664,-78.293,59.675
15.176,-13.535,-124.567,-15.890,-21.807,28.681,-113.951,547.741,-472.556,860.598,44.246,-78.223,59.131
15.186,-13.539,-124.155,-15.754,-22.423,28.671,-113.969,542.994,-471.480,865.097,44.629,-78.193,58.741
15.196,-13.541,-123.942,-15.687,-22.710,28.667,-113.969,540.499,-470.908,867.431,44.670,-78.191,58.695
15.206,-13.549,-123.492,-15.561,-23.259,28.660,-113.970,535.127,-469.726,872.334,44.546,-78.202,58.801
15.216,-13.551,-123.033,-15.433,-23.749,28.655,-113.970,529.522,-468.411,877.409,44.094,-78.232,59.236
15.226,-13.549,-122.797,-15.371,-23.987,28.655,-113.970,526.674,-467.698,879.987,43.818,-78.250,59.509
15.235,-13.546,-122.315,-15.244,-24.422,28.653,-113.970,520.654,-466.221,885.328,42.990,-78.300,60.320
15.246,-13.542,-121.809,-15.119,-24.820,28.652,-113.971,514.253,-464.632,890.903,41.885,-78.362,61.406
15.256,-13.540,-121.519,-15.041,-25.038,28.652,-113.972,510.494,-463.706,894.130,41.172,-78.399,62.106
15.265,-13.541,-121.067,-14.925,-25.364,28.652,-113.974,504.578,-462.292,899.101,40.010,-78.455,63.243
15.276,-13.544,-120.574,-14.803,-25.726,28.650,-113.976,498.096,-460.771,904.419,38.785,-78.510,64.438
15.285,-13.544,-120.327,-14.747,-25.912,28.647,-113.977,494.872,-460.005,907.022,38.211,-78.534,64.998
15.295,-13.545,-119.848,-14.638,-26.282,28.639,-113.978,488.593,-458.516,912.010,37.139,-78.578,66.040
15.306,-13.546,-119.372,-14.544,-26.663,28.627,-113.980,482.419,-457.066,916.788,36.207,-78.613,66.941
15.316,-13.547,-119.129,-14.503,-26.857,28.618,-113.982,479.278,-456.342,919.161,35.763,-78.630,67.366
15.326,-13.549,-118.653,-14.432,-27.245,28.598,-113.992,473.185,-454.944,923.677,35.015,-78.655,68.077
15.336,-13.552,-118.198,-14.374,-27.657,28.577,-114.005,467.447,-453.647,927.824,34.567,-78.668,68.491
15.346,-13.555,-117.973,-14.350,-27.872,28.568,-114.012,464.640,-453.021,929.818,34.419,-78.672,68.624
15.356,-13.566,-117.469,-14.314,-28.350,28.557,-114.029,458.464,-451.670,934.134,34.182,-78.674,68.831
15.366,-13.575,-117.054,-14.299,-28.774,28.556,-114.043,453.568,-450.576,937.512,34.212,-78.668,68.791
15.376,-13.577,-116.829,-14.299,-29.007,28.557,-114.048,450.991,-449.975,939.276,34.274,-78.664,68.728
15.386,-13.585,-116.393,-14.304,-29.491,28.557,-114.050,446.040,-448.857,942.586,34.550,-78.655,68.449
15.396,-13.605,-115.970,-14.303,-29.977,28.557,-114.050,441.118,-447.859,945.764,34.866,-78.646,68.119
15.406,-13.623,-115.772,-14.301,-30.225,28.557,-114.050,438.765,-447.462,947.220,35.103,-78.639,67.869
15.416,-13.682,-115.374,-14.300,-30.751,28.559,-114.049,433.929,-446.840,950.061,35.733,-78.620,67.194
15.426,-13.753,-115.057,-14.302,-31.203,28.560,-114.049,429.971,-446.543,952.221,36.413,-78.597,66.458
15.435,-13.789,-114.921,-14.300,-31.404,28.560,-114.048,428.216,-446.452,953.147,36.728,-78.587,66.113
15.446,-13.886,-114.570,-14.300,-31.913,28.562,-114.047,423.669,-446.234,955.507,37.505,-78.558,65.256
15.456,-13.966,-114.261,-14.304,-32.380,28.563,-114.047,419.766,-446.008,957.504,38.307,-78.526,64.391
15.466,-14.002,-114.109,-14.307,-32.614,28.566,-114.047,417.896,-445.866,958.468,38.722,-78.508,63.951
15.475,-14.060,-113.754,-14.314,-33.154,28.569,-114.047,413.688,-445.340,960.708,39.662,-78.465,62.976
15.486,-14.100,-113.418,-14.309,-33.619,28.566,-114.047,409.591,-444.690,962.946,40.260,-78.438,62.347
15.496,-14.117,-113.209,-14.306,-33.883,28.565,-114.046,407.058,-444.207,964.365,40.512,-78.426,62.082
15.505,-14.152,-112.753,-14.307,-34.390,28.563,-114.047,401.451,-443.116,967.491,40.769,-78.414,61.793
15.516,-14.169,-112.273,-14.308,-34.912,28.564,-114.047,395.658,-441.802,970.761,40.978,-78.403,61.572
15.526,-14.172,-112.024,-14.309,-35.170,28.564,-114.048,392.660,-441.075,972.457,41.028,-78.400,61.520
15.536,-14.177,-111.441,-14.308,-35.740,28.561,-114.049,385.530,-439.321,976.447,40.970,-78.403,61.569
15.545,-14.182,-110.927,-14.306,-36.229,28.558,-114.050,379.168,-437.764,979.931,40.842,-78.410,61.686
15.556,-14.184,-110.635,-14.309,-36.506,28.557,-114.051,375.575,-436.875,981.867,40.786,-78.413,61.738
15.566,-14.192,-109.975,-14.319,-37.122,28.557,-114.055,367.412,-434.884,986.165,40.636,-78.419,61.875
15.575,-14.201,-109.410,-14.323,-37.679,28.556,-114.064,360.396,-433.183,989.745,40.651,-78.414,61.850
